timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-06-08 16:00:00+00:00,4,59.0,3078.2069923204554,2253.024515715147,665.5205547820278,159.66192182328064,2253.0245157151417,452.0417289547245,1800.9827867604172,1601.265028211172,1049.0143430040657,1204.0101727110812,665.5205547820278,0.0,159.66192182328064,0.0,1525.8390443695557,476.82470136548613,825.1824766053093,1100.2433021404122,275.06082553510305,1204.0101727110807,401.3367242370269,1605.3468969481075,24.08020345422161,21.56223586169365,0.0,507.4509662446519,1706.3156566981831,4784.522649018639,2626.082346509968,0.0,0.0,0.0,0.0,0.0,3039.995561036007,23.998004364189637,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-06-08 17:00:00+00:00,4,59.0,3074.9395644076244,2250.3381826615087,664.4610658832561,160.1403158628595,2250.3381826615037,451.2711723199816,1799.067010341522,1601.265028211172,1046.9901027769183,1203.3480798845903,664.4610658832561,0.0,160.1403158628595,0.0,1522.8946949482524,475.9045921713289,824.6013817461164,1099.4685089948218,274.86712724870546,1203.3480798845912,401.11602662819706,1604.4641065127882,24.066961597691822,21.535235135126285,0.0,506.85631124847504,1704.3462540295245,4779.285818437149,2622.363203943074,0.0,0.0,0.0,0.0,0.0,3039.995561036007,23.9996965532896,0.0,0.0,0.0,0.0,0.0
2025-06-08 18:00:00+00:00,4,59.0,3058.9732310608524,2239.6265605924827,660.5322470472752,158.81442342109708,2239.626560592478,448.5706556324701,1791.0559049600083,1601.265028211172,1040.8912437315748,1198.7353168609081,660.5322470472752,0.0,158.81442342109708,0.0,1514.0236272459347,473.1323835143546,819.346670468373,1092.4622272911638,273.11555682279095,1198.735316860908,399.57843895363595,1598.3137558145438,23.974706337218155,21.404111645629232,0.0,504.4032229575347,1695.6084202311636,3065.6952284942345,2606.4858545370985,0.0,0.0,0.0,0.0,1688.8864227977817,1259.7529592443025,23.99843255624723,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-06-08 19:00:00+00:00,4,59.0,3062.354483484829,2243.8168602553465,659.2479810012954,159.28964222818772,2243.81686025534,449.29280403174494,1794.5240562235954,1601.265028211172,1038.5455146039278,1205.2713456514184,659.2479810012954,0.0,159.28964222818772,0.0,1510.6116576057211,472.06614300178785,818.537623229484,1091.3834976393118,272.84587440982796,1205.271345651419,401.7571152171397,1607.0284608685588,24.10542691302838,21.37033585232075,0.0,505.37372000053557,1697.5186153946402,3885.210175097196,2601.995155245033,0.0,0.0,0.0,0.0,874.6629237822725,337.7772845595564,24.000207874994867,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-06-08 20:00:00+00:00,4,59.0,3034.895582970205,2222.8577092525393,653.8201461784097,158.21772753925404,2222.857709252534,445.9695966859333,1776.8881125666003,1601.265028211172,1029.6152726934613,1193.242436559078,653.8201461784097,0.0,158.21772753925404,0.0,1497.62221482686,468.00694213339375,812.0378737176645,1082.7171649568859,270.67929123922147,1193.2424365590787,397.7474788530262,1590.989915412105,23.864848731181574,21.19678166074484,0.0,500.6968438767881,1682.192186494356,4717.087769464561,2580.339379783746,0.0,0.0,0.0,0.0,0.0,337.7772845595564,23.999279976295,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-06-08 21:00:00+00:00,4,59.0,3007.7975109015924,2201.1229967870563,650.1099306521368,156.5645834623981,2201.12299678705,443.01843572603184,1758.104561061018,1601.265028211172,1023.734801141231,1177.3881956458254,650.1099306521368,0.0,156.5645834623981,0.0,1489.0688016599806,465.33400051874395,806.6745141145358,1075.566018819381,268.89150470484526,1177.3881956458256,392.46273188194186,1569.8509275277675,23.547763912916512,21.06894375418809,0.0,495.8359400029334,1667.1408847755688,4674.938395677161,2564.6348204793617,0.0,0.0,0.0,0.0,0.0,337.7772845595564,23.995938555828488,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-06-08 22:00:00+00:00,4,59.0,2975.856033715487,2178.068014175,644.4055663791723,153.38245316131554,2178.0680141749945,436.1933578073058,1741.8746563676887,1601.265028211172,1015.862554982289,1162.205459192711,644.4055663791723,0.0,153.38245316131554,0.0,1477.6182617924283,461.7557068101338,797.7880195404887,1063.717359387318,265.9293398468295,1162.2054591927106,387.4018197309035,1549.607278923614,23.24410918385421,20.865991522988335,0.0,490.4740827815144,1649.6710498762236,4625.527083591711,2541.3356211797463,0.0,0.0,0.0,0.0,0.0,337.7772845595564,23.995196981721744,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-06-08 23:00:00+00:00,4,59.0,2972.2519996359006,2176.493289698548,642.8205916032368,152.9381183341154,2176.4932896985415,434.44695693553786,1742.0463327630036,1601.265028211172,1014.3667508770911,1162.1265388214567,642.8205916032368,0.0,152.9381183341154,0.0,1475.4425467303206,461.0757958532252,795.7587099373526,1061.0116132498033,265.2529033124508,1162.1265388214565,387.37551294048546,1549.5020517619419,23.242530776429128,20.813998931438263,0.0,490.0495582596079,1647.8103000736367,4620.062299709537,2536.454159980124,0.0,0.0,0.0,0.0,0.0,337.7772845595564,23.998083544232458,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-07-04 00:00:00+00:00,5,66.0,2818.240359639253,2083.55293914255,595.0030927258503,139.68432777085243,2083.552939142545,405.73891112764795,1677.8140280148968,1601.265028211172,944.2557028242527,1139.2972363182969,595.0030927258503,0.0,139.68432777085243,0.0,1373.4628404716461,429.2071376473894,734.6874204967032,979.5832273289376,244.8958068322344,1139.297236318296,379.76574543943195,1519.0629817577278,22.785944726365916,19.246936059484035,0.0,468.6806333252848,1564.5822040301907,5542.324303738389,2353.046067800584,0.0,0.0,0.0,1159.5017400689453,0.0,1437.777219423473,24.00423564843644,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-07-04 01:00:00+00:00,5,66.0,2774.3114535455616,2053.332509125219,583.4646778319866,137.51426658835382,2053.3325091252145,398.5834523413705,1654.7490567838443,1601.265028211172,924.8491160565143,1128.483393068705,583.4646778319866,0.0,137.51426658835382,0.0,1345.2350779003905,420.385961843872,720.978944420341,961.3052592271213,240.32631480678032,1128.483393068704,376.16113102290126,1504.644524091605,22.569667861374075,18.879083000843142,0.0,461.83613341102273,1540.1582919467935,4314.469745492355,2306.5403371275115,0.0,0.0,0.0,0.0,0.0,1437.777219423473,24.002048315470127,0.0,0.0,0.0,2.2737367544323206e-13,0.0
