timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_heat_unserved_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,heat_unserved_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-06-08 01:00:00+00:00,4,59.0,508.7024978642294,152.61074935926882,356.0917485049605,0.0,152.61074935926874,152.61074935926882,0.0,356.09174850496066,0.0,0.0,0.0,221.9792717953001,69.36852243603128,356.09174850496066,474.7889980066142,118.69724950165354,0.0,0.0,0.0,0.0,10.682752455148815,0.0,32.61291713807573,231.36144153090936,740.0639393951387,696.7682698019142,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.972075869162516,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 02:00:00+00:00,4,59.0,518.3551803462401,155.50655410387208,362.848626242368,0.0,155.506554103872,155.50655410387208,0.0,362.8486262423682,0.0,0.0,0.0,226.19135142381393,70.68479731994185,362.8486262423682,483.7981683231576,120.9495420807894,0.0,0.0,0.0,0.0,10.885458787271043,0.0,33.23175061199744,235.75154879999974,754.1067291462399,709.9895197469715,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.972173486005026,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-06-08 03:00:00+00:00,4,59.0,525.6835253661667,157.70505760985003,367.97846775631666,0.0,157.70505760984994,157.70505760985003,0.0,367.97846775631695,0.0,0.0,0.0,229.3891747052364,71.68411709538637,367.97846775631695,490.6379570084226,122.65948925210564,0.0,0.0,0.0,0.0,11.039354032689502,0.0,33.70157081122493,239.08453119140648,764.7680565575731,720.027131713659,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.97288223778264,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 04:00:00+00:00,4,59.0,534.9287666680926,160.4786300004278,374.4501366676648,0.0,160.47863000042773,160.4786300004278,0.0,374.45013666766505,0.0,0.0,0.0,233.4234618188041,72.94483181837629,374.45013666766505,499.26684889022005,124.81671222255501,0.0,0.0,0.0,0.0,11.233504100029947,0.0,34.294283231091406,243.2893313720527,778.2180980401453,732.6903107090242,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.974711709511254,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 05:00:00+00:00,4,59.0,540.3977219019893,162.11931657059677,378.2784053313924,0.0,162.1193165705967,162.11931657059677,0.0,378.2784053313926,0.0,0.0,0.0,235.80991501177712,73.69059844118036,378.27840533139255,504.3712071085234,126.09280177713084,0.0,0.0,0.0,0.0,11.348352159941772,0.0,34.644897951136514,245.7766503293895,1459.4891527771574,740.1811221203005,0.0,0.0,0.0,0.0,673.3147805457787,0.0,718.6077974636182,23.975326180655493,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-06-08 06:00:00+00:00,4,59.0,541.2056753058482,162.36170259175447,378.8439727140937,0.0,162.3617025917544,162.36170259175447,0.0,378.84397271409387,0.0,0.0,0.0,236.1624764970974,73.80077390534294,378.84397271409387,505.12529695212515,126.28132423803129,0.0,0.0,0.0,0.0,11.365319181422812,0.0,34.69669584385792,246.14411316865497,787.3497884745032,741.2877734492225,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.975796349269196,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-06-08 07:00:00+00:00,4,59.0,553.7045480019286,166.11136440057862,387.59318360135,0.0,166.1113644005785,166.11136440057862,0.0,387.59318360135023,0.0,0.0,0.0,241.61653003720528,75.50516563662666,387.5931836013503,516.790911468467,129.19772786711675,0.0,0.0,0.0,0.0,11.627795508040505,0.0,35.497998572403624,251.82868758418752,805.5332355861161,758.4074415056723,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.976506434768506,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-06-08 08:00:00+00:00,4,59.0,547.4462677302226,164.23388031906683,383.2123874111558,0.0,164.23388031906669,164.23388031906683,0.0,383.21238741115593,0.0,0.0,0.0,238.88564410046084,74.65176378139401,383.21238741115593,510.94984988154124,127.73746247038531,0.0,0.0,0.0,0.0,11.496371622334676,0.0,35.09678022418455,248.98237809829854,796.4286458285211,749.835493982002,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.97682984644871,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-06-08 09:00:00+00:00,4,59.0,540.5846436304136,162.17539308912407,378.4092505412895,0.0,162.17539308912404,162.1753930891241,0.0,378.40925054128974,0.0,0.0,0.0,235.89148085690778,73.71608776778368,378.40925054128974,504.5456673883863,126.13641684709657,0.0,0.0,0.0,0.0,11.352277516238688,0.0,34.656881503145804,245.86166363426474,786.4463072646782,740.4371482452941,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.976176222609027,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 10:00:00+00:00,4,59.0,566.867660281659,170.06029808449773,396.8073621971613,0.0,170.06029808449762,170.06029808449776,0.0,396.80736219716164,0.0,0.0,0.0,247.3604335774513,77.30013549295353,396.80736219716164,529.0764829295488,132.2691207323872,0.0,0.0,0.0,0.0,11.904220865914843,0.0,36.34188570065714,257.8153627919127,824.6830230735717,776.4369165070001,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.974872865424988,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 11:00:00+00:00,4,59.0,564.5305113675216,169.3591534102565,395.1713579572651,0.0,169.3591534102564,169.35915341025645,0.0,395.17135795726546,0.0,0.0,0.0,246.3405867785549,76.98143336829841,395.17135795726546,526.8951439430206,131.72378598575514,0.0,0.0,0.0,0.0,11.855140738717957,0.0,36.19205108377179,256.7524111765433,215.29962005286416,773.2357307215755,0.0,0.0,0.0,0.0,0.0,605.9833024912008,79.84531082929092,23.97433458482609,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 12:00:00+00:00,4,59.0,540.3642869508682,162.10928608526046,378.2550008656077,0.0,162.1092860852604,162.10928608526046,0.0,378.255000865608,0.0,0.0,0.0,235.7953252149243,73.68603912966384,378.255000865608,504.340001154144,126.085000288536,0.0,0.0,0.0,0.0,11.347650025968235,0.0,34.64275443642015,245.76144388058822,786.1257308314564,740.1353263690683,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.974696646241725,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 13:00:00+00:00,4,59.0,527.9804533885499,158.39413601656503,369.58631737198493,0.0,158.39413601656491,158.39413601656503,0.0,369.58631737198516,0.0,0.0,0.0,230.39147056954914,71.99733455298411,369.5863173719852,492.7817564959803,123.19543912399507,0.0,0.0,0.0,0.0,11.087589521159552,0.0,33.84882686673992,240.12919006487866,768.1096434534286,723.1732270655294,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.976858809675935,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-06-08 14:00:00+00:00,4,59.0,531.0079335837669,159.3023800751301,371.7055535086368,0.0,159.30238007513,159.30238007513006,0.0,371.705553508637,0.0,0.0,0.0,231.71255283655285,72.41017276142276,371.7055535086371,495.6074046781828,123.9018511695457,0.0,0.0,0.0,0.0,11.151166605259109,0.0,34.04291862205528,241.50610915828284,772.5140427420497,727.3199575147356,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.976508159556438,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-06-08 15:00:00+00:00,4,59.0,567.7710555555557,170.33131666666668,397.4397388888888,0.0,170.33131666666657,170.33131666666668,0.0,397.43973888888905,0.0,0.0,0.0,247.75464242424243,77.42332575757575,397.4397388888891,529.9196518518521,132.47991296296303,0.0,0.0,0.0,0.0,11.923192166666668,0.0,36.399802371666645,258.22623325887207,825.9972888144277,777.6742942760945,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.967227173173256,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 16:00:00+00:00,4,59.0,580.5151111111111,174.15453333333338,406.3605777777778,0.0,174.15453333333323,174.15453333333335,0.0,406.360577777778,0.0,0.0,0.0,253.31568484848492,79.16115151515154,406.360577777778,541.814103703704,135.453525925926,0.0,0.0,0.0,0.0,12.190817333333335,0.0,37.21682377333331,264.0223185477442,1517.852210204634,795.1297885521889,0.0,0.0,0.0,0.0,673.3147805457787,0.0,718.6077974636182,23.966444380031486,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-06-08 17:00:00+00:00,4,59.0,579.8920555555555,173.96761666666671,405.9244388888888,0.0,173.96761666666663,173.96761666666671,0.0,405.92443888888914,0.0,0.0,0.0,253.04380606060613,79.07618939393942,405.9244388888891,541.2325851851854,135.30814629629634,0.0,0.0,0.0,0.0,12.177733166666666,0.0,37.176879681666655,263.73894853856905,843.6310040941246,794.2763912457915,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.967846079856717,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 18:00:00+00:00,4,59.0,576.8701111111111,173.06103333333334,403.80907777777776,0.0,173.06103333333326,173.06103333333334,0.0,403.8090777777781,0.0,0.0,0.0,251.7251393939394,78.66410606060606,403.80907777777816,538.4121037037041,134.60302592592603,0.0,0.0,0.0,0.0,12.11427233333334,0.0,36.98314282333331,262.3645471431987,233.25135576310902,790.1372430976435,0.0,0.0,0.0,0.0,0.0,605.9833024912008,79.84531082929092,23.967199885594766,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 19:00:00+00:00,4,59.0,577.4908333333334,173.24725,404.24358333333333,0.0,173.24724999999992,173.24725,0.0,404.2435833333336,0.0,0.0,0.0,251.996,78.74875,404.24358333333356,538.9914444444447,134.74786111111118,0.0,0.0,0.0,0.0,12.127307500000002,0.0,37.02293732499998,262.64685593611114,840.1376892694445,790.9874444444447,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.968644008392438,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 20:00:00+00:00,4,59.0,572.2821111111111,171.68463333333338,400.5974777777777,0.0,171.68463333333327,171.68463333333335,0.0,400.5974777777781,0.0,0.0,0.0,249.72310303030306,78.03846969696971,400.5974777777781,534.1299703703708,133.5324925925927,0.0,0.0,0.0,0.0,12.017924333333337,0.0,36.689006143333316,260.27789276622906,832.5600038773403,783.8530734006738,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.96841189186603,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-06-08 21:00:00+00:00,4,59.0,567.1717777777778,170.15153333333336,397.0202444444444,0.0,170.15153333333328,170.15153333333336,0.0,397.02024444444464,0.0,0.0,0.0,247.49313939393943,77.34160606060607,397.02024444444464,529.3603259259262,132.34008148148155,0.0,0.0,0.0,0.0,11.910607333333335,0.0,36.36138267333332,257.9536775487543,825.1254553265321,776.8534653198656,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.96605970865241,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 22:00:00+00:00,4,59.0,561.162111111111,168.34863333333337,392.81347777777773,0.0,168.34863333333325,168.34863333333337,0.0,392.8134777777781,0.0,0.0,0.0,244.87073939393943,76.52210606060608,392.8134777777781,523.751303703704,130.937825925926,0.0,0.0,0.0,0.0,11.784404333333335,0.0,35.976102943333316,255.22043926319873,816.3825503743097,768.6220430976434,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.965037910215724,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 23:00:00+00:00,4,59.0,560.470898779159,168.14126963374773,392.3296291454113,0.0,168.14126963374764,168.14126963374773,0.0,392.32962914541145,0.0,0.0,0.0,244.56911946726942,76.42784983352169,392.32962914541145,523.1061721938819,130.77654304847047,0.0,0.0,0.0,0.0,11.76988887436234,0.0,35.931789320731866,254.90607107708638,815.3769698562453,767.6752916611513,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.967845232659368,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-07-04 00:00:00+00:00,5,66.0,526.5216296296296,157.9564888888889,368.56514074074073,0.0,157.95648888888883,157.95648888888888,0.0,368.5651407407409,0.0,0.0,0.0,229.75489292929294,71.79840404040404,368.56514074074084,491.4201876543211,122.85504691358028,0.0,0.0,0.0,0.0,11.056954222222222,0.0,33.75530167555554,239.4657068517621,765.9873364813917,721.1750805836141,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.977198162250122,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 01:00:00+00:00,5,66.0,518.2588148148149,155.47764444444445,362.7811703703703,0.0,155.4776444444444,155.47764444444445,0.0,362.78117037037055,0.0,0.0,0.0,226.14930101010103,70.67165656565658,362.78117037037055,483.70822716049406,120.92705679012352,0.0,0.0,0.0,0.0,10.883435111111112,0.0,33.225572617777765,235.70772108466898,753.9665358994838,709.8575281705951,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.975579579087125,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 02:00:00+00:00,5,66.0,515.7637777777778,154.72913333333338,361.03464444444444,0.0,154.72913333333327,154.7291333333334,0.0,361.03464444444467,0.0,0.0,0.0,225.06055757575768,70.33142424242428,361.0346444444447,481.37952592592626,120.34488148148156,0.0,0.0,0.0,0.0,10.831039333333337,0.0,33.065615793333315,234.57296085057249,750.3367386283503,706.440083501684,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.976527820553606,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 03:00:00+00:00,5,66.0,514.3534074074074,154.30602222222223,360.04738518518514,0.0,154.30602222222214,154.30602222222223,0.0,360.04738518518536,0.0,0.0,0.0,224.44512323232323,70.139101010101,360.04738518518536,480.0631802469138,120.01579506172845,0.0,0.0,0.0,0.0,10.801421555555557,0.0,32.975196948888865,233.93151457627386,748.2849219836812,704.508303479237,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.97597501417791,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 04:00:00+00:00,5,66.0,512.960962962963,153.88828888888892,359.07267407407403,0.0,153.88828888888887,153.88828888888892,0.0,359.07267407407414,0.0,0.0,0.0,223.83751111111116,69.94922222222223,359.0726740740742,478.7635654320989,119.69089135802473,0.0,0.0,0.0,0.0,10.772180222222223,0.0,32.88592733555555,233.29822113802476,746.2591841009877,702.6010765432101,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.975173260651477,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 05:00:00+00:00,5,66.0,512.2279259259259,153.6683777777778,358.5595481481481,0.0,153.6683777777777,153.6683777777778,0.0,358.5595481481484,0.0,0.0,0.0,223.51764040404043,69.84926262626263,358.5595481481484,478.0793975308645,119.51984938271613,0.0,0.0,0.0,0.0,10.756786444444446,0.0,32.83893233111109,232.9648307845343,1418.5075372562387,701.597037934905,0.0,0.0,0.0,0.0,673.3147805457787,0.0,718.6077974636182,23.977029802459022,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-07-04 06:00:00+00:00,5,66.0,509.16370370370373,152.74911111111112,356.41459259259256,0.0,152.749111111111,152.74911111111112,0.0,356.41459259259267,0.0,0.0,0.0,222.18052525252526,69.43141414141414,356.41459259259267,475.21945679012356,118.80486419753089,0.0,0.0,0.0,0.0,10.692437777777778,0.0,32.64248504444442,231.5712011611672,740.7349048648709,697.3999820426488,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.97534877190777,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 07:00:00+00:00,5,66.0,513.8430740740741,154.15292222222223,359.6901518518518,0.0,154.15292222222214,154.15292222222223,0.0,359.69015185185197,0.0,0.0,0.0,224.22243232323234,70.06951010101011,359.69015185185197,479.5868691358026,119.89671728395065,0.0,0.0,0.0,0.0,10.790704555555555,0.0,32.94247947888887,233.69941141940518,747.5424854934794,703.8093014590349,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.975217363151057,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-07-04 08:00:00+00:00,5,66.0,519.5250626780627,155.85751880341883,363.6675438746438,0.0,155.85751880341874,155.8575188034188,0.0,363.66754387464397,0.0,0.0,0.0,226.70184553224553,70.84432672882673,363.667543874644,484.89005849952537,121.22251462488134,0.0,0.0,0.0,0.0,10.910026316239318,0.0,33.30675176829058,236.28361943823796,755.8086821163006,711.5919040317709,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.975249236666784,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 09:00:00+00:00,5,66.0,518.5402795698925,155.56208387096777,362.9781956989247,0.0,155.56208387096765,155.56208387096774,0.0,362.97819569892494,0.0,0.0,0.0,226.2721219941349,70.71003812316715,362.9781956989249,483.9709275985665,120.99273189964163,0.0,0.0,0.0,0.0,10.889345870967741,0.0,33.243617323225784,235.83573321700229,754.3760127868948,710.2430495927014,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.975632075696073,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 10:00:00+00:00,5,66.0,513.6327777777777,154.08983333333336,359.5429444444444,0.0,154.0898333333333,154.08983333333333,0.0,359.5429444444445,0.0,0.0,0.0,224.13066666666666,70.04083333333332,359.5429444444445,479.39059259259267,119.84764814814817,0.0,0.0,0.0,0.0,10.786288333333333,0.0,32.928997383333325,233.60376719814818,747.2365449759259,703.5212592592593,0.0,0.0,0.0,0.0,0.0,0.0,718.6077974636182,23.974211368456217,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 11:00:00+00:00,5,66.0,509.9001335578003,152.97004006734008,356.93009349046014,0.0,152.97004006733997,152.9700400673401,0.0,0.0,356.93009349046014,0.0,0.0,222.50187646158562,69.5318363942455,0.0,0.0,0.0,0.0,0.0,356.93009349046014,5.353951402356902,7.138601869809203,7.138601869809203,32.68969756239055,121.85268909861136,25.76952016521085,222.50187646158562,0.0,0.0,0.0,0.0,0.0,605.9833024912008,79.84531082929092,23.975289038740904,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-07-04 12:00:00+00:00,5,66.0,493.0994074074074,147.92982222222224,345.16958518518516,0.0,147.9298222222222,147.92982222222227,0.0,0.0,345.16958518518516,0.0,0.0,215.1706505050506,67.2408282828283,0.0,0.0,0.0,0.0,0.0,345.16958518518516,5.177543777777777,6.903391703703703,6.903391703703703,31.612603008888883,117.83775847690237,610.9371658843097,215.1706505050506,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.976494112683675,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 13:00:00+00:00,5,66.0,497.39699999999993,149.21910000000003,348.1779,0.0,149.2190999999999,149.21910000000003,0.0,348.17790000000014,0.0,0.0,0.0,217.04596363636367,67.82686363636364,348.17790000000014,464.23720000000014,116.05930000000004,0.0,0.0,0.0,0.0,10.445337000000002,0.0,31.88812166999998,226.21962230636365,723.6166223063635,681.2831636363638,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.97815323120107,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 14:00:00+00:00,5,66.0,506.5754702842378,151.97264108527133,354.6028291989664,0.0,151.97264108527122,151.97264108527133,0.0,354.6028291989665,0.0,0.0,0.0,221.0511143058492,69.07847322057788,354.6028291989665,472.80377226528867,118.20094306632217,0.0,0.0,0.0,0.0,10.638084875968993,0.0,32.47655339992246,230.3940545627915,736.9695248470291,693.8548865711379,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.980113763099432,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-07-04 15:00:00+00:00,5,66.0,513.930962962963,154.1792888888889,359.75167407407406,0.0,154.17928888888883,154.17928888888892,0.0,359.75167407407423,0.0,0.0,0.0,224.26078383838387,70.08149494949495,359.75167407407423,479.6688987654323,119.91722469135807,0.0,0.0,0.0,0.0,10.792550222222223,0.0,32.94811403555554,233.7393838986308,1420.9851274073726,703.9296826038162,0.0,0.0,0.0,0.0,673.3147805457788,0.0,718.6077974636182,23.97969704775745,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,5,66.0,515.5814444444445,154.67443333333335,360.90701111111105,0.0,154.6744333333333,154.67443333333335,0.0,0.0,360.90701111111105,0.0,0.0,224.98099393939398,70.30656060606061,0.0,0.0,0.0,0.0,0.0,360.90701111111105,5.413605166666666,7.218140222222221,7.218140222222221,33.05392640333332,123.21037262050504,32.808514573748425,224.98099393939398,0.0,0.0,0.0,0.0,0.0,605.9833024912011,79.84531082929092,23.980517867385924,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,5,66.0,515.5985833333333,154.67957500000003,360.9190083333333,0.0,154.67957499999994,154.67957500000003,0.0,360.9190083333335,0.0,0.0,0.0,224.98847272727278,70.30889772727275,360.9190083333335,481.22534444444466,120.30633611111116,0.0,0.0,0.0,0.0,10.82757025,0.0,33.05502517749998,234.4978292658839,750.0964125992172,706.2138171717174,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.97959694305168,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 18:00:00+00:00,5,66.0,560.2729444444444,168.08188333333337,392.1910611111111,0.0,168.08188333333325,168.08188333333337,0.0,392.19106111111137,0.0,0.0,0.0,244.48273939393945,76.40085606060607,392.1910611111114,522.9214148148152,130.7303537037038,0.0,0.0,0.0,0.0,11.765731833333337,0.0,35.91909846833331,254.81604006597652,815.0889845104209,767.4041542087547,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.979796978605712,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 19:00:00+00:00,5,66.0,556.3824999999999,166.91475000000003,389.46774999999997,0.0,166.91474999999997,166.91475000000003,0.0,389.4677500000003,0.0,0.0,0.0,242.78509090909094,75.87034090909091,389.46775000000025,519.2903333333336,129.8225833333334,0.0,0.0,0.0,0.0,11.6840325,0.0,35.66968207499999,253.0466388174243,809.4291388174242,762.0754242424246,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.98023445408238,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 20:00:00+00:00,5,66.0,514.8611666666666,154.45835000000002,360.4028166666667,0.0,154.45834999999994,154.45835000000002,0.0,360.4028166666668,0.0,0.0,0.0,224.66669090909093,70.20834090909092,360.4028166666668,480.53708888888906,120.13427222222226,0.0,0.0,0.0,0.0,10.812084500000001,0.0,33.00774939499998,234.16244702631317,749.0236136929798,705.20377979798,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.9800029212034,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-07-04 21:00:00+00:00,5,66.0,500.338,150.1014,350.2366,0.0,150.10139999999993,150.1014,0.0,350.23660000000024,0.0,0.0,0.0,218.3293090909091,68.2279090909091,350.2366000000002,466.98213333333354,116.74553333333338,0.0,0.0,0.0,0.0,10.507098000000001,0.0,32.07666917999998,227.55720960424247,727.8952096042425,685.3114424242426,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.97966706728302,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 22:00:00+00:00,5,66.0,495.62995568920576,148.6889867067617,346.94096898244396,0.0,148.68898670676163,148.6889867067617,0.0,346.9409689824442,0.0,0.0,0.0,216.27488975528976,67.58590304852805,346.9409689824442,462.5879586432589,115.64698966081473,0.0,0.0,0.0,0.0,10.408229069473322,0.0,31.774836459234958,225.41595823805105,721.0459139272568,678.8628483985486,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.979124017376545,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-07-04 23:00:00+00:00,5,66.0,493.1413888888889,147.9424166666667,345.1989722222222,0.0,147.94241666666662,147.9424166666667,0.0,345.1989722222223,0.0,0.0,0.0,215.18896969696974,67.24655303030305,345.1989722222223,460.2652962962964,115.0663240740741,0.0,0.0,0.0,0.0,10.355969166666668,0.0,31.615294441666652,224.2841407127105,717.4255296015994,675.4542659932662,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.978598452028155,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-09-25 00:00:00+00:00,6,37.0,525.5984074074073,157.67952222222223,367.91888518518516,0.0,157.67952222222218,157.67952222222223,0.0,367.9188851851853,0.0,0.0,0.0,229.35203232323238,71.67251010101012,367.9188851851853,490.558513580247,122.63962839506175,0.0,0.0,0.0,0.0,11.037566555555557,0.0,33.696113898888875,239.04581895051632,764.6442263579236,719.9105459034794,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.966170457699345,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-09-25 01:00:00+00:00,6,37.0,509.55065358198027,152.8651960745941,356.68545750738616,0.0,152.86519607459405,152.8651960745941,0.0,356.6854575073864,0.0,0.0,0.0,222.34937610850054,69.48418003390641,356.68545750738645,475.58061000984856,118.89515250246214,0.0,0.0,0.0,0.0,10.700563725221588,0.0,32.66729240114075,231.7471886627309,741.2978422447111,697.9299861183491,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.967798705899842,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-09-25 02:00:00+00:00,6,37.0,503.3700067927336,151.01100203782008,352.3590047549134,0.0,151.01100203782,151.01100203782008,0.0,352.35900475491366,0.0,0.0,0.0,219.65236660046557,68.64136456264549,352.3590047549137,469.81200633988493,117.45300158497123,0.0,0.0,0.0,0.0,10.570770142647406,0.0,32.27105113548213,228.93618742574625,732.3061942184798,689.4643729403505,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.96705787827691,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-25 03:00:00+00:00,6,37.0,507.50751851851857,152.2522555555556,355.25526296296295,0.0,152.2522555555555,152.2522555555556,0.0,355.2552629629632,0.0,0.0,0.0,221.45782626262633,69.20557070707073,355.2552629629631,473.6736839506175,118.41842098765437,0.0,0.0,0.0,0.0,10.657657888888888,0.0,32.53630701222221,230.8179565958362,738.3254751143547,695.1315102132438,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.966018838735987,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-09-25 04:00:00+00:00,6,37.0,506.67477777777776,152.00243333333336,354.6723444444444,0.0,152.0024333333333,152.00243333333339,0.0,354.67234444444455,0.0,0.0,0.0,221.09444848484856,69.09201515151517,354.67234444444455,472.89645925925936,118.22411481481484,0.0,0.0,0.0,0.0,10.640170333333334,0.0,32.48292000333333,230.4392203029967,737.1139980807744,693.990907744108,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.968983371583985,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
