timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_heat_unserved_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,heat_unserved_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-06-08 02:00:00+00:00,4,59.0,518.3551803462401,155.50655410387208,362.848626242368,0.0,155.50655410387208,155.50655410387208,0.0,362.848626242368,0.0,0.0,0.0,226.19135142381393,70.68479731994185,362.848626242368,483.79816832315737,120.94954208078934,0.0,0.0,0.0,0.0,10.885458787271041,0.0,33.23175061199746,235.75154879999968,755.5923906845472,709.9895197469713,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,85.48299998108408,23.481363248578894,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-06-08 03:00:00+00:00,4,59.0,525.6835253661667,157.70505760985003,367.97846775631666,0.0,157.70505760985003,157.70505760985003,0.0,367.97846775631666,0.0,0.0,0.0,229.3891747052364,71.68411709538637,367.97846775631666,490.6379570084222,122.65948925210554,0.0,0.0,0.0,0.0,11.0393540326895,0.0,33.701570811224954,239.08453119140637,766.2537180958806,720.0271317136586,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,86.89242226903237,23.466411606803018,0.0,0.0,0.0,0.0,8.526512829121202e-14,0.0
2025-06-08 04:00:00+00:00,4,59.0,534.9287666680926,160.4786300004278,374.4501366676648,0.0,160.4786300004278,160.4786300004278,0.0,374.4501366676648,0.0,0.0,0.0,233.4234618188041,72.94483181837629,374.4501366676648,499.26684889021976,124.81671222255494,0.0,0.0,0.0,0.0,11.233504100029945,0.0,34.29428323109143,243.28933137205257,779.7037595784526,732.6903107090238,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,88.30184455698065,23.458976232626675,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-06-08 05:00:00+00:00,4,59.0,540.3977219019893,162.11931657059677,378.2784053313924,0.0,162.11931657059677,162.11931657059677,0.0,378.2784053313924,0.0,0.0,0.0,235.80991501177712,73.69059844118036,378.2784053313923,504.3712071085231,126.09280177713077,0.0,0.0,0.0,0.0,11.34835215994177,0.0,34.64489795113653,245.77665032938944,787.6600337696862,740.1811221203002,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,89.71126684492894,23.452326032733243,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-06-08 06:00:00+00:00,4,59.0,541.2056753058482,162.36170259175447,378.8439727140937,0.0,162.36170259175447,162.36170259175447,0.0,378.8439727140937,0.0,0.0,0.0,236.1624764970974,73.80077390534294,378.8439727140937,505.1252969521249,126.28132423803123,0.0,0.0,0.0,0.0,11.365319181422812,0.0,34.69669584385793,246.1441131686549,788.8354500128106,741.2877734492223,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,91.12068913287723,23.46030712869914,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-06-08 07:00:00+00:00,4,59.0,553.7045480019286,166.11136440057862,387.59318360135,0.0,166.11136440057862,166.11136440057862,0.0,387.59318360135,0.0,0.0,0.0,241.61653003720528,75.50516563662666,387.59318360135006,516.7909114684667,129.19772786711667,0.0,0.0,0.0,0.0,11.627795508040503,0.0,35.497998572403645,251.82868758418746,805.5332355861161,758.407441505672,0.0,0.0,0.0,0.0,0.0,0.0,91.12068913287723,23.44762104105729,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-06-08 08:00:00+00:00,4,59.0,547.4462677302226,164.23388031906683,383.2123874111558,0.0,164.23388031906683,164.23388031906683,0.0,383.2123874111558,0.0,0.0,0.0,238.88564410046084,74.65176378139401,383.2123874111558,510.94984988154107,127.73746247038527,0.0,0.0,0.0,0.0,11.496371622334674,0.0,35.09678022418458,248.98237809829854,796.4286458285212,749.8354939820019,0.0,0.0,0.0,0.0,0.0,0.0,91.12068913287723,23.45553920565062,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-06-08 09:00:00+00:00,4,59.0,540.5846436304136,162.17539308912407,378.4092505412895,0.0,162.17539308912407,162.17539308912407,0.0,378.4092505412895,0.0,0.0,0.0,235.89148085690778,73.71608776778368,378.4092505412895,504.545667388386,126.1364168470965,0.0,0.0,0.0,0.0,11.352277516238686,0.0,34.65688150314582,245.8616636342647,786.4463072646782,740.4371482452938,0.0,0.0,0.0,0.0,0.0,0.0,91.12068913287723,23.44675035298582,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 10:00:00+00:00,4,59.0,566.867660281659,170.06029808449773,396.8073621971613,0.0,170.06029808449773,170.06029808449773,0.0,396.8073621971613,0.0,0.0,0.0,247.3604335774513,77.30013549295353,396.8073621971613,529.0764829295483,132.26912073238708,0.0,0.0,0.0,0.0,11.904220865914839,0.0,36.341885700657166,257.8153627919126,823.1973615352641,776.4369165069996,0.0,0.0,0.0,0.0,0.0,1.4856615383074256,89.55466436849025,23.421342868510486,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 11:00:00+00:00,4,59.0,564.5305113675216,169.3591534102565,395.1713579572651,0.0,169.3591534102565,169.3591534102565,0.0,395.1713579572651,0.0,0.0,0.0,246.3405867785549,76.98143336829841,395.1713579572651,526.8951439430201,131.72378598575503,0.0,0.0,0.0,0.0,11.855140738717955,0.0,36.192051083771815,256.7524111765432,819.7972610057574,773.235730721575,0.0,0.0,0.0,0.0,0.0,1.4856615383074256,87.98863960410327,23.423463318581657,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 12:00:00+00:00,4,59.0,540.3642869508682,162.10928608526046,378.2550008656077,0.0,162.10928608526046,162.10928608526046,0.0,378.2550008656077,0.0,0.0,0.0,235.7953252149243,73.68603912966384,378.2550008656077,504.3400011541436,126.0850002885359,0.0,0.0,0.0,0.0,11.347650025968232,0.0,34.64275443642016,245.7614438805881,784.6400692931488,740.1353263690679,0.0,0.0,0.0,0.0,0.0,1.4856615383074256,86.42261483971629,23.44499023932405,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 13:00:00+00:00,4,59.0,527.9804533885499,158.39413601656503,369.58631737198493,0.0,158.39413601656503,158.39413601656503,0.0,369.58631737198493,0.0,0.0,0.0,230.39147056954914,71.99733455298411,369.586317371985,492.78175649597995,123.19543912399499,0.0,0.0,0.0,0.0,11.08758952115955,0.0,33.84882686673994,240.12919006487857,768.1096434534285,723.1732270655291,0.0,0.0,0.0,0.0,0.0,0.0,86.42261483971629,23.45759288173788,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 14:00:00+00:00,4,59.0,531.0079335837669,159.3023800751301,371.7055535086368,0.0,159.3023800751301,159.3023800751301,0.0,371.7055535086368,0.0,0.0,0.0,231.71255283655285,72.41017276142276,371.70555350863685,495.60740467818243,123.90185116954561,0.0,0.0,0.0,0.0,11.151166605259107,0.0,34.0429186220553,241.50610915828278,773.8346307761005,727.3199575147353,0.0,0.0,0.0,0.0,1.320588034050992,0.0,87.67543465122583,23.45222992790954,0.0,0.0,0.0,0.0,-1.20570220474292e-13,0.0
2025-06-08 15:00:00+00:00,4,59.0,567.7710555555557,170.33131666666668,397.4397388888888,0.0,170.33131666666668,170.33131666666668,0.0,397.4397388888888,0.0,0.0,0.0,247.75464242424243,77.42332575757575,397.4397388888889,529.9196518518518,132.47991296296294,0.0,0.0,0.0,0.0,11.923192166666666,0.0,36.39980237166667,258.226233258872,825.9972888144276,777.6742942760942,0.0,0.0,0.0,0.0,0.0,0.0,87.67543465122583,23.388890041000423,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 16:00:00+00:00,4,59.0,580.5151111111111,174.15453333333338,406.3605777777778,0.0,174.15453333333338,174.15453333333338,0.0,406.3605777777778,0.0,0.0,0.0,253.31568484848492,79.16115151515154,406.3605777777778,541.8141037037037,135.45352592592593,0.0,0.0,0.0,0.0,12.190817333333335,0.0,37.216823773333346,264.02231854774413,844.5374296588552,795.1297885521886,0.0,0.0,0.0,0.0,0.0,0.0,87.67543465122583,23.389888840807117,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 17:00:00+00:00,4,59.0,579.8920555555555,173.96761666666671,405.9244388888888,0.0,173.96761666666671,173.96761666666671,0.0,405.9244388888888,0.0,0.0,0.0,253.04380606060613,79.07618939393942,405.92443888888874,541.2325851851849,135.30814629629623,0.0,0.0,0.0,0.0,12.177733166666663,0.0,37.176879681666676,263.738948538569,842.1453425558171,794.276391245791,0.0,0.0,0.0,0.0,0.0,1.4856615383074256,86.10940988683885,23.38980955690778,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-06-08 18:00:00+00:00,4,59.0,576.8701111111111,173.06103333333334,403.80907777777776,0.0,173.06103333333334,173.06103333333334,0.0,403.80907777777776,0.0,0.0,0.0,251.7251393939394,78.66410606060606,403.8090777777778,538.4121037037037,134.60302592592592,0.0,0.0,0.0,0.0,12.114272333333336,0.0,36.98314282333334,262.36454714319865,837.7489967160022,790.137243097643,0.0,0.0,0.0,0.0,0.0,1.4856615383074256,84.54338512245187,23.39279905186092,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 19:00:00+00:00,4,59.0,577.4908333333334,173.24725,404.24358333333333,0.0,173.24725,173.24725,0.0,404.24358333333333,0.0,0.0,0.0,251.996,78.74875,404.2435833333333,538.9914444444444,134.7478611111111,0.0,0.0,0.0,0.0,12.1273075,0.0,37.02293732500001,262.6468559361111,838.6520277311371,790.9874444444443,0.0,0.0,0.0,0.0,0.0,1.4856615383074256,82.97736035806489,23.388006401521537,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-06-08 20:00:00+00:00,4,59.0,572.2821111111111,171.68463333333338,400.5974777777777,0.0,171.68463333333338,171.68463333333338,0.0,400.5974777777777,0.0,0.0,0.0,249.72310303030306,78.03846969696971,400.5974777777777,534.1299703703703,133.53249259259258,0.0,0.0,0.0,0.0,12.017924333333333,0.0,36.68900614333334,260.27789276622894,831.0743423390326,783.8530734006733,0.0,0.0,0.0,0.0,0.0,1.4856615383074256,81.4113355936779,23.390149747089758,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 21:00:00+00:00,4,59.0,567.1717777777778,170.15153333333336,397.0202444444444,0.0,170.15153333333336,170.15153333333336,0.0,397.0202444444444,0.0,0.0,0.0,247.49313939393943,77.34160606060607,397.0202444444444,529.3603259259258,132.34008148148146,0.0,0.0,0.0,0.0,11.910607333333333,0.0,36.36138267333334,257.9536775487542,823.6397937882246,776.8534653198653,0.0,0.0,0.0,0.0,0.0,1.4856615383074256,79.84531082929092,23.394572054529437,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 22:00:00+00:00,4,59.0,561.162111111111,168.34863333333337,392.81347777777773,0.0,168.34863333333337,168.34863333333337,0.0,392.81347777777773,0.0,0.0,0.0,244.87073939393943,76.52210606060608,392.81347777777773,523.7513037037036,130.9378259259259,0.0,0.0,0.0,0.0,11.784404333333331,0.0,35.97610294333334,255.2204392631986,816.3825503743096,768.622043097643,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.41156061802818,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 23:00:00+00:00,4,59.0,560.470898779159,168.14126963374773,392.3296291454113,0.0,168.14126963374773,168.14126963374773,0.0,392.3296291454113,0.0,0.0,0.0,244.56911946726942,76.42784983352169,392.3296291454113,523.1061721938817,130.77654304847042,0.0,0.0,0.0,0.0,11.769888874362339,0.0,35.93178932073189,254.90607107708635,816.8626313945529,767.675291661151,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,81.25473311723921,23.41317397372574,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-07-04 00:00:00+00:00,5,66.0,526.5216296296296,157.9564888888889,368.56514074074073,0.0,157.9564888888889,157.9564888888889,0.0,368.56514074074073,0.0,0.0,0.0,229.75489292929294,71.79840404040404,368.5651407407407,491.4201876543209,122.85504691358022,0.0,0.0,0.0,0.0,11.05695422222222,0.0,33.755301675555565,239.46570685176204,767.472998019699,721.1750805836139,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,82.6641554051875,23.47634188262061,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 01:00:00+00:00,5,66.0,518.2588148148149,155.47764444444445,362.7811703703703,0.0,155.47764444444445,155.47764444444445,0.0,362.7811703703703,0.0,0.0,0.0,226.14930101010103,70.67165656565658,362.7811703703703,483.7082271604937,120.92705679012343,0.0,0.0,0.0,0.0,10.88343511111111,0.0,33.22557261777778,235.7077210846689,755.4521974377911,709.8575281705947,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,84.07357769313579,23.484397523297886,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 02:00:00+00:00,5,66.0,515.7637777777778,154.72913333333338,361.03464444444444,0.0,154.72913333333338,154.72913333333338,0.0,361.03464444444444,0.0,0.0,0.0,225.06055757575768,70.33142424242428,361.0346444444445,481.379525925926,120.3448814814815,0.0,0.0,0.0,0.0,10.831039333333335,0.0,33.06561579333334,234.57296085057246,751.8224001666578,706.4400835016836,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,85.48299998108408,23.48645282857877,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-07-04 03:00:00+00:00,5,66.0,514.3534074074074,154.30602222222223,360.04738518518514,0.0,154.30602222222223,154.30602222222223,0.0,360.04738518518514,0.0,0.0,0.0,224.44512323232323,70.139101010101,360.04738518518514,480.0631802469135,120.01579506172837,0.0,0.0,0.0,0.0,10.801421555555553,0.0,32.97519694888889,233.9315145762738,749.7705835219886,704.5083034792367,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,86.89242226903237,23.4873707556051,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-07-04 04:00:00+00:00,5,66.0,512.960962962963,153.88828888888892,359.07267407407403,0.0,153.88828888888892,153.88828888888892,0.0,359.07267407407403,0.0,0.0,0.0,223.83751111111116,69.94922222222223,359.0726740740741,478.76356543209874,119.69089135802469,0.0,0.0,0.0,0.0,10.772180222222222,0.0,32.885927335555564,233.2982211380247,747.7448456392951,702.60107654321,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,88.30184455698065,23.490074643815852,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-07-04 05:00:00+00:00,5,66.0,512.2279259259259,153.6683777777778,358.5595481481481,0.0,153.6683777777778,153.6683777777778,0.0,358.5595481481481,0.0,0.0,0.0,223.51764040404043,69.84926262626263,358.5595481481481,478.0793975308641,119.51984938271603,0.0,0.0,0.0,0.0,10.756786444444444,0.0,32.83893233111111,232.96483078453423,746.6784182487676,701.5970379349046,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,89.71126684492894,23.490693707937066,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-07-04 06:00:00+00:00,5,66.0,509.16370370370373,152.74911111111112,356.41459259259256,0.0,152.74911111111112,152.74911111111112,0.0,356.41459259259256,0.0,0.0,0.0,222.18052525252526,69.43141414141414,356.41459259259256,475.2194567901234,118.80486419753085,0.0,0.0,0.0,0.0,10.692437777777776,0.0,32.64248504444445,231.5712011611672,742.2205664031784,697.3999820426486,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,91.12068913287723,23.495424256696694,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-07-04 07:00:00+00:00,5,66.0,513.8430740740741,154.15292222222223,359.6901518518518,0.0,154.15292222222223,154.15292222222223,0.0,359.6901518518518,0.0,0.0,0.0,224.22243232323234,70.06951010101011,359.6901518518518,479.5868691358024,119.8967172839506,0.0,0.0,0.0,0.0,10.790704555555553,0.0,32.94247947888889,233.69941141940512,747.5424854934793,703.8093014590347,0.0,0.0,0.0,0.0,0.0,0.0,91.12068913287723,23.486085585724904,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 08:00:00+00:00,5,66.0,519.5250626780627,155.85751880341883,363.6675438746438,0.0,155.85751880341883,155.85751880341883,0.0,363.6675438746438,0.0,0.0,0.0,226.70184553224553,70.84432672882673,363.66754387464385,484.89005849952514,121.22251462488128,0.0,0.0,0.0,0.0,10.910026316239316,0.0,33.3067517682906,236.28361943823793,755.8086821163006,711.5919040317707,0.0,0.0,0.0,0.0,0.0,0.0,91.12068913287723,23.486646706812255,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 09:00:00+00:00,5,66.0,518.5402795698925,155.56208387096777,362.9781956989247,0.0,155.56208387096777,155.56208387096777,0.0,362.9781956989247,0.0,0.0,0.0,226.2721219941349,70.71003812316715,362.97819569892465,483.97092759856616,120.99273189964154,0.0,0.0,0.0,0.0,10.88934587096774,0.0,33.243617323225806,235.83573321700223,754.3760127868948,710.243049592701,0.0,0.0,0.0,0.0,0.0,0.0,91.12068913287723,23.487551774901323,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-07-04 10:00:00+00:00,5,66.0,513.6327777777777,154.08983333333336,359.5429444444444,0.0,154.08983333333336,154.08983333333336,0.0,359.5429444444444,0.0,0.0,0.0,224.13066666666666,70.04083333333332,359.5429444444444,479.3905925925925,119.84764814814812,0.0,0.0,0.0,0.0,10.786288333333331,0.0,32.92899738333334,233.60376719814815,745.7508834376184,703.5212592592592,0.0,0.0,0.0,0.0,0.0,1.4856615383074256,89.55466436849025,23.494091110410423,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 11:00:00+00:00,5,66.0,509.9001335578003,152.97004006734008,356.93009349046014,0.0,152.97004006734008,152.97004006734008,0.0,0.0,356.93009349046014,0.0,0.0,222.50187646158562,69.5318363942455,0.0,0.0,0.0,0.0,0.0,356.9300934904602,5.353951402356903,7.138601869809203,7.138601869809204,32.68969756239058,121.85268909861139,630.2671611181042,222.50187646158562,0.0,0.0,0.0,0.0,0.0,1.4856615383074256,87.98863960410327,23.48834710975877,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 12:00:00+00:00,5,66.0,493.0994074074074,147.92982222222224,345.16958518518516,0.0,147.92982222222224,147.92982222222224,0.0,0.0,345.16958518518516,0.0,0.0,215.1706505050506,67.2408282828283,0.0,0.0,0.0,0.0,0.0,345.16958518518516,5.177543777777777,6.903391703703703,6.903391703703703,31.612603008888893,117.83775847690238,609.4515043460024,215.1706505050506,0.0,0.0,0.0,0.0,0.0,1.4856615383074256,86.42261483971629,23.50285827301445,0.0,0.0,0.0,0.0,4.263256414560601e-14,0.0
2025-07-04 13:00:00+00:00,5,66.0,497.39699999999993,149.21910000000003,348.1779,0.0,149.21910000000003,149.21910000000003,0.0,348.1779,0.0,0.0,0.0,217.04596363636367,67.82686363636364,348.1779,464.23720000000003,116.05930000000001,0.0,0.0,0.0,0.0,10.445337000000002,0.0,31.888121670000004,226.21962230636365,725.102283844671,681.2831636363637,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,87.83203712766458,23.500315630285055,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 14:00:00+00:00,5,66.0,506.5754702842378,151.97264108527133,354.6028291989664,0.0,151.97264108527133,151.97264108527133,0.0,354.6028291989664,0.0,0.0,0.0,221.0511143058492,69.07847322057788,354.6028291989664,472.8037722652885,118.20094306632213,0.0,0.0,0.0,0.0,10.638084875968993,0.0,32.47655339992248,230.3940545627915,738.4551863853366,693.8548865711377,0.0,0.0,0.0,0.0,1.485661538307366,0.0,89.24145941561281,23.491264992302263,0.0,0.0,0.0,0.0,-8.237854842718662e-14,0.0
2025-07-04 15:00:00+00:00,5,66.0,513.930962962963,154.1792888888889,359.75167407407406,0.0,154.1792888888889,154.1792888888889,0.0,359.75167407407406,0.0,0.0,0.0,224.26078383838387,70.08149494949495,359.75167407407406,479.66889876543206,119.91722469135802,0.0,0.0,0.0,0.0,10.792550222222221,0.0,32.94811403555556,233.73938389863076,747.6703468615938,703.929682603816,0.0,0.0,0.0,0.0,0.0,0.0,89.24145941561281,23.474089863241158,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,5,66.0,515.5814444444445,154.67443333333335,360.90701111111105,0.0,154.67443333333335,154.67443333333335,0.0,0.0,360.9070111111111,0.0,0.0,224.98099393939398,70.30656060606061,0.0,0.0,0.0,0.0,0.0,360.9070111111111,5.413605166666667,7.218140222222221,7.218140222222221,33.053926403333335,123.21037262050505,637.3061555266421,224.98099393939398,0.0,0.0,0.0,0.0,0.0,1.4856615383074256,87.67543465122583,23.471427509801345,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0
2025-07-04 17:00:00+00:00,5,66.0,515.5985833333333,154.67957500000003,360.9190083333333,0.0,154.67957500000003,154.67957500000003,0.0,360.9190083333333,0.0,0.0,0.0,224.98847272727278,70.30889772727275,360.9190083333333,481.2253444444444,120.3063361111111,0.0,0.0,0.0,0.0,10.827570249999999,0.0,33.0550251775,234.49782926588387,748.6107510609097,706.2138171717172,0.0,0.0,0.0,0.0,0.0,1.4856615383074256,86.10940988683885,23.46718673044137,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,5,66.0,560.2729444444444,168.08188333333337,392.1910611111111,0.0,168.08188333333337,168.08188333333337,0.0,392.1910611111111,0.0,0.0,0.0,244.48273939393945,76.40085606060607,392.19106111111114,522.9214148148149,130.7303537037037,0.0,0.0,0.0,0.0,11.765731833333334,0.0,35.91909846833334,254.8160400659765,813.6033229721135,767.4041542087543,0.0,0.0,0.0,0.0,0.0,1.4856615383074256,84.54338512245187,23.44087042278431,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,5,66.0,556.3824999999999,166.91475000000003,389.46774999999997,0.0,166.91475000000003,166.91475000000003,0.0,389.46774999999997,0.0,0.0,0.0,242.78509090909094,75.87034090909091,389.4677499999999,519.2903333333331,129.82258333333328,0.0,0.0,0.0,0.0,11.684032499999997,0.0,35.66968207500001,253.0466388174242,807.9434772791166,762.0754242424241,0.0,0.0,0.0,0.0,0.0,1.4856615383074256,82.97736035806489,23.449128349790534,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-07-04 20:00:00+00:00,5,66.0,514.8611666666666,154.45835000000002,360.4028166666667,0.0,154.45835000000002,154.45835000000002,0.0,360.4028166666667,0.0,0.0,0.0,224.66669090909093,70.20834090909092,360.40281666666664,480.53708888888883,120.13427222222221,0.0,0.0,0.0,0.0,10.8120845,0.0,33.007749395000005,234.16244702631315,747.5379521546722,705.2037797979798,0.0,0.0,0.0,0.0,0.0,1.4856615383074256,81.4113355936779,23.473525845101797,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 21:00:00+00:00,5,66.0,500.338,150.1014,350.2366,0.0,150.1014,150.1014,0.0,350.2366,0.0,0.0,0.0,218.3293090909091,68.2279090909091,350.23659999999995,466.98213333333325,116.74553333333331,0.0,0.0,0.0,0.0,10.507098,0.0,32.07666918,227.55720960424242,726.409548065935,685.3114424242424,0.0,0.0,0.0,0.0,0.0,1.4856615383074256,79.84531082929092,23.48178573505575,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-07-04 22:00:00+00:00,5,66.0,495.62995568920576,148.6889867067617,346.94096898244396,0.0,148.6889867067617,148.6889867067617,0.0,346.94096898244396,0.0,0.0,0.0,216.27488975528976,67.58590304852805,346.94096898244396,462.5879586432586,115.64698966081465,0.0,0.0,0.0,0.0,10.408229069473318,0.0,31.774836459234976,225.41595823805102,721.0459139272568,678.8628483985484,0.0,0.0,0.0,0.0,0.0,0.0,79.84531082929092,23.484336463624473,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-07-04 23:00:00+00:00,5,66.0,493.1413888888889,147.9424166666667,345.1989722222222,0.0,147.9424166666667,147.9424166666667,0.0,345.1989722222222,0.0,0.0,0.0,215.18896969696974,67.24655303030305,345.1989722222222,460.26529629629624,115.06632407407406,0.0,0.0,0.0,0.0,10.355969166666666,0.0,31.615294441666677,224.28414071271044,718.9111911399068,675.454265993266,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,81.25473311723921,23.491762437370785,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-09-25 00:00:00+00:00,6,37.0,525.5984074074073,157.67952222222223,367.91888518518516,0.0,157.67952222222223,157.67952222222223,0.0,367.91888518518516,0.0,0.0,0.0,229.35203232323238,71.67251010101012,367.91888518518516,490.5585135802469,122.63962839506172,0.0,0.0,0.0,0.0,11.037566555555555,0.0,33.69611389888889,239.04581895051626,766.129887896231,719.9105459034793,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,82.6641554051875,23.493281073554463,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-09-25 01:00:00+00:00,6,37.0,509.55065358198027,152.8651960745941,356.68545750738616,0.0,152.8651960745941,152.8651960745941,0.0,356.68545750738616,0.0,0.0,0.0,222.34937610850054,69.48418003390641,356.6854575073862,475.5806100098483,118.89515250246207,0.0,0.0,0.0,0.0,10.700563725221587,0.0,32.66729240114076,231.74718866273085,742.7835037830187,697.9299861183488,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,84.07357769313579,23.51523437198869,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-09-25 02:00:00+00:00,6,37.0,503.3700067927336,151.01100203782008,352.3590047549134,0.0,151.01100203782008,151.01100203782008,0.0,352.3590047549134,0.0,0.0,0.0,219.65236660046557,68.64136456264549,352.3590047549135,469.81200633988465,117.45300158497116,0.0,0.0,0.0,0.0,10.570770142647405,0.0,32.27105113548215,228.9361874257462,733.7918557567872,689.4643729403502,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,85.48299998108408,23.513711770478135,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-09-25 03:00:00+00:00,6,37.0,507.50751851851857,152.2522555555556,355.25526296296295,0.0,152.2522555555556,152.2522555555556,0.0,355.25526296296295,0.0,0.0,0.0,221.45782626262633,69.20557070707073,355.2552629629629,473.67368395061715,118.41842098765429,0.0,0.0,0.0,0.0,10.657657888888886,0.0,32.536307012222224,230.8179565958361,739.8111366526621,695.1315102132435,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,86.89242226903237,23.503448972932404,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-09-25 04:00:00+00:00,6,37.0,506.67477777777776,152.00243333333336,354.6723444444444,0.0,152.00243333333336,152.00243333333336,0.0,354.6723444444444,0.0,0.0,0.0,221.09444848484856,69.09201515151517,354.6723444444444,472.89645925925913,118.22411481481478,0.0,0.0,0.0,0.0,10.640170333333332,0.0,32.48292000333334,230.43922030299663,738.5996596190819,693.9909077441077,0.0,0.0,0.0,0.0,1.4856615383074256,0.0,88.30184455698065,23.492898994296144,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
