timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_heat_unserved_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,heat_unserved_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-03-21 20:00:00+00:00,1,20.0,575.8912777777778,175.16022777777778,346.9885611111111,53.74248888888889,175.16022777777772,148.70938333333353,26.45084444444444,346.9885611111111,0.0,53.74248888888889,0.0,216.30455757575788,67.59517424242433,400.7310499999999,534.3080666666665,133.57701666666662,26.45084444444427,8.81694814814809,35.26779259259236,0.5290168888888853,10.947081722222219,0.0,38.85591663166665,260.3211543000168,107.67081711888159,750.6126242424243,0.0,0.0,0.0,0.0,0.0,728.541614958913,1517.642578390119,23.831036007866583,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 21:00:00+00:00,1,20.0,848.0591111111111,257.87938333333335,511.3407055555555,78.83902222222223,257.87938333333335,183.5114049302812,74.36797840305215,365.6392674236444,145.7014381319111,78.83902222222223,0.0,266.92567989859083,83.41427496830963,444.4782896458666,592.6377195278221,148.15942988195553,74.36797840305212,24.789326134350706,244.85874266931393,3.6728811400397086,14.671597007569776,2.914028762638222,57.19805830722223,334.81959620208585,454.33709235428387,859.563399426413,0.0,0.0,0.0,0.0,0.0,728.541614958913,749.6922872275977,23.744895492066473,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 22:00:00+00:00,1,20.0,785.4006111111112,238.71451111111114,473.9123666666666,72.77373333333334,238.71451111111114,183.5114049302812,55.203106180829934,371.70455631253327,102.20781035413337,72.77373333333334,0.0,266.92567989859083,83.41427496830963,444.4782896458666,592.6377195278221,148.15942988195553,55.20310618082995,18.40103539360998,175.8119519285733,2.6371792789285995,13.923030229791998,2.0441562070826675,52.94179495777778,321.5209009174562,1600.5490507582474,859.563399426413,0.0,0.0,0.0,0.0,493.6275387296801,0.0,1217.9884886782284,23.761094722718944,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-21 23:00:00+00:00,1,20.0,617.5177777777778,188.05783333333335,373.1753666666666,56.28457777777778,188.05783333333324,159.93230000000014,28.12553333333333,373.1753666666666,0.0,56.28457777777778,0.0,232.6288000000002,72.69650000000007,429.4599444444444,572.6132592592592,143.1533148148148,28.12553333333321,9.375177777777736,37.500711111110945,0.5625106666666642,11.758106777777776,0.0,41.679500294444416,279.22511033148146,1625.284503068172,805.2420592592593,0.0,0.0,0.0,0.0,728.5416149589129,0.0,1909.1437507244973,23.819945001381637,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 00:00:00+00:00,2,1.0,591.4327222222223,179.57147222222224,357.9637833333333,53.89746666666667,179.57147222222216,153.41305000000014,26.15842222222222,357.9637833333333,0.0,53.89746666666667,0.0,223.14625454545475,69.73320454545461,411.86125,549.1483333333333,137.28708333333333,26.15842222222207,8.719474074074023,34.87789629629609,0.5231684444444413,11.277888166666667,0.0,39.802706480555536,267.3435250445286,1587.3178622256637,772.2945878787881,0.0,0.0,0.0,0.0,728.5416149589129,0.0,2132.0028113201356,23.825721341377903,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 01:00:00+00:00,2,1.0,716.1225,217.23960555555558,433.51245,65.37044444444444,217.23960555555558,183.5114049302812,33.72820062527438,379.10784520142215,54.40460479857785,65.37044444444444,0.0,266.92567989859083,83.41427496830963,444.4782896458666,592.6377195278221,148.15942988195553,33.72820062527441,11.242733541758136,99.37553896561039,1.4906330844841558,13.115031896458667,1.088092095971557,48.156420485000005,306.66661595393765,1751.3307309128504,859.563399426413,0.0,0.0,0.0,0.0,728.541614958913,0.0,2823.1580733664046,23.78569176108422,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 02:00:00+00:00,2,1.0,925.211111111111,280.8575944444445,560.4989833333333,83.85453333333334,280.8575944444445,183.51140493028123,97.34618951416324,360.62375631253326,199.87522702080003,83.85453333333334,0.0,266.92567989859083,83.41427496830963,444.4782896458666,592.6377195278221,148.15942988195553,97.34618951416329,32.448729838054426,329.6701463730177,4.945052195595266,15.654762563125331,3.9975045404160006,62.24141306611112,350.8611670535673,2004.6138931235914,859.563399426413,0.0,0.0,0.0,0.0,728.541614958913,0.0,3514.3133354126735,23.723398373840585,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-23 03:00:00+00:00,2,1.0,983.1763888888888,298.13036111111114,595.0019833333333,90.04404444444447,298.13036111111114,183.5114049302812,114.61895618082994,354.43424520142213,240.5677381319112,90.04404444444447,0.0,266.92567989859083,83.41427496830963,444.4782896458666,592.6377195278221,148.15942988195553,114.61895618082988,38.206318726943294,393.3930130396844,5.9008951955952655,16.344822563125334,4.811354762638224,66.09662534722223,362.9337214457895,2074.651725293591,859.563399426413,0.0,0.0,0.0,0.0,728.541614958913,0.0,4205.468597458943,23.705920150942273,0.0,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-03-23 04:00:00+00:00,2,1.0,895.1717777777778,271.4749777777778,541.856311111111,81.84048888888891,271.4749777777778,183.5114049302812,87.96357284749661,362.63780075697764,179.21851035413346,81.84048888888891,0.0,266.92567989859083,83.41427496830963,444.4782896458666,592.6377195278221,148.15942988195553,87.96357284749658,29.321190949165526,296.50327415079556,4.4475491122619335,15.28190911868089,3.584370207082669,60.18297570666668,344.3916999441229,1968.1050926808127,859.563399426413,0.0,0.0,0.0,0.0,728.5416149589121,0.0,4896.623859505211,23.73443967313194,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 05:00:00+00:00,2,1.0,954.5763333333333,289.40819444444446,577.8073388888888,87.36080000000001,289.40819444444446,183.5114049302812,105.89678951416326,357.1174896458666,220.68984924302222,87.36080000000001,0.0,266.92567989859083,83.41427496830963,444.4782896458666,592.6377195278221,148.15942988195553,105.89678951416329,35.29892983805443,361.88556859523993,5.428283528928599,16.000929674236442,4.413796984860444,64.16159235277777,356.8772372291228,2039.995185521369,859.563399426413,0.0,0.0,0.0,0.0,728.541614958913,0.0,5587.779121551481,23.714623826187545,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 06:00:00+00:00,2,1.0,900.5412765151516,273.1472746212122,545.3080332070707,82.0859686868687,273.1472746212122,183.5114049302812,89.63586969093097,362.3923209589979,182.9157122480728,82.0859686868687,0.0,266.92567989859083,83.41427496830963,444.4782896458666,592.6377195278221,148.15942988195553,89.63586969093097,29.878623230310325,302.4302051693141,4.536453077539711,15.35094356060008,3.658314244961456,60.54685075675507,345.5448897204318,1974.6277811944956,859.563399426413,0.0,0.0,0.0,0.0,728.5416149589121,0.0,6278.934383597749,23.732845360094025,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-23 07:00:00+00:00,2,1.0,858.559,260.5032277777778,519.4407944444444,78.61497777777778,260.5032277777778,183.5114049302812,76.99182284749658,365.8633118680888,153.57748257635564,78.61497777777778,0.0,266.92567989859083,83.41427496830963,444.4782896458666,592.6377195278221,148.15942988195553,76.99182284749664,25.663940949165543,256.2332463730178,3.8434986955952666,14.833598785347554,3.071549651527113,57.75283668722223,336.7391296191228,1195.2981296191228,859.563399426413,0.0,0.0,0.0,0.0,0.0,0.0,6278.934383597749,23.74452932883501,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 08:00:00+00:00,2,1.0,490.1247222222222,148.87131111111114,296.5823,44.67111111111112,148.87131111111105,127.10670000000013,21.76461111111111,296.5823,0.0,44.67111111111112,0.0,184.88247272727293,57.77577272727279,341.25341111111106,455.00454814814805,113.75113703703701,21.76461111111101,7.254870370370336,29.019481481481343,0.43529222222222014,9.344180111111111,0.0,32.997583628888876,221.55883609690233,1205.311097048804,639.887020875421,0.0,0.0,0.0,0.0,493.6275387296796,0.0,6747.230585048379,23.856371810318247,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-23 09:00:00+00:00,2,1.0,792.4803333333334,240.46431111111113,479.2584222222222,72.75760000000001,240.46431111111113,183.5114049302812,56.952906180829935,371.7206896458666,107.5377325763556,72.75760000000001,0.0,266.92567989859083,83.41427496830963,444.4782896458666,592.6377195278221,148.15942988195553,56.9529061808299,18.984302060276633,183.47494081746214,2.752124112261932,14.02995134090311,2.150754651527112,53.31529968444445,322.80613669967835,1115.2864700330117,859.563399426413,0.0,0.0,0.0,0.0,0.0,0.0,6747.23058504838,23.760780913105194,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 10:00:00+00:00,2,1.0,504.46869584679456,153.5152420873717,304.81852042608944,46.134933333333336,153.5152420873716,130.6365087540385,22.87873333333333,304.81852042608944,0.0,46.134933333333336,0.0,190.01674000587417,59.38023125183568,350.9534537594228,467.93793834589707,116.98448458647427,22.8787333333332,7.6262444444444,30.5049777777776,0.457574666666664,9.605904946116018,0.0,34.028782967404645,228.08322286294168,4.010303750823255,657.9546783517712,0.0,0.0,0.0,0.0,0.0,728.541614958913,5979.280293885859,23.84968799369963,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 11:00:00+00:00,2,1.0,519.7610682660537,157.81698492216543,313.9170811789326,48.027002164955654,157.8169849221653,134.53589193382837,23.28109298833717,313.9170811789326,0.0,48.027002164955654,0.0,195.68857008556853,61.15267815174016,361.9440833438883,482.5921111251844,120.6480277812961,23.281092988337093,7.760364329445697,31.04145731778279,0.4656218597667418,9.897782457017536,0.0,34.998205235238046,234.92267981450425,26.142133121644974,678.2806812107528,0.0,0.0,0.0,0.0,0.0,728.541614958913,5211.330002723336,23.844093017415382,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 12:00:00+00:00,2,1.0,719.4712083333334,218.2118138888889,435.23304999999993,66.02634444444445,218.2118138888889,183.5114049302812,34.70040895860772,378.4519452014222,56.781104798577786,66.02634444444445,0.0,266.92567989859083,83.41427496830963,444.4782896458666,592.6377195278221,148.15942988195553,34.700408958607674,11.566802986202557,103.04831674338801,1.54572475115082,13.149443896458667,1.1356220959715557,48.38156275583333,307.35286133588204,298.28245471030255,859.563399426413,0.0,0.0,0.0,0.0,0.0,728.541614958913,4443.379711560816,23.783561354881968,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-23 13:00:00+00:00,2,1.0,926.5099027777778,280.9913763888889,560.8525708333333,84.66595555555557,280.9913763888889,183.5114049302812,97.47997145860772,359.812334090311,201.04023674302226,84.66595555555557,0.0,266.92567989859083,83.41427496830963,444.4782896458666,592.6377195278221,148.15942988195553,97.47997145860765,32.49332381953588,331.0135320211658,4.965202980317487,15.661834313125333,4.020804734860445,62.29150495652779,351.0063756546321,1431.4812863328766,859.563399426413,0.0,0.0,0.0,0.0,153.96500790046673,0.0,4589.443743040204,23.72096076430019,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 14:00:00+00:00,2,1.0,578.127949074074,175.43630039682543,350.0150074074074,52.67664126984127,175.43630039682532,150.0064317460319,25.429868650793647,350.0150074074074,0.0,52.67664126984127,0.0,218.19117344877367,68.18474170274177,402.69164867724874,536.9221982363316,134.2305495590829,25.429868650793537,8.476622883597845,33.90649153439138,0.5085973730158706,11.027216634920636,0.0,38.88666838845236,261.3143965418114,839.4423456158853,755.1133716851052,0.0,0.0,0.0,0.0,0.0,0.0,4589.443743040204,23.833560931608766,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 15:00:00+00:00,2,1.0,516.4356807631967,156.25700978451457,312.7635154231266,47.41515555555556,156.2570097845145,134.04150660991152,22.21550317460317,312.7635154231266,0.0,47.41515555555556,0.0,194.9694641598713,60.927957549959785,360.17867097868213,480.2382279715762,120.05955699289404,22.215503174603015,7.405167724867671,29.620670899470685,0.44431006349206026,9.857057018249353,0.0,34.64862461317297,233.3426739626359,749.7783547258326,675.2076921314475,0.0,0.0,0.0,0.0,0.0,0.0,4589.443743040204,23.850571352258072,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 16:00:00+00:00,2,1.0,499.09041011691886,151.06124049539312,302.46037597073206,45.56879365079366,151.0612404953931,129.62587541602818,21.435365079365077,302.46037597073206,0.0,45.56879365079366,0.0,188.54672787785918,58.920852461831,348.02916962152574,464.03889282870097,116.00972320717524,21.435365079364942,7.145121693121647,28.580486772486587,0.4287073015872988,9.529499215629897,0.0,33.48936012561153,225.52326400495662,724.6136741218754,652.5856207065601,0.0,0.0,0.0,0.0,0.0,0.0,4589.443743040204,23.854247492894043,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 17:00:00+00:00,2,1.0,522.8236454909506,158.19548809172966,317.3691351769988,47.25902222222223,158.19548809172954,136.01534364728533,22.180144444444444,317.3691351769988,0.0,47.25902222222223,0.0,197.84049985059684,61.825156203311515,364.628157399221,486.17087653229464,121.54271913307366,22.180144444444352,7.39338148148145,29.5735259259258,0.443602888888887,9.993664277532186,0.0,35.05873989409149,236.2572638783792,30.5392944104168,684.0113763828915,0.0,0.0,0.0,0.0,0.0,728.541614958913,3821.493451877683,23.845439817742797,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 18:00:00+00:00,2,1.0,804.8981580154264,243.52374271419637,487.39615555555554,73.97825974567438,243.52374271419637,183.5114049302812,60.01233778391517,370.50002990019215,116.89612565536338,73.97825974567438,0.0,266.92567989859083,83.41427496830963,444.4782896458666,592.6377195278221,148.15942988195553,60.012337783915186,20.004112594638393,196.91257603391693,2.953688640508754,14.192706007569779,2.3379225131072676,54.001447701284135,325.0635823073735,401.4201253638869,859.563399426413,0.0,0.0,0.0,0.0,0.0,728.541614958913,3053.543160715162,23.753837469669964,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 19:00:00+00:00,2,1.0,831.7235000000001,251.60103333333333,503.8719777777778,76.2504888888889,251.60103333333333,183.5114049302812,68.08962840305215,368.2278007569777,135.6441770208001,76.2504888888889,0.0,266.92567989859083,83.41427496830963,444.4782896458666,592.6377195278221,148.15942988195553,68.08962840305213,22.696542801017376,226.4303482248696,3.3964552233730436,14.522222452014223,2.712883540416002,55.78777877888889,330.68958764597465,433.87147268706167,859.563399426413,0.0,0.0,0.0,0.0,0.0,728.541614958913,2285.5928695526404,23.74734291912818,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 20:00:00+00:00,2,1.0,635.7152124183008,192.19188594771242,385.154304248366,58.36902222222223,192.19188594771234,165.06613039215702,27.12575555555555,385.154304248366,0.0,58.36902222222223,0.0,240.0961896613193,75.03005926916228,443.5233264705882,591.3644352941176,147.8411088235294,27.1257555555554,9.041918518518466,36.167674074073865,0.542515111111108,12.138319349673202,0.0,42.61818511591501,287.21210618790946,194.3857036472972,831.4606249554369,0.0,0.0,0.0,0.0,0.0,728.541614958913,1517.642578390119,23.805781518068358,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 21:00:00+00:00,2,1.0,686.6984315245478,207.82274612403103,416.7049742894057,62.17071111111111,207.82274612403103,178.58784612403102,29.2349,382.30757853475546,34.39739575465021,62.17071111111111,0.0,259.7641398167724,81.17629369274138,444.4782896458666,592.6377195278221,148.15942988195553,29.234899999999968,9.744966666666656,73.37726242131683,1.1006589363197523,12.778882382246781,0.6879479150930042,46.059244691149885,299.707424166173,257.86424073180774,852.4018593445945,0.0,0.0,0.0,0.0,0.0,728.541614958913,749.6922872275977,23.788180184431152,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 22:00:00+00:00,2,1.0,858.9541666666667,260.3635833333334,522.9936055555555,75.59697777777777,260.3635833333334,183.5114049302812,76.85217840305218,368.8813118680888,154.11229368746672,75.59697777777777,0.0,266.92567989859083,83.41427496830963,444.4782896458666,592.6377195278221,148.15942988195553,76.85217840305208,25.61739280101736,256.58186489153616,3.8487279733730424,14.904655007569776,3.0822458737493346,57.643017669444454,336.66974417541917,1195.6239108420857,859.563399426413,0.0,0.0,0.0,0.0,0.0,0.0,749.6922872275977,23.734600657700906,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 23:00:00+00:00,2,1.0,893.3551666666667,270.9827777777778,544.2811888888888,78.09120000000001,270.9827777777778,183.5114049302812,87.4713728474966,366.3870896458665,177.89409924302228,78.09120000000001,0.0,266.92567989859083,83.41427496830963,444.4782896458666,592.6377195278221,148.15942988195553,87.4713728474966,29.157124282498863,294.52259637301773,4.417838945595266,15.330406674236446,3.5578819848604457,59.97843641111112,344.0153931485672,1965.912174774147,859.563399426413,0.0,0.0,0.0,0.0,728.541614958913,0.0,1440.8475492738667,23.724552241208013,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 00:00:00+00:00,3,36.0,595.6929484236589,179.3790587206461,358.5544932872423,57.75939641577061,179.37905872064596,153.66621140881824,25.712847311827954,358.5544932872423,0.0,57.75939641577061,0.0,223.51448932191744,69.8482779130992,416.3138897030129,555.0851862706838,138.77129656767096,25.712847311827886,8.570949103942628,34.28379641577051,0.5142569462365576,11.334228762774973,0.0,39.86392885361996,268.9029381473443,1593.137501529916,778.5996755926012,0.0,0.0,0.0,0.0,728.541614958913,0.0,2132.0028113201356,23.822421264687083,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 01:00:00+00:00,3,36.0,591.338061868687,178.36555189393943,356.3219766414141,56.650533333333335,178.3655518939393,152.70941856060622,25.65613333333333,356.3219766414141,0.0,56.650533333333335,0.0,222.12279063360907,69.41337207300283,412.9725099747474,550.6300132996632,137.6575033249158,25.65613333333323,8.552044444444409,34.208177777777635,0.5131226666666645,11.256164632575757,0.0,39.61795757306816,267.01016471467364,1586.8898415422734,772.7528039332723,0.0,0.0,0.0,0.0,728.541614958913,0.0,2823.1580733664046,23.825750693306105,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-04-12 02:00:00+00:00,3,36.0,585.7620702372564,176.7457488489547,353.0912102771905,55.925111111111114,176.7457488489546,151.3248044045104,25.42094444444444,353.0912102771905,0.0,55.925111111111114,0.0,220.10880640656057,68.78400200205019,409.0163213883016,545.3550951844021,136.33877379610053,25.420944444444302,8.4736481481481,33.8945925925924,0.508418888888886,11.151987419426826,0.0,39.252581973466036,264.5094122280806,1578.81309742425,765.4639015909627,0.0,0.0,0.0,0.0,728.541614958913,0.0,3514.3133354126735,23.824046587712306,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 03:00:00+00:00,3,36.0,590.0336500469814,177.94546723631666,355.86960503288697,56.21857777777778,177.94546723631657,152.51554501409458,25.429922222222217,355.86960503288697,0.0,56.21857777777778,0.0,221.84079274777395,69.32524773367936,412.08818281066476,549.4509104142196,137.3627276035549,25.429922222222103,8.4766407407407,33.9065629629628,0.508598444444442,11.238273928764388,0.0,39.51673865951196,266.42822711069573,1585.0034921165902,771.2917031619936,0.0,0.0,0.0,0.0,728.541614958913,0.0,4205.468597458943,23.820871703835593,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-04-12 04:00:00+00:00,3,36.0,599.0596209394611,180.65154739294945,361.0887846576227,57.31928888888889,180.65154739294928,154.75233628183847,25.899211111111107,361.0887846576227,0.0,57.31928888888889,0.0,225.09430731903777,70.3419710371993,418.40807354651156,557.8774313953487,139.46935784883718,25.89921111111093,8.633070370370309,34.532281481481235,0.5179842222222185,11.405856428617568,0.0,40.12419683342882,270.49243674067543,1598.0936726390487,782.9717387143864,0.0,0.0,0.0,0.0,728.5416149589121,0.0,4896.623859505211,23.816414481055272,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-04-12 05:00:00+00:00,3,36.0,598.7374468522434,180.48303405567304,360.84152390768145,57.41288888888889,180.4830340556729,154.64636738900649,25.836666666666666,360.84152390768145,0.0,57.41288888888889,0.0,224.9401707476458,70.29380335863931,418.25441279657036,557.6725503954272,139.4181375988568,25.83666666666656,8.612222222222186,34.448888888888746,0.5167333333333312,11.399374606119334,0.0,40.09066593325285,270.3309370524238,1597.6099988635801,782.6127211430729,0.0,0.0,0.0,0.0,728.541614958913,0.0,5587.779121551481,23.817137675439298,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 06:00:00+00:00,3,36.0,588.9834368393235,177.6296366073526,355.17980023197083,56.174,177.62963660735252,152.21991438513055,25.40972222222222,355.17980023197083,0.0,56.174,0.0,221.4107845601899,69.19087017505935,411.3538002319708,548.4717336426277,137.11793341065692,25.409722222222086,8.469907407407362,33.87962962962945,0.5081944444444417,11.217134006959125,0.0,39.44806434299123,265.9521037875184,1583.477155585754,769.8825182028176,0.0,0.0,0.0,0.0,728.5416149589121,0.0,6278.934383597749,23.824669838010227,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 07:00:00+00:00,3,36.0,591.525695648344,178.6963086945032,357.0579647316185,55.77142222222223,178.69630869450305,153.02484202783666,25.67146666666666,357.0579647316185,0.0,55.77142222222223,0.0,222.58158840412605,69.5567463762894,412.8293869538407,550.4391826051209,137.60979565128022,25.67146666666656,8.55715555555552,34.22862222222208,0.5134293333333312,11.269453164170777,0.0,39.66534385690419,267.17192393753345,858.6976195858774,773.0207710092469,0.0,0.0,0.0,0.0,0.0,0.0,6278.934383597749,23.82475515377134,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 08:00:00+00:00,3,36.0,582.5819444444444,176.08227777777782,352.1732666666666,54.3264,176.08227777777765,150.93140000000017,25.150877777777772,352.1732666666666,0.0,54.3264,0.0,219.53658181818207,68.6051818181819,406.4996666666666,541.9995555555554,135.49988888888885,25.15087777777765,8.383625925925884,33.534503703703535,0.503017555555553,11.108462,0.0,39.068432361111086,263.16860854966325,845.7505529941077,761.5361373737375,0.0,0.0,0.0,0.0,0.0,0.0,6278.934383597749,23.828356311624333,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 09:00:00+00:00,3,36.0,568.6415,171.8171388888889,343.95382777777775,52.87053333333334,171.81713888888885,147.40878333333345,24.408355555555552,343.95382777777775,0.0,52.87053333333334,0.0,214.41277575757593,67.00399242424248,396.8243611111111,529.0991481481481,132.27478703703702,24.408355555555517,8.136118518518504,32.54447407407402,0.4881671111111102,10.847320166666666,0.0,38.118391713888876,256.8687769714646,825.5102769714646,743.511923905724,0.0,0.0,0.0,0.0,0.0,0.0,6278.934383597749,23.831792780200903,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 10:00:00+00:00,3,36.0,564.2147222222222,170.62288333333333,342.10419444444443,51.487644444444456,170.62288333333328,146.61608333333348,24.0068,342.10419444444443,0.0,51.487644444444456,0.0,213.2597575757578,66.64367424242431,393.5918388888889,524.7891185185185,131.19727962962963,24.006799999999856,8.002266666666618,32.00906666666647,0.480135999999997,10.778002277777777,0.0,37.8265327461111,254.92789156260943,90.60099882591874,738.0488760942764,0.0,0.0,0.0,0.0,0.0,728.541614958913,5510.984092435228,23.83319402534327,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 11:00:00+00:00,3,36.0,581.3411111111111,175.6971666666667,352.09385555555554,53.550088888888894,175.6971666666666,150.8973666666668,24.799799999999998,352.09385555555554,0.0,53.550088888888894,0.0,219.487078787879,68.58971212121219,405.6439444444444,540.8585925925925,135.21464814814811,24.79979999999989,8.266599999999963,33.06639999999985,0.49599599999999777,11.098316555555556,0.0,38.9655618722222,262.630834697138,115.4303308493362,760.3456713804715,0.0,0.0,0.0,0.0,0.0,728.541614958913,4743.033801272707,23.82627810087567,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 12:00:00+00:00,3,36.0,565.8996666666667,171.05600555555557,342.4896611111111,52.354000000000006,171.0560055555555,146.78128333333345,24.27472222222222,342.4896611111111,0.0,52.354000000000006,0.0,213.50004848484866,66.71876515151521,394.8436611111111,526.4582148148147,131.61455370370368,24.274722222222124,8.09157407407404,32.36629629629616,0.48549444444444245,10.798229833333334,0.0,37.942049387222205,255.6506665942929,93.00871830204653,739.9582632996634,0.0,0.0,0.0,0.0,0.0,728.541614958913,3975.0835101101857,23.832316840584284,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 13:00:00+00:00,3,36.0,565.6102777777778,171.05305555555557,342.0220222222222,52.5352,171.05305555555543,146.58086666666682,24.472188888888887,342.0220222222222,0.0,52.5352,0.0,213.20853333333358,66.62766666666674,394.5572222222222,526.0762962962963,131.51907407407407,24.472188888888724,8.157396296296241,32.629585185184965,0.4894437777777745,10.786012666666666,0.0,37.9462207722222,255.52581425370371,821.1360920314816,739.2848296296298,0.0,0.0,0.0,0.0,0.0,0.0,3975.0835101101857,23.827753470809643,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-04-12 14:00:00+00:00,3,36.0,579.3450555555555,175.05345000000003,349.33480555555553,54.956799999999994,175.05344999999994,149.71491666666677,25.33853333333333,349.33480555555553,0.0,54.956799999999994,0.0,217.76715151515165,68.05223484848489,404.2916055555555,539.055474074074,134.7638685185185,25.33853333333326,8.446177777777752,33.78471111111101,0.5067706666666651,11.029612166666666,0.0,38.865277464999984,261.6639414431144,1488.6015436288162,756.8226255892257,0.0,0.0,0.0,0.0,647.5925466301463,0.0,4589.443743040204,23.82248013576962,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-04-12 15:00:00+00:00,3,36.0,589.3056111111111,177.8746944444445,354.69509444444446,56.735822222222225,177.87469444444437,152.01218333333352,25.862511111111107,354.69509444444446,0.0,56.735822222222225,0.0,221.1086303030306,69.09644696969706,411.43091666666663,548.5745555555554,137.14363888888886,25.862511111110962,8.620837037036987,34.48334814814795,0.5172502222222192,11.208211055555555,0.0,39.51532149166665,266.1017056650673,855.4073167761784,769.6831858585861,0.0,0.0,0.0,0.0,0.0,0.0,4589.443743040204,23.820231967879245,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 16:00:00+00:00,3,36.0,579.0735555555556,175.13497222222225,347.2628055555556,56.67577777777778,175.13497222222216,148.82691666666682,26.308055555555548,347.2628055555556,0.0,56.67577777777778,0.0,216.47551515151537,67.64859848484855,403.9385833333333,538.5847777777777,134.64619444444443,26.308055555555427,8.769351851851809,35.077407407407236,0.5261611111111085,10.984641944444444,0.0,38.928251674999984,261.50319951170036,840.5767550672559,755.0602929292932,0.0,0.0,0.0,0.0,0.0,0.0,4589.443743040204,23.823134781187544,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 17:00:00+00:00,3,36.0,579.2900555555556,174.91932222222226,347.4120222222222,56.958711111111114,174.9193222222222,148.89086666666677,26.02845555555555,347.4120222222222,0.0,56.958711111111114,0.0,216.56853333333348,67.67766666666671,404.3707333333333,539.1609777777777,134.79024444444443,26.028455555555496,8.67615185185183,34.70460740740732,0.5205691111111098,10.991947777777778,0.0,38.88966500333333,261.54624485518514,112.29468545182772,755.7295111111112,0.0,0.0,0.0,0.0,0.0,728.541614958913,3821.493451877683,23.821324418763403,0.0,0.0,0.0,0.0,0.0,0.0
