timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_heat_unserved_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,heat_unserved_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-03-23 01:00:00+00:00,2,1.0,716.1225,254.6651555555556,461.4573444444444,0.0,254.66515555555546,254.6651555555556,0.0,444.47828964586665,16.979054798577806,0.0,0.0,370.4220444444445,115.75688888888891,444.4782896458666,592.6377195278221,148.15942988195553,0.0,0.0,16.979054798577806,0.25468582197866707,13.673929785347553,0.3395810959715561,54.4219437422222,332.60645921636444,3475.282393179732,963.0597639722666,0.0,0.0,0.0,0.0,2426.5534339633678,0.0,8950.109016130182,23.289404979333995,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 02:00:00+00:00,2,1.0,925.211111111111,329.1202,596.090911111111,0.0,329.1201999999998,316.6373164315616,12.482883568438421,444.4782896458666,151.61262146524447,0.0,0.0,460.5633693549982,143.9260529234371,444.4782896458666,592.6377195278221,148.15942988195553,12.48288356843841,4.16096118947947,168.25646622316236,2.5238469933474352,16.366601118680887,3.032252429304889,70.33298673999995,388.5021312762053,3740.266676350684,1053.2010888828208,0.0,0.0,0.0,0.0,2426.5534339633678,0.0,11252.139730758348,23.08417086819668,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
2025-03-23 03:00:00+00:00,2,1.0,983.1763888888888,349.54370000000006,633.6326888888889,0.0,349.5436999999999,316.63731643156154,32.906383568438514,444.4782896458666,189.15439924302228,0.0,0.0,460.5633693549982,143.92605292343706,444.4782896458666,592.6377195278221,148.15942988195553,32.906383568438514,10.968794522812837,233.02957733427363,3.495443660014104,17.117436674236444,3.7830879848604457,74.69748868999997,402.14773433731636,3811.877557189573,1053.2010888828208,0.0,0.0,0.0,0.0,2426.5534339633678,0.0,13554.170445386515,23.023458353921605,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
2025-03-23 04:00:00+00:00,2,1.0,895.1717777777778,318.01018888888893,577.1615888888889,0.0,318.0101888888888,316.6373164315616,1.3728724573273183,444.47828964586654,132.6832992430223,0.0,0.0,460.5633693549982,143.9260529234371,444.4782896458666,592.6377195278221,148.15942988195553,1.3728724573272757,0.4576241524424252,134.51379585279201,2.01770693779188,15.988014674236446,2.6536659848604462,67.95877736555553,381.1612719202794,3702.886483661425,1053.2010888828208,0.0,0.0,0.0,0.0,2426.5534339633678,0.0,15856.201160014682,23.11143766385461,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
2025-03-23 05:00:00+00:00,2,1.0,954.5763333333333,339.295,615.2813333333334,0.0,339.29499999999985,316.6373164315616,22.65768356843842,444.47828964586654,170.80304368746675,0.0,0.0,460.5633693549982,143.9260529234371,444.4782896458666,592.6377195278221,148.15942988195553,22.657683568438415,7.552561189479471,201.01328844538466,3.01519932668077,16.750409563125334,3.4160608737493354,72.50734149999995,395.3270552584275,1600.6930631408986,1053.2010888828208,0.0,0.0,0.0,0.0,250.78967454913797,0.0,16094.121135582973,23.050528135355023,0.0,0.0,0.0,0.0,-1.4210854715202004e-13,-4.547473508864641e-13
2025-03-23 06:00:00+00:00,2,1.0,900.5412765151516,319.9315415404041,580.6097349747474,0.0,319.93154154040394,316.6373164315616,3.2942251088425323,444.47828964586665,136.13144532888083,0.0,0.0,460.5633693549982,143.9260529234371,444.4782896458666,592.6377195278221,148.15942988195553,3.294225108842511,1.098075036280837,140.5237454740042,2.1078561821100625,16.056977595953615,2.722628906577617,68.36937042718432,382.4403909534991,3709.5351014320186,1053.2010888828208,0.0,0.0,0.0,0.0,2426.5534339633678,0.0,18396.15185021114,23.10467965221718,0.0,0.0,0.0,0.0,4.547473508864641e-13,-4.547473508864641e-13
2025-03-23 07:00:00+00:00,2,1.0,858.559,305.27577222222226,553.2832277777777,0.0,305.2757722222221,305.27577222222226,0.0,444.4782896458666,108.80493813191111,0.0,0.0,444.0374868686869,138.76171464646467,444.4782896458666,592.6377195278221,148.15942988195553,0.0,0.0,108.80493813191111,1.6320740719786666,15.510447452014223,2.1760987626382224,65.23743252388886,371.47719733894013,0.0,1036.675206396509,0.0,0.0,0.0,0.0,0.0,1230.0361973389402,17099.579854196676,23.149180592708234,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 08:00:00+00:00,2,1.0,490.1247222222222,174.1507888888889,315.9739333333333,0.0,174.15078888888883,174.15078888888888,0.0,315.97393333333343,0.0,0.0,0.0,253.31023838383842,79.15944949494951,315.97393333333343,421.2985777777779,105.32464444444447,0.0,0.0,0.0,0.0,9.479218000000001,0.0,37.21602358555554,231.17933552494952,0.0,674.6088161616163,0.0,0.0,0.0,0.0,0.0,721.3040577471717,16339.258618195781,23.508898757390526,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 09:00:00+00:00,2,1.0,792.4803333333334,282.2057666666667,510.27456666666666,0.0,282.20576666666653,282.2057666666667,0.0,444.47828964586665,65.7962770208,0.0,0.0,410.4811151515152,128.2753484848485,444.4782896458666,592.6377195278221,148.15942988195553,0.0,0.0,65.7962770208,0.9869441553120001,14.650274229792,1.3159255404160002,60.30737233666663,353.69529462899067,0.0,1003.1188346793374,0.0,0.0,0.0,0.0,0.0,1146.1756279623241,15131.083423884207,23.203947486329724,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 10:00:00+00:00,2,1.0,504.46869584679456,179.87980319848282,324.5888926483117,0.0,179.8798031984827,179.87980319848282,0.0,324.5888926483118,0.0,0.0,0.0,261.6433501068841,81.76354690840128,324.5888926483118,432.78519019774905,108.19629754943726,0.0,0.0,0.0,0.0,9.737666779449352,0.0,38.440313943515754,238.13782518080362,0.0,694.4285403046331,0.0,0.0,0.0,0.0,0.0,742.6065210275982,14348.307419970562,23.49219983791888,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-03-23 11:00:00+00:00,2,1.0,519.7610682660537,185.14145384457623,334.6196144214775,0.0,185.14145384457615,185.14145384457623,0.0,334.61961442147754,0.0,0.0,0.0,269.2966601375654,84.15520629298919,334.61961442147754,446.15948589530336,111.53987147382584,0.0,0.0,0.0,0.0,10.038588432644325,0.0,39.56472868658592,245.2983948860453,0.0,715.4561460328688,0.0,0.0,0.0,0.0,0.0,765.059463152099,13541.863936961798,23.485779689042044,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 12:00:00+00:00,2,1.0,719.4712083333334,256.00806250000005,463.4631458333333,0.0,256.0080624999998,256.00806250000005,0.0,444.4782896458666,18.984856187466676,0.0,0.0,372.3753636363637,116.36730113636366,444.4782896458666,592.6377195278221,148.15942988195553,0.0,0.0,18.984856187466676,0.2847728428120001,13.714045813125331,0.3796971237493335,54.708922956249964,333.61416975425584,0.0,965.0130831641859,0.0,0.0,0.0,0.0,0.0,1053.085378087589,12431.814481836347,23.271801827784103,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 13:00:00+00:00,2,1.0,926.5099027777778,329.6363527777778,596.87355,0.0,329.63635277777774,316.63731643156166,12.999036346216172,444.47828964586654,152.39526035413343,0.0,0.0,460.5633693549982,143.9260529234371,444.4782896458666,592.6377195278221,148.15942988195553,12.999036346216144,4.333012115405381,169.72730881575495,2.545909632236324,16.382253896458668,3.0479052070826684,70.44328858861108,388.8378522451868,0.0,1053.2010888828208,0.0,0.0,0.0,0.0,0.0,1315.3477550229643,11045.316208149097,23.066043116554415,0.0,0.0,0.0,0.0,-3.410605131648481e-13,-4.547473508864641e-13
2025-03-23 14:00:00+00:00,2,1.0,578.127949074074,204.85250833333336,373.2754407407407,0.0,204.8525083333333,204.85250833333336,0.0,373.27544074074086,0.0,0.0,0.0,297.9672848484849,93.11477651515153,373.27544074074086,497.7005876543211,124.42514691358028,0.0,0.0,0.0,0.0,11.198263222222222,0.0,43.77698103083332,272.5151676817873,0.0,795.667872502806,0.0,0.0,0.0,0.0,0.0,850.6431167558615,10148.659633184743,23.422586798708664,0.0,0.0,0.0,0.0,1.7053025658242404e-13,0.0
2025-03-23 15:00:00+00:00,2,1.0,516.4356807631967,182.61021534007014,333.82546542312656,0.0,182.61021534007003,182.61021534007014,0.0,333.8254654231266,0.0,0.0,0.0,265.6148586764657,83.00464333639553,333.8254654231267,445.1006205641689,111.27515514104222,0.0,0.0,0.0,0.0,10.014763962693799,0.0,39.02380301817296,243.3183654583045,0.0,710.7154792406345,0.0,0.0,0.0,0.0,0.0,759.7540462215014,9347.808550655147,23.493683784327416,0.0,0.0,0.0,0.0,1.9895196601282805e-13,0.0
2025-03-23 16:00:00+00:00,2,1.0,499.09041011691886,176.65421747952013,322.4361926373987,0.0,176.65421747952,176.65421747952013,0.0,322.4361926373988,0.0,0.0,0.0,256.95158906112016,80.29737158160005,322.4361926373988,429.9149235165317,107.47873087913293,0.0,0.0,0.0,0.0,9.673085779121962,0.0,37.75100627537343,235.20019451522836,0.0,686.8665125776519,0.0,0.0,0.0,0.0,0.0,734.2906046321473,8573.798292288557,23.507792542746287,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 17:00:00+00:00,2,1.0,522.8236454909506,185.17632698061854,337.6473185103321,0.0,185.1763269806184,185.17632698061854,0.0,337.64731851033224,0.0,0.0,0.0,269.3473846990815,84.17105771846296,337.64731851033224,450.196424680443,112.54910617011075,0.0,0.0,0.0,0.0,10.129419555309966,0.0,39.57218107575815,246.42176451964184,0.0,719.5438093795244,0.0,0.0,0.0,0.0,0.0,769.2454100105924,7762.942433867369,23.486726846211624,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 18:00:00+00:00,2,1.0,804.8981580154264,286.2249196268501,518.6732383885761,0.0,286.22491962684995,286.2249196268501,0.0,444.47828964586654,74.19494874270966,0.0,0.0,416.3271558208729,130.1022361940228,444.4782896458666,592.6377195278221,148.15942988195553,0.0,0.0,74.19494874270966,1.1129242311406449,14.818247664230192,1.483898974854193,61.166265324257836,356.84300227046117,0.0,1008.964875348695,0.0,0.0,0.0,0.0,0.0,1161.7411602858876,6538.359727843984,23.198157259258636,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-23 19:00:00+00:00,2,1.0,831.7235000000001,295.49025,536.23325,0.0,295.49025,295.49025,0.0,444.47828964586654,91.75496035413342,0.0,0.0,429.80400000000003,134.31375,444.4782896458666,592.6377195278221,148.15942988195553,0.0,0.0,91.75496035413342,1.3763244053120012,15.169447896458667,1.8350992070826684,63.14626642499998,364.0003178158089,0.0,1022.4417195278222,0.0,0.0,0.0,0.0,0.0,1195.7238178158088,5277.956155573925,23.16053894737977,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 20:00:00+00:00,2,1.0,635.7152124183008,225.87338594771242,409.8418264705882,0.0,225.8733859477123,225.8733859477124,0.0,409.8418264705882,0.0,0.0,0.0,328.54310683303623,102.66972088532383,409.8418264705882,546.4557686274509,136.61394215686272,0.0,0.0,0.0,0.0,12.295254794117646,0.0,48.269142577026116,299.84806041333036,0.0,874.9988754604872,0.0,0.0,0.0,0.0,0.0,935.5632728316311,4291.78587645743,23.364809189236446,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 21:00:00+00:00,2,1.0,686.6984315245478,244.32087945736436,442.37755206718344,0.0,244.32087945736424,244.32087945736436,0.0,442.3775520671835,0.0,0.0,0.0,355.3758246652573,111.05494520789291,442.3775520671835,589.8367360895779,147.45918402239448,0.0,0.0,0.0,0.0,13.271326562015505,0.0,52.21137194003874,323.99682773234167,0.0,945.2125607548353,0.0,0.0,0.0,0.0,0.0,1010.6952592568895,3226.4195299287135,23.314345225009202,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 22:00:00+00:00,2,1.0,858.9541666666667,305.7595277777778,553.1946388888888,0.0,305.7595277777777,305.7595277777778,0.0,444.47828964586654,108.71634924302228,0.0,0.0,444.74113131313135,138.98160353535354,444.4782896458666,592.6377195278221,148.15942988195553,0.0,0.0,108.71634924302228,1.630745238645334,15.508675674236446,2.174326984860446,65.34081108611109,371.7955924011624,109.02410615339795,1037.3788508409534,0.0,0.0,0.0,0.0,0.0,1121.725652914431,2044.016872245682,23.143008883814787,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 23:00:00+00:00,2,1.0,893.3551666666667,318.06915000000004,575.2860166666666,0.0,318.0691499999998,316.63731643156166,1.4318335684383499,444.4782896458666,130.80772702079997,0.0,0.0,460.5633693549982,143.9260529234371,444.4782896458666,592.6377195278221,148.15942988195553,1.4318335684383783,0.47727785614612606,132.71683844538447,1.990752576680767,15.950503229791998,2.6161545404159994,67.97137735499996,381.0915483634275,3701.000148993461,1053.2010888828208,0.0,0.0,0.0,0.0,2426.5534339633673,0.0,4346.047586873849,23.101399638542016,0.0,0.0,0.0,0.0,-4.547473508864641e-13,-4.547473508864641e-13
2025-04-12 00:00:00+00:00,3,36.0,595.6929484236589,210.81419366688266,384.8787547567763,0.0,210.81419366688255,210.81419366688266,0.0,384.8787547567765,0.0,0.0,0.0,306.6388271518294,95.82463348494669,384.8787547567765,513.1716730090353,128.29291825225883,0.0,0.0,0.0,0.0,11.54636264270329,0.0,45.0509931866128,280.7149075665216,3302.961289953548,819.8105001608646,0.0,0.0,0.0,0.0,2426.5534339633678,0.0,8681.558741389535,23.40301884131206,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 01:00:00+00:00,3,36.0,591.338061868687,209.2079407828283,382.13012108585855,0.0,209.20794078282825,209.2079407828283,0.0,382.1301210858587,0.0,0.0,0.0,304.30245932047757,95.09451853764924,382.13012108585866,509.5068281144782,127.37670702861955,0.0,0.0,0.0,0.0,11.463903632575757,0.0,44.70773694529039,278.6428661441349,869.9809280128219,813.8092874349558,0.0,0.0,0.0,0.0,0.0,0.0,8681.558741389535,23.406607090622177,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 02:00:00+00:00,3,36.0,585.7620702372564,207.663982182288,378.0980880549683,0.0,207.66398218228792,207.663982182288,0.0,378.09808805496834,0.0,0.0,0.0,302.05670135605527,94.39271917376728,378.09808805496834,504.1307840732911,126.03269601832278,0.0,0.0,0.0,0.0,11.34294264164905,0.0,44.37779299235493,276.146150826094,3288.4616550267183,806.1874854293465,0.0,0.0,0.0,0.0,2426.5534339633678,0.0,10983.589456017702,23.41178763401396,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 03:00:00+00:00,3,36.0,590.0336500469814,209.28732834742777,380.7463216995537,0.0,209.28732834742766,209.28732834742777,0.0,380.7463216995538,0.0,0.0,0.0,304.41793214171315,95.13060379428536,380.7463216995538,507.6617622660717,126.91544056651793,0.0,0.0,0.0,0.0,11.422389650986611,0.0,44.724702067845286,278.1931360796352,3294.780220089984,812.0796944077849,0.0,0.0,0.0,0.0,2426.5534339633678,0.0,13285.620170645869,23.408773436173348,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 04:00:00+00:00,3,36.0,599.0596209394611,212.70666961517168,386.3529513242894,0.0,212.7066696151716,212.70666961517165,0.0,386.3529513242896,0.0,0.0,0.0,309.3915194402497,96.68484982507803,386.3529513242896,515.1372684323861,128.78431710809653,0.0,0.0,0.0,0.0,11.590588539728685,0.0,45.45541529676216,282.5151707696654,3308.1282256724944,824.5287878726358,0.0,0.0,0.0,0.0,2426.5534339633678,0.0,15587.650885274035,23.399143881570666,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 05:00:00+00:00,3,36.0,598.7374468522434,212.45617294456193,386.28127390768145,0.0,212.45617294456179,212.45617294456193,0.0,386.2812739076815,0.0,0.0,0.0,309.02716064663554,96.57098770207361,386.2812739076815,515.0416985435753,128.76042463589383,0.0,0.0,0.0,0.0,11.588438217230445,0.0,45.40188415825285,282.3217347134507,1414.9257009296407,824.0688591902108,0.0,0.0,0.0,0.0,533.8665193639467,0.0,16094.121135582973,23.397955907154955,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-04-12 06:00:00+00:00,3,36.0,588.9834368393235,208.51088660735263,380.47255023197084,0.0,208.51088660735252,208.5108866073526,0.0,380.472550231971,0.0,0.0,0.0,303.28856233796745,94.77767573061483,380.47255023197096,507.29673364262794,126.82418341065699,0.0,0.0,0.0,0.0,11.414176506959127,0.0,44.55877646799123,277.5748121162222,3293.1116829189136,810.5852959805954,0.0,0.0,0.0,0.0,2426.5534339633678,0.0,18396.15185021114,23.399820966643528,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 07:00:00+00:00,3,36.0,591.525695648344,209.57499202783654,381.9507036205074,0.0,209.57499202783643,209.57499202783654,0.0,381.95070362050757,0.0,0.0,0.0,304.83635204048954,95.26136001265299,381.95070362050757,509.2676048273434,127.31690120683585,0.0,0.0,0.0,0.0,11.458521108615225,0.0,44.786175796348644,278.8229581244527,0.0,814.103956867833,0.0,0.0,0.0,0.0,0.0,870.3486537727968,17478.72381541669,23.39345885074222,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 08:00:00+00:00,3,36.0,582.5819444444444,206.29118888888894,376.2907555555555,0.0,206.2911888888888,206.29118888888894,0.0,376.2907555555556,0.0,0.0,0.0,300.0599111111112,93.76872222222225,376.2907555555556,501.72100740740746,125.43025185185186,0.0,0.0,0.0,0.0,11.288722666666667,0.0,44.08442706555553,274.5721238062963,0.0,801.7809185185187,0.0,0.0,0.0,0.0,0.0,857.1540682507407,16575.204094966106,23.40023305838143,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 09:00:00+00:00,3,36.0,568.6415,201.35772222222224,367.28377777777774,0.0,201.35772222222215,201.35772222222226,0.0,367.2837777777778,0.0,0.0,0.0,292.88395959595965,91.52623737373739,367.28377777777786,489.7117037037038,122.42792592592595,0.0,0.0,0.0,0.0,11.018513333333335,0.0,43.03014523888888,268.00282187188554,0.0,782.5956632996634,0.0,0.0,0.0,0.0,0.0,836.6443218718855,15693.303545445377,23.408469231369807,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 10:00:00+00:00,3,36.0,564.2147222222222,199.8026555555556,364.41206666666665,0.0,199.80265555555548,199.8026555555556,0.0,364.41206666666665,0.0,0.0,0.0,290.6220444444445,90.81938888888891,364.41206666666665,485.8827555555555,121.47068888888887,0.0,0.0,0.0,0.0,10.932362,0.0,42.6978274922222,265.92026727,0.0,776.5047999999999,0.0,0.0,0.0,0.0,0.0,830.1349894922222,14818.264434713588,23.407059256720412,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 11:00:00+00:00,3,36.0,581.3411111111111,206.01114444444448,375.3299666666666,0.0,206.0111444444444,206.01114444444448,0.0,375.3299666666667,0.0,0.0,0.0,299.6525737373738,93.64142929292932,375.32996666666673,500.4399555555556,125.1099888888889,0.0,0.0,0.0,0.0,11.259899,0.0,44.024581567777766,274.03589874959596,0.0,800.0925292929294,0.0,0.0,0.0,0.0,0.0,855.3770098607071,13916.617898278875,23.397317292938656,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 12:00:00+00:00,3,36.0,565.8996666666667,200.42325000000002,365.47641666666664,0.0,200.4232499999999,200.42325000000005,0.0,365.4764166666668,0.0,0.0,0.0,291.5247272727274,91.10147727272731,365.4764166666668,487.30188888888904,121.82547222222226,0.0,0.0,0.0,0.0,10.9642925,0.0,42.83044852499998,266.72169051994956,0.0,778.8266161616164,0.0,0.0,0.0,0.0,0.0,832.6213571866163,13038.957925875437,23.411759547467724,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 13:00:00+00:00,3,36.0,565.6102777777778,201.0172611111111,364.59301666666664,0.0,201.01726111111108,201.01726111111114,0.0,364.59301666666664,0.0,0.0,0.0,292.3887434343435,91.37148232323234,364.59301666666664,486.12402222222215,121.53100555555554,0.0,0.0,0.0,0.0,10.9377905,0.0,42.95738869944443,266.79766707823234,0.0,778.5127656565656,0.0,0.0,0.0,0.0,0.0,832.4079448560101,12161.522909820493,23.42176967226714,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 14:00:00+00:00,3,36.0,579.3450555555555,206.03540555555557,373.30965,0.0,206.03540555555549,206.03540555555557,0.0,373.30965,0.0,0.0,0.0,299.68786262626264,93.65245707070707,373.30965,497.74619999999993,124.43654999999998,0.0,0.0,0.0,0.0,11.199289499999999,0.0,44.0297661672222,273.31806273792927,0.0,797.4340626262626,0.0,0.0,0.0,0.0,0.0,852.6631182934848,11262.737066277494,23.417937118437415,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 15:00:00+00:00,3,36.0,589.3056111111111,209.38014444444448,379.9254666666667,0.0,209.38014444444434,209.3801444444445,0.0,379.9254666666668,0.0,0.0,0.0,304.55293737373745,95.17279292929295,379.92546666666675,506.567288888889,126.64182222222225,0.0,0.0,0.0,0.0,11.397764,0.0,44.744536867777754,277.956916019293,0.0,811.1202262626264,0.0,0.0,0.0,0.0,0.0,867.2625271304041,10348.56209459561,23.405054817034813,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 16:00:00+00:00,3,36.0,579.0735555555556,206.2972666666667,372.77628888888887,0.0,206.29726666666662,206.29726666666667,0.0,372.776288888889,0.0,0.0,0.0,300.0687515151515,93.77148484848485,372.776288888889,497.03505185185196,124.25876296296299,0.0,0.0,0.0,0.0,11.183288666666668,0.0,44.08572588666665,273.29926236478116,0.0,797.1038033670035,0.0,0.0,0.0,0.0,0.0,852.3728179203367,9450.082254514195,23.4238277247952,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 17:00:00+00:00,3,36.0,579.2900555555556,206.28712222222225,373.0029333333333,0.0,206.28712222222222,206.28712222222225,0.0,373.0029333333334,0.0,0.0,0.0,300.053995959596,93.76687373737376,373.0029333333334,497.3372444444445,124.33431111111112,0.0,0.0,0.0,0.0,11.190088000000001,0.0,44.08355801888889,273.37483086737376,0.0,797.3912404040404,0.0,0.0,0.0,0.0,0.0,852.6648864229294,8551.294547199115,23.43212997430047,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 18:00:00+00:00,3,36.0,590.6072777777778,210.09976111111115,380.5075166666666,0.0,210.0997611111111,210.09976111111115,0.0,380.5075166666667,0.0,0.0,0.0,305.59965252525257,95.49989141414143,380.5075166666667,507.34335555555555,126.83583888888889,0.0,0.0,0.0,0.0,11.415225499999998,0.0,44.89831894944443,278.64927475247475,0.0,812.9430080808081,0.0,0.0,0.0,0.0,0.0,869.2565525302525,7635.017688191982,23.42437509962539,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 19:00:00+00:00,3,36.0,580.5663888888889,205.97461111111113,374.59177777777774,0.0,205.97461111111102,205.97461111111113,0.0,374.5917777777778,0.0,0.0,0.0,299.5994343434344,93.62482323232325,374.5917777777778,499.4557037037037,124.86392592592593,0.0,0.0,0.0,0.0,11.237753333333332,0.0,44.016774394444425,273.74327688602693,0.0,799.0551380471381,0.0,0.0,0.0,0.0,0.0,854.3096657749159,6734.496231210005,23.43481092891942,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 20:00:00+00:00,3,36.0,571.5785555555556,202.41123333333334,369.1673222222222,0.0,202.41123333333326,202.41123333333334,0.0,369.16732222222237,0.0,0.0,0.0,294.4163393939394,92.00510606060605,369.16732222222237,492.2230962962965,123.05577407407412,0.0,0.0,0.0,0.0,11.075019666666668,0.0,43.255280563333315,269.39118036468017,0.0,786.6394356902358,0.0,0.0,0.0,0.0,0.0,840.9697359202357,5848.036294950584,23.436946174128817,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 21:00:00+00:00,3,36.0,569.4257222222221,201.78677222222225,367.63894999999997,0.0,201.78677222222214,201.78677222222223,0.0,367.6389500000001,0.0,0.0,0.0,293.5080323232324,91.72126010101012,367.6389500000001,490.18526666666673,122.54631666666668,0.0,0.0,0.0,0.0,11.0291685,0.0,43.12183322388887,268.41857849156565,0.0,783.6932989898992,0.0,0.0,0.0,0.0,0.0,837.8443007137879,4964.870856668381,23.44588511900604,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-04-12 22:00:00+00:00,3,36.0,572.0856666666666,202.98636111111114,369.09930555555553,0.0,202.98636111111105,202.98636111111114,0.0,369.0993055555556,0.0,0.0,0.0,295.25288888888895,92.2665277777778,369.09930555555565,492.1324074074075,123.03310185185188,0.0,0.0,0.0,0.0,11.072979166666668,0.0,43.37818536944443,269.7507941657408,0.0,787.3852962962965,0.0,0.0,0.0,0.0,0.0,841.8364608324074,4077.4973121332023,23.448603216130472,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 23:00:00+00:00,3,36.0,584.3265,207.7380888888889,376.5884111111111,0.0,207.73808888888883,207.7380888888889,0.0,376.5884111111112,0.0,0.0,0.0,302.164492929293,94.42640404040405,376.5884111111112,502.1178814814816,125.5294703703704,0.0,0.0,0.0,0.0,11.297652333333335,0.0,44.39362959555554,275.64715633966335,3286.5270903030305,804.2823744107745,0.0,0.0,0.0,0.0,2426.5534339633673,0.0,6379.528026761369,23.440400247127986,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-06-08 00:00:00+00:00,4,59.0,503.21705317779566,179.78917091297438,323.4278822648214,0.0,179.7891709129742,179.78917091297436,0.0,323.42788226482145,0.0,0.0,0.0,261.5115213279627,81.72235041498836,323.42788226482145,431.23717635309526,107.80929408827382,0.0,0.0,0.0,0.0,9.702836467944643,0.0,38.42094582410259,237.65542679530938,3167.4259139364726,692.748697681058,0.0,0.0,0.0,0.0,2426.5534339633678,0.0,9097.32698085029,23.504296724237232,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 01:00:00+00:00,4,59.0,508.7024978642294,184.37900682579692,324.3234910384324,0.0,184.37900682579686,184.37900682579692,0.0,324.3234910384325,0.0,0.0,0.0,268.1876462920682,83.80863946627132,324.3234910384325,432.4313213845767,108.10783034614417,0.0,0.0,0.0,0.0,9.729704731152973,0.0,39.40179375867278,241.0479683022412,749.7504661664706,700.6189676766448,0.0,0.0,0.0,0.0,0.0,0.0,9097.32698085029,23.497695931596706,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 02:00:00+00:00,4,59.0,518.3551803462401,188.3030418024613,330.0521385437788,0.0,188.30304180246122,188.30304180246128,0.0,330.0521385437789,0.0,0.0,0.0,273.8953335308528,85.5922917283915,330.0521385437789,440.06951805837184,110.01737951459296,0.0,0.0,0.0,0.0,9.901564156313366,0.0,40.24036003318596,245.75159543248378,3190.6602097420914,713.9648515892246,0.0,0.0,0.0,0.0,2426.5534339633678,0.0,11399.357695478457,23.493302127212203,0.0,0.0,0.0,0.0,0.0,0.0
