timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_heat_unserved_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,heat_unserved_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-03-21 21:00:00+00:00,1,20.0,848.0591111111111,302.6956444444445,545.3634666666666,0.0,302.6956444444445,233.7272,68.96844444444444,444.47828964586665,100.88517702079997,0.0,0.0,339.96683636363645,106.2396363636364,444.4782896458666,592.6377195278221,148.15942988195553,68.96844444444449,22.989481481481494,192.84310294672593,2.892646544200889,15.352052229791997,2.0177035404159995,64.6860592177778,362.33700925926007,729.6918554316945,932.6045558914586,0.0,0.0,0.0,0.0,0.0,480.7042649386766,447.3134938380623,23.702639232689716,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 22:00:00+00:00,1,20.0,785.4006111111112,280.4959,504.90471111111106,0.0,280.4959,216.38773333333336,64.10816666666666,444.4782896458666,60.42642146524446,0.0,0.0,314.745793939394,98.35806060606062,444.4782896458666,592.6377195278221,148.15942988195553,64.1081666666666,21.369388888888867,145.9039770207999,2.1885596553119986,14.542877118680888,1.2085284293048892,59.94197383000001,345.76881841020275,1131.169429521314,907.3835134672161,0.0,0.0,0.0,0.0,0.0,0.0,447.3134938380623,23.728812370920355,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-21 23:00:00+00:00,1,20.0,617.5177777777778,219.86625000000004,397.65152777777774,0.0,219.86624999999992,170.42208333333343,49.444166666666675,397.65152777777774,0.0,0.0,0.0,247.88666666666683,77.46458333333338,397.65152777777774,530.2020370370369,132.55050925925923,49.44416666666663,16.481388888888876,65.9255555555555,0.9888833333333326,11.929545833333332,0.0,46.98541762499998,286.40032827314815,1632.459721009839,778.0887037037037,0.0,0.0,0.0,0.0,728.541614958913,0.0,1138.4687558843314,23.778243274291537,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-23 00:00:00+00:00,2,1.0,591.4327222222223,210.1761277777778,381.25659444444443,0.0,210.17612777777768,163.39568333333344,46.78044444444444,381.2565944444445,0.0,0.0,0.0,237.66644848484867,74.2707651515152,381.2565944444445,508.342125925926,127.0855314814815,46.780444444444356,15.59348148148145,62.37392592592575,0.9356088888888862,11.437697833333333,0.0,44.91463850611109,274.2377233428115,995.0409538530573,746.0085744107746,0.0,0.0,0.0,0.0,129.3705082880235,0.0,1261.2003963574848,23.804691312999694,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-03-23 01:00:00+00:00,2,1.0,716.1225,254.6651555555556,461.4573444444444,0.0,254.6651555555556,197.76743333333337,56.89772222222223,444.47828964586665,16.979054798577806,0.0,0.0,287.6617212121213,89.8942878787879,444.4782896458666,592.6377195278221,148.15942988195553,56.897722222222235,18.96590740740741,92.84268442820745,1.3926402664231117,13.673929785347553,0.3395810959715561,54.421943742222226,326.8477200581152,1042.970220058115,880.2994407399434,0.0,0.0,0.0,0.0,0.0,0.0,1261.2003963574848,23.768395236677012,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 02:00:00+00:00,2,1.0,925.211111111111,329.1202,596.090911111111,0.0,329.1202,255.46753333333336,73.65266666666666,444.47828964586665,151.61262146524444,0.0,0.0,371.58913939393943,116.12160606060607,444.4782896458666,592.6377195278221,148.15942988195553,73.65266666666668,24.550888888888892,249.8161770208,3.747242655312,16.366601118680887,3.032252429304889,70.33298674000001,382.31100777474825,2036.0637338447723,964.2268589217615,0.0,0.0,0.0,0.0,728.541614958913,0.0,1952.3556584037538,23.69765022531963,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 03:00:00+00:00,2,1.0,983.1763888888888,349.54370000000006,633.6326888888889,0.0,349.54370000000006,271.5568666666667,77.98683333333334,444.4782896458666,189.15439924302228,0.0,0.0,394.99180606060617,123.43493939393943,444.4782896458666,592.6377195278221,148.15942988195553,77.98683333333332,25.995611111111106,293.1368436874667,4.397052655312001,17.117436674236444,3.7830879848604457,74.69748869,397.585046391415,2109.3030502392166,987.6295255884284,0.0,0.0,0.0,0.0,728.541614958913,0.0,2643.5109204500227,23.684422615692206,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 04:00:00+00:00,2,1.0,895.1717777777778,318.01018888888893,577.1615888888889,0.0,318.01018888888893,247.35496666666668,70.65522222222222,444.47828964586654,132.6832992430223,0.0,0.0,359.7890424242425,112.43407575757578,444.4782896458666,592.6377195278221,148.15942988195553,70.65522222222225,23.551740740740748,226.89026220598527,3.403353933089779,15.988014674236446,2.6536659848604462,67.95877736555556,374.14905833801424,1997.8624510747052,952.4267619520647,0.0,0.0,0.0,0.0,728.541614958913,0.0,3334.6661824962916,23.71219589818988,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-23 05:00:00+00:00,2,1.0,954.5763333333333,339.295,615.2813333333334,0.0,339.295,263.692,75.60300000000001,444.47828964586654,170.80304368746675,0.0,0.0,383.552,119.86000000000001,444.4782896458666,592.6377195278221,148.15942988195553,75.60300000000001,25.201,271.6070436874668,4.074105655312001,16.750409563125334,3.416060873749335,72.50734150000001,389.96834747414226,1344.5446808074753,976.1897195278221,0.0,0.0,0.0,0.0,0.0,0.0,3334.6661824962916,23.69519786152566,0.0,0.0,0.0,0.0,-2.8421709430404007e-13,0.0
2025-03-23 06:00:00+00:00,2,1.0,900.5412765151516,319.9315415404041,580.6097349747474,0.0,319.9315415404041,248.83274356060613,71.09879797979798,444.47828964586665,136.13144532888083,0.0,0.0,361.9385360881543,113.10579252754822,444.4782896458666,592.6377195278221,148.15942988195553,71.09879797979798,23.699599326599326,230.92984263527813,3.463947639529172,16.056977595953615,2.722628906577617,68.36937042718435,375.5777463053478,2004.6606377794126,954.5762556159764,0.0,0.0,0.0,0.0,728.541614958913,0.0,4025.8214445425606,23.710060297983283,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-23 07:00:00+00:00,2,1.0,858.559,305.27577222222226,553.2832277777777,0.0,305.27577222222226,237.12138333333337,68.15438888888889,444.4782896458666,108.80493813191111,0.0,0.0,344.90383030303036,107.78244696969699,444.4782896458666,592.6377195278221,148.15942988195553,68.1543888888889,22.718129629629633,199.67745665042963,2.9951618497564443,15.510447452014223,2.1760987626382224,65.2374325238889,364.5791470695799,1223.1381470695799,937.5415498308525,0.0,0.0,0.0,0.0,0.0,0.0,4025.8214445425606,23.7198972211123,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 08:00:00+00:00,2,1.0,490.1247222222222,174.1507888888889,315.9739333333333,0.0,174.15078888888883,135.41740000000007,38.73338888888888,315.97393333333343,0.0,0.0,0.0,196.97076363636376,61.55336363636367,315.97393333333343,421.2985777777779,105.32464444444447,38.73338888888884,12.911129629629613,51.64451851851834,0.7746677777777751,9.479218000000001,0.0,37.21602358555554,227.2590470737711,717.3837692959931,618.2693414141416,0.0,0.0,0.0,0.0,0.0,0.0,4025.8214445425606,23.83596824202318,0.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-03-23 09:00:00+00:00,2,1.0,792.4803333333334,282.2057666666667,510.27456666666666,0.0,282.2057666666667,218.68910000000002,63.516666666666666,444.47828964586665,65.79627702080002,0.0,0.0,318.0932363636364,99.40413636363637,444.4782896458666,592.6377195278221,148.15942988195553,63.516666666666666,21.17222222222222,150.48516590968893,2.2572774886453337,14.650274229792,1.3159255404160006,60.30737233666667,347.2666380633341,1139.7469713966675,910.7309558914585,0.0,0.0,0.0,0.0,0.0,0.0,4025.8214445425606,23.74054846668818,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 10:00:00+00:00,2,1.0,504.46869584679456,179.87980319848282,324.5888926483117,0.0,179.8798031984827,139.10952542070507,40.77027777777778,324.5888926483118,0.0,0.0,0.0,202.34112788466192,63.23160246395685,324.5888926483118,432.78519019774905,108.19629754943726,40.77027777777775,13.590092592592583,54.36037037037022,0.8154055555555533,9.737666779449352,0.0,38.440313943515754,234.01137888450734,9.938459772388853,635.126318082411,0.0,0.0,0.0,0.0,0.0,728.541614958913,3257.8711533800392,23.822864640484816,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 11:00:00+00:00,2,1.0,519.7610682660537,185.14145384457623,334.6196144214775,0.0,185.14145384457615,143.40840618063328,41.73304766394301,334.61961442147754,0.0,0.0,0.0,208.5940453536484,65.18563917301512,334.61961442147754,446.15948589530336,111.53987147382584,41.733047663942955,13.911015887980984,55.64406355192388,0.8346609532788581,10.038588432644325,0.0,39.56472868658592,241.07450460733105,32.293957914471775,654.7535312489517,0.0,0.0,0.0,0.0,0.0,728.541614958913,2489.920862217518,23.825983547000053,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 12:00:00+00:00,2,1.0,719.4712083333334,256.00806250000005,463.4631458333333,0.0,256.00806250000005,198.62706250000002,57.381,444.4782896458666,18.984856187466676,0.0,0.0,288.9120909090909,90.28502840909091,444.4782896458666,592.6377195278221,148.15942988195553,57.38100000000002,19.127000000000006,95.4928561874667,1.4323928428120005,13.714045813125331,0.3796971237493335,54.70892295625001,327.8065170269831,318.7361104014035,881.549810436913,0.0,0.0,0.0,0.0,0.0,728.541614958913,1721.9705710549965,23.767211588335186,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 13:00:00+00:00,2,1.0,926.5099027777778,329.6363527777778,596.87355,0.0,329.6363527777778,255.80295000000004,73.83340277777778,444.47828964586654,152.39526035413343,0.0,0.0,372.0770181818182,116.27406818181818,444.4782896458666,592.6377195278221,148.15942988195553,73.83340277777778,24.61113425925926,250.83979739117046,3.762596960867557,16.382253896458668,3.047905207082669,70.44328858861111,382.680676976053,2037.7321947127436,964.7147377096403,0.0,0.0,0.0,0.0,728.541614958913,0.0,2413.1258331012655,23.70190699205458,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 14:00:00+00:00,2,1.0,578.127949074074,204.85250833333336,373.2754407407407,0.0,204.8525083333333,159.975188888889,44.877319444444446,373.27544074074086,0.0,0.0,0.0,232.691183838384,72.715994949495,373.27544074074086,497.7005876543211,124.42514691358028,44.87731944444437,14.959106481481456,59.83642592592565,0.8975463888888847,11.198263222222222,0.0,43.77698103083332,267.97303898650114,1088.9481930468803,730.3917714927052,0.0,0.0,0.0,0.0,242.84720498630523,0.0,2643.5109204500227,23.811350779661474,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-03-23 15:00:00+00:00,2,1.0,516.4356807631967,182.61021534007014,333.82546542312656,0.0,182.61021534007,143.06805660991148,39.542158730158725,333.8254654231266,0.0,0.0,0.0,208.09899143259852,65.03093482268704,333.8254654231267,445.1006205641689,111.27515514104222,39.54215873015869,13.180719576719563,52.722878306878194,0.7908431746031729,10.014763962693799,0.0,39.02380301817296,239.31621969591876,1484.2935154180286,653.1996119967674,0.0,0.0,0.0,0.0,728.541614958913,0.0,3334.6661824962916,23.84331159371605,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-23 16:00:00+00:00,2,1.0,499.09041011691886,176.65421747952013,322.4361926373987,0.0,176.65421747952,138.18693970174243,38.467277777777774,322.4361926373988,0.0,0.0,0.0,200.99918502071625,62.81224531897383,322.4361926373988,429.9149235165317,107.47873087913293,38.467277777777696,12.822425925925899,51.28970370370354,0.7693455555555531,9.673085779121962,0.0,37.75100627537343,231.30683973408355,1458.9388648099152,630.914108537248,0.0,0.0,0.0,0.0,728.541614958913,0.0,4025.8214445425606,23.848132740734616,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 17:00:00+00:00,2,1.0,522.8236454909506,185.17632698061854,337.6473185103321,0.0,185.1763269806184,144.70599364728525,40.470333333333336,337.64731851033224,0.0,0.0,0.0,210.48144530514216,65.77545165785692,337.64731851033224,450.196424680443,112.54910617011075,40.470333333333286,13.490111111111094,53.96044444444426,0.8094066666666639,10.129419555309966,0.0,39.57218107575815,242.32567623681354,36.607706768851244,660.6778699855852,0.0,0.0,0.0,0.0,0.0,728.541614958913,3257.8711533800392,23.844551928531246,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 18:00:00+00:00,2,1.0,804.8981580154264,286.2249196268501,518.6732383885761,0.0,286.2249196268501,222.28853073796122,63.93638888888889,444.47828964586654,74.19494874270966,0.0,0.0,323.3287719824891,101.04024124452785,444.4782896458666,592.6377195278221,148.15942988195553,63.93638888888897,21.312129629629656,159.44346726122828,2.391652008918424,14.818247664230192,1.483898974854193,61.16626532425788,350.37186472837374,426.72840778488717,915.9664915103112,0.0,0.0,0.0,0.0,0.0,728.541614958913,2489.920862217518,23.75694053361172,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 19:00:00+00:00,2,1.0,831.7235000000001,295.49025,536.23325,0.0,295.49025,229.81425000000002,65.676,444.47828964586654,91.75496035413342,0.0,0.0,334.27527272727275,104.46102272727273,444.4782896458666,592.6377195278221,148.15942988195553,65.67599999999999,21.891999999999996,179.3229603541334,2.6898444053120008,15.169447896458667,1.8350992070826684,63.146266425,357.35311054308164,460.53499558416866,926.9129922550949,0.0,0.0,0.0,0.0,0.0,728.541614958913,1721.9705710549965,23.749731892354053,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 20:00:00+00:00,2,1.0,635.7152124183008,225.87338594771242,409.8418264705882,0.0,225.8733859477123,175.64649705882357,50.22688888888888,409.8418264705882,0.0,0.0,0.0,255.48581390374335,79.8393168449198,409.8418264705882,546.4557686274509,136.61394215686272,50.22688888888885,16.74229629629628,66.96918518518507,1.004537777777776,12.295254794117646,0.0,48.269142577026116,294.7644904470003,201.9380879063881,801.9415825311942,0.0,0.0,0.0,0.0,0.0,728.541614958913,954.0202798924753,23.81195029992809,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 21:00:00+00:00,2,1.0,686.6984315245478,244.32087945736436,442.37755206718344,0.0,244.32087945736436,189.59037945736435,54.730500000000006,442.37755206718344,0.0,0.0,0.0,275.76782466525725,86.17744520789289,442.37755206718344,589.8367360895779,147.45918402239448,54.73049999999999,18.243499999999997,72.97399999999999,1.0946099999999999,13.271326562015503,0.0,52.211371940038774,318.4574377323416,524.4516043182128,865.6045607548351,0.0,0.0,0.0,0.0,0.0,480.7042649386766,447.3134938380623,23.794147344977127,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 22:00:00+00:00,2,1.0,858.9541666666667,305.7595277777778,553.1946388888888,0.0,305.7595277777778,237.08341666666672,68.67611111111111,444.47828964586654,108.71634924302231,0.0,0.0,344.8486060606061,107.7651893939394,444.4782896458666,592.6377195278221,148.15942988195553,68.6761111111111,22.89203703703703,200.28449739117042,3.004267460867556,15.508675674236446,2.1743269848604463,65.34081108611113,364.8447375190075,1223.798904185674,937.4863255884281,0.0,0.0,0.0,0.0,0.0,0.0,447.3134938380623,23.73884800053414,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 23:00:00+00:00,2,1.0,893.3551666666667,318.06915000000004,575.2860166666666,0.0,318.06915000000004,246.55115000000004,71.518,444.4782896458666,130.80772702079997,0.0,0.0,358.61985454545453,112.06870454545454,444.4782896458666,592.6377195278221,148.15942988195553,71.51799999999999,23.83933333333333,226.1650603541333,3.3924759053119993,15.950503229791998,2.6161545404159994,67.97137735500002,373.99797879126345,1995.8947604168432,951.2575740732766,0.0,0.0,0.0,0.0,728.541614958913,0.0,1138.4687558843314,23.72463137926959,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 00:00:00+00:00,3,36.0,595.6929484236589,210.81419366688266,384.8787547567763,0.0,210.81419366688255,164.9480377529042,45.8661559139785,384.8787547567765,0.0,0.0,0.0,239.92441854967888,74.97638079677465,384.8787547567765,513.1716730090353,128.29291825225883,45.866155913978446,15.288718637992815,61.154874551971034,0.9173231182795655,11.54636264270329,0.0,45.0509931866128,276.07269663462193,1001.1361533463044,753.0960915587142,0.0,0.0,0.0,0.0,129.3705082880235,0.0,1261.2003963574848,23.832610381980256,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-04-12 01:00:00+00:00,3,36.0,591.338061868687,209.2079407828283,382.13012108585855,0.0,209.20794078282825,163.77005189393947,45.43788888888889,382.1301210858587,0.0,0.0,0.0,238.2109845730029,74.44093267906341,382.13012108585866,509.5068281144782,127.37670702861955,45.437888888888835,15.145962962962944,60.583851851851605,0.908757777777774,11.463903632575757,0.0,44.70773694529039,274.04400102628983,865.3820628949768,747.7178126874811,0.0,0.0,0.0,0.0,0.0,0.0,1261.2003963574848,23.827338670781952,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 02:00:00+00:00,3,36.0,585.7620702372564,207.663982182288,378.0980880549683,0.0,207.66398218228792,162.04203773784357,45.621944444444445,378.09808805496834,0.0,0.0,0.0,235.69750943686336,73.6554716990198,378.09808805496834,504.1307840732911,126.03269601832278,45.62194444444444,15.207314814814811,60.82925925925919,0.9124388888888878,11.34294264164905,0.0,44.37779299235493,271.52865705505025,1585.8323422512196,739.8282935101545,0.0,0.0,0.0,0.0,728.541614958913,0.0,1952.3556584037538,23.8286798147453,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 03:00:00+00:00,3,36.0,590.0336500469814,209.28732834742777,380.7463216995537,0.0,209.28732834742766,163.1769950140945,46.11033333333333,380.7463216995538,0.0,0.0,0.0,237.34835638413747,74.17136137004296,380.7463216995538,507.6617622660717,126.91544056651793,46.11033333333327,15.37011111111109,61.480444444444245,0.9222066666666636,11.422389650986611,0.0,44.724702067845286,273.52621143317054,1592.101476439065,745.0101186502092,0.0,0.0,0.0,0.0,728.541614958913,0.0,2643.5109204500227,23.83081584019998,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 04:00:00+00:00,3,36.0,599.0596209394611,212.70666961517168,386.3529513242894,0.0,212.70666961517156,165.57983628183845,47.12683333333333,386.3529513242896,0.0,0.0,0.0,240.84339822812865,75.2635619462902,386.3529513242896,515.1372684323861,128.78431710809653,47.12683333333325,15.708944444444416,62.83577777777744,0.9425366666666615,11.590588539728685,0.0,45.45541529676216,277.74536400198866,1605.3465999003627,755.9806666605148,0.0,0.0,0.0,0.0,728.541614958913,0.0,3334.6661824962916,23.827587004750264,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 05:00:00+00:00,3,36.0,598.7374468522434,212.45617294456193,386.28127390768145,0.0,212.45617294456179,165.5491173890064,46.90705555555556,386.2812739076815,0.0,0.0,0.0,240.79871620219114,75.24959881318473,386.2812739076815,515.0416985435753,128.76042463589383,46.90705555555553,15.635685185185176,62.54274074074065,0.9381411111111096,11.588438217230445,0.0,45.40188415825285,277.5741721208581,876.3116189731015,755.8404147457665,0.0,0.0,0.0,0.0,0.0,0.0,3334.6661824962916,23.829138603225626,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 06:00:00+00:00,3,36.0,588.9834368393235,208.51088660735263,380.47255023197084,0.0,208.51088660735252,163.05966438513045,45.45122222222223,380.472550231971,0.0,0.0,0.0,237.17769365109882,74.11802926596837,380.47255023197096,507.29673364262794,126.82418341065699,45.451222222222185,15.150407407407394,60.60162962962941,0.9090244444444411,11.414176506959127,0.0,44.55877646799123,272.97459750342756,1590.499649301664,744.4744272937268,0.0,0.0,0.0,0.0,728.541614958913,0.0,4025.8214445425606,23.82977235784744,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 07:00:00+00:00,3,36.0,591.525695648344,209.57499202783654,381.9507036205074,0.0,209.5749920278364,163.69315869450327,45.88183333333333,381.95070362050757,0.0,0.0,0.0,238.0991399192775,74.40598122477422,381.95070362050757,509.2676048273434,127.31690120683585,45.881833333333276,15.293944444444424,61.175777777777526,0.9176366666666629,11.458521108615225,0.0,44.786175796348644,274.17916044768504,865.704856096029,747.366744746621,0.0,0.0,0.0,0.0,0.0,0.0,4025.8214445425606,23.82274257202336,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-04-12 08:00:00+00:00,3,36.0,582.5819444444444,206.29118888888894,376.2907555555555,0.0,206.2911888888888,161.2674666666667,45.02372222222222,376.2907555555556,0.0,0.0,0.0,234.57086060606068,73.30339393939396,376.2907555555556,501.72100740740746,125.43025185185186,45.02372222222223,15.00790740740741,60.03162962962953,0.9004744444444429,11.288722666666667,0.0,44.08442706555553,270.01517737531987,852.5971218197642,736.2918680134682,0.0,0.0,0.0,0.0,0.0,0.0,4025.8214445425606,23.825155949754222,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 09:00:00+00:00,3,36.0,568.6415,201.35772222222224,367.28377777777774,0.0,201.35772222222218,157.40733333333336,43.950388888888895,367.2837777777778,0.0,0.0,0.0,228.95612121212122,71.54878787878788,367.28377777777786,489.7117037037038,122.42792592592595,43.95038888888888,14.650129629629626,58.60051851851845,0.8790077777777767,11.018513333333335,0.0,43.03014523888888,263.55450978434345,832.1960097843433,718.667824915825,0.0,0.0,0.0,0.0,0.0,0.0,4025.8214445425606,23.83166076636583,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 10:00:00+00:00,3,36.0,564.2147222222222,199.8026555555556,364.41206666666665,0.0,199.8026555555555,156.1766000000001,43.62605555555555,364.41206666666665,0.0,0.0,0.0,227.16596363636376,70.98936363636368,364.41206666666665,485.8827555555555,121.47068888888887,43.62605555555547,14.54201851851849,58.16807407407396,0.8725211111111093,10.932362,0.0,42.6978274922222,261.5047816471044,97.17788891041357,713.0487191919192,0.0,0.0,0.0,0.0,0.0,728.541614958913,3257.8711533800392,23.83215782404833,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 11:00:00+00:00,3,36.0,581.3411111111111,206.01114444444448,375.3299666666666,0.0,206.0111444444444,160.85570000000007,45.15544444444444,375.3299666666667,0.0,0.0,0.0,233.97192727272738,73.11622727272731,375.32996666666673,500.4399555555556,125.1099888888889,45.15544444444441,15.051814814814804,60.20725925925916,0.9031088888888874,11.259899,0.0,44.024581567777766,269.4656204330976,122.2651165852958,734.4118828282831,0.0,0.0,0.0,0.0,0.0,728.541614958913,2489.920862217518,23.82863022021259,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 12:00:00+00:00,3,36.0,565.8996666666667,200.42325000000002,365.47641666666664,0.0,200.4232499999999,156.63275000000004,43.79050000000001,365.4764166666668,0.0,0.0,0.0,227.8294545454546,71.19670454545457,365.4764166666668,487.30188888888904,121.82547222222226,43.79049999999998,14.596833333333326,58.38733333333313,0.875809999999997,10.9642925,0.0,42.83044852499998,262.2895611260101,99.6476128337639,715.1313434343436,0.0,0.0,0.0,0.0,0.0,728.541614958913,1721.9705710549965,23.83185604872774,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-04-12 13:00:00+00:00,3,36.0,565.6102777777778,201.0172611111111,364.59301666666664,0.0,201.01726111111108,156.25415000000007,44.7631111111111,364.59301666666664,0.0,0.0,0.0,227.27876363636375,71.02461363636367,364.59301666666664,486.12402222222215,121.53100555555554,44.76311111111107,14.921037037037024,59.6841481481481,0.8952622222222214,10.9377905,0.0,42.95738869944443,262.2670976506229,1556.4189903873137,713.402785858586,0.0,0.0,0.0,0.0,728.541614958913,0.0,2413.1258331012655,23.829829256681805,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 14:00:00+00:00,3,36.0,579.3450555555555,206.03540555555557,373.30965,0.0,206.03540555555546,159.98985000000002,46.04555555555556,373.30965,0.0,0.0,0.0,232.71250909090912,72.7226590909091,373.30965,497.74619999999993,124.43654999999998,46.04555555555555,15.348518518518517,61.39407407407407,0.920911111111111,11.199289499999999,0.0,44.0297661672222,268.6576943877609,1090.8499549296216,730.458709090909,0.0,0.0,0.0,0.0,242.84720498630523,0.0,2643.5109204500227,23.826166422897504,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-04-12 15:00:00+00:00,3,36.0,589.3056111111111,209.38014444444448,379.9254666666667,0.0,209.38014444444434,162.8252000000001,46.554944444444445,379.9254666666668,0.0,0.0,0.0,236.83665454545468,74.01145454545458,379.92546666666675,506.567288888889,126.64182222222225,46.5549444444444,15.5183148148148,62.07325925925909,0.9310988888888863,11.397764,0.0,44.744536867777754,273.2449913391583,1591.0922174091825,743.4039434343437,0.0,0.0,0.0,0.0,728.541614958913,0.0,3334.6661824962916,23.825594524041637,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 16:00:00+00:00,3,36.0,579.0735555555556,206.2972666666667,372.77628888888887,0.0,206.29726666666662,159.76126666666676,46.536,372.776288888889,0.0,0.0,0.0,232.38002424242438,72.61875757575763,372.776288888889,497.03505185185196,124.25876296296299,46.535999999999945,15.511999999999981,62.04799999999981,0.9307199999999971,11.183288666666668,0.0,44.08572588666665,268.5892550920539,1576.2044256065224,729.4150760942764,0.0,0.0,0.0,0.0,728.541614958913,0.0,4025.8214445425606,23.81522371905314,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-04-12 17:00:00+00:00,3,36.0,579.2900555555556,206.28712222222225,373.0029333333333,0.0,206.28712222222225,159.8584000000001,46.42872222222222,373.0029333333334,0.0,0.0,0.0,232.52130909090926,72.66290909090914,373.0029333333334,497.3372444444445,124.33431111111112,46.42872222222215,15.476240740740716,61.904962962962806,0.928574444444442,11.190088000000001,0.0,44.08355801888889,268.6756814060943,119.4241220027368,729.8585535353537,0.0,0.0,0.0,0.0,0.0,728.541614958913,3257.8711533800392,23.822498294060765,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-04-12 18:00:00+00:00,3,36.0,590.6072777777778,210.09976111111115,380.5075166666666,0.0,210.09976111111106,163.07465000000013,47.025111111111116,380.5075166666667,0.0,0.0,0.0,237.19949090909108,74.12484090909096,380.5075166666667,507.34335555555555,126.83583888888889,47.025111111111016,15.675037037037004,62.70014814814796,0.9405022222222194,11.415225499999998,0.0,44.89831894944443,273.8897635066835,135.95542632554827,744.5428464646466,0.0,0.0,0.0,0.0,0.0,728.541614958913,2489.920862217518,23.817257157045763,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 19:00:00+00:00,3,36.0,580.5663888888889,205.97461111111113,374.59177777777774,0.0,205.97461111111105,160.53933333333342,45.435277777777785,374.5917777777778,0.0,0.0,0.0,233.5117575757577,72.97242424242428,374.5917777777778,499.4557037037037,124.86392592592593,45.43527777777771,15.14509259259257,60.580370370370225,0.9087055555555533,11.237753333333332,0.0,44.016774394444425,269.1446760442761,121.16944997425207,732.9674612794614,0.0,0.0,0.0,0.0,0.0,728.541614958913,1721.9705710549965,23.8250670760992,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
