timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,71.0,584.1475947406028,19.77801269763101,46.148696294472344,518.2208857484994,19.778012697630963,19.778012697630963,0.0,90.4486974758585,19.77801269763101,0.0,46.148696294472344,0.0,518.2208857484994,0.0,28.76801846928147,8.990005771650459,564.3695820429717,752.4927760572956,188.1231940143239,0.0,0.0,0.0,0.0,6.566669746319164,0.0,18.99241891356337,222.6722884458569,169.18439392501273,781.2607945265771,0.0,0.0,0.0,0.0,637.6354892614469,1028.885377826128,23.628421155813182,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-01-15 11:00:00+00:00,0,71.0,576.9078541419158,19.42418393329765,45.32309584436118,512.160574364257,19.424183933297606,19.424183933297606,0.0,90.4486974758585,19.42418393329765,0.0,45.32309584436118,0.0,512.160574364257,0.0,28.253358448432945,8.829174515135294,557.4836702086182,743.3115602781575,185.82789006953936,0.0,0.0,0.0,0.0,6.481298618973405,0.0,18.737727004977636,219.8760902086257,0.0,771.5649187265903,0.0,0.0,0.0,0.0,796.7839443505414,189.00135542594046,23.634812703682947,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-01-15 12:00:00+00:00,0,71.0,570.7164437128187,19.101007273043393,44.569016970434575,507.0464194693405,19.101007273043358,19.101007273043358,0.0,90.4486974758585,19.101007273043393,0.0,44.569016970434575,0.0,507.04641946934044,0.0,27.783283306244936,8.682276033201543,551.6154364397751,735.4872485863667,183.87181214659168,0.0,0.0,0.0,0.0,6.407534703806442,0.0,18.516259555110132,217.4778824387098,788.1943261515283,763.2705318926116,0.0,0.0,0.0,0.0,0.0,189.00135542594046,23.64080163490224,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-01-15 13:00:00+00:00,0,71.0,591.9930276628162,19.676511963086163,45.91186124720104,526.404654452529,19.67651196308615,19.67651196308615,0.0,90.4486974758585,19.676511963086163,0.0,45.91186124720104,0.0,526.404654452529,0.0,28.620381037216237,8.943869074130074,572.3165156997301,763.08868759964,190.77217189991,0.0,0.0,0.0,0.0,6.641402381941322,0.0,19.18229670145467,225.5397400574361,1762.5395448499544,791.7090686368563,0.0,0.0,0.0,945.0067771297022,0.0,1085.5135014334332,23.630050628815244,0.0,0.0,0.0,0.0,0.0
2025-01-15 14:00:00+00:00,0,71.0,537.795671397821,18.083247739138905,42.19424472465744,477.5181789340248,18.083247739138862,18.083247739138862,0.0,90.4486974758585,18.083247739138905,0.0,42.19424472465744,0.0,477.5181789340247,0.0,26.30290580238386,8.219658063244957,519.7124236586822,692.9498982115762,173.23747455289404,0.0,0.0,0.0,0.0,6.041009131079971,0.0,17.463108463998577,204.96125021121753,742.7569216090385,719.25280401396,0.0,0.0,0.0,0.0,0.0,1085.5135014334332,23.659971519284586,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-01-15 15:00:00+00:00,0,71.0,580.8729642486238,19.377422450944067,45.21398571886947,516.2815560788102,19.377422450944074,19.377422450944074,0.0,90.4486974758585,19.377422450944067,0.0,45.21398571886947,0.0,516.2815560788104,0.0,28.185341746827735,8.807919295883668,561.4955417976798,748.6607223969064,187.1651805992266,0.0,0.0,0.0,0.0,6.519235132354188,0.0,18.834497742899458,221.32683277036392,1450.9923905692726,776.8460641437341,0.0,0.0,0.0,648.7925935502849,0.0,1701.012198833464,23.63557236705738,0.0,0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,0,71.0,580.0261924750794,19.235087775670834,44.881871476565266,515.9092332228431,19.23508777567082,19.23508777567082,0.0,90.4486974758585,19.235087775670834,0.0,44.881871476565266,0.0,515.9092332228431,0.0,27.97830949188485,8.743221716214016,560.7911046994084,747.7214729325444,186.9303682331361,0.0,0.0,0.0,0.0,6.505548476525389,0.0,18.786780137639177,220.96591856351466,800.9921110385941,775.6997824244293,0.0,0.0,0.0,0.0,0.0,1701.012198833464,23.63842119022878,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-01-15 17:00:00+00:00,0,71.0,578.4490062309502,19.243697487682972,44.90196080459361,514.3033479386737,19.24369748768291,19.24369748768291,0.0,90.4486974758585,19.243697487682972,0.0,44.90196080459361,0.0,514.3033479386737,0.0,27.99083270935705,8.747135221674078,559.2053087432673,745.6070783243564,186.4017695810891,0.0,0.0,0.0,0.0,6.490092303524546,0.0,18.74651375768177,220.3855108639695,798.8345170949196,773.5979110337134,0.0,0.0,0.0,0.0,0.0,1701.012198833464,23.638068085284345,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-01-15 18:00:00+00:00,0,71.0,568.8681298148831,19.049462051536764,44.44874478691911,505.36992297642723,19.049462051536764,19.049462051536764,0.0,90.4486974758585,19.049462051536764,0.0,0.0,44.44874478691911,505.3699229764273,0.0,27.70830843859893,8.658846387062166,505.3699229764273,673.8265639685696,168.4566409921424,0.0,0.0,44.44874478691911,0.6667311718037866,5.942674125502656,0.8889748957383822,18.45812498113799,203.0719925533874,771.9401223682704,701.5348724071686,0.0,0.0,0.0,0.0,0.0,1701.012198833464,23.64182886437547,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-01-15 19:00:00+00:00,0,71.0,570.5955243584899,19.02609802053421,44.39422871457981,507.175197623376,19.026098020534185,19.026098020534185,0.0,90.4486974758585,19.02609802053421,0.0,0.0,44.39422871457981,507.175197623376,0.0,27.674324393504307,8.648226372970097,507.17519762337594,676.2335968311679,169.05839920779198,0.0,0.0,44.39422871457973,0.6659134307186959,5.959636550525356,0.8878845742915962,18.499751564260585,203.7198117005583,129.87498805319694,703.9079212246722,0.0,0.0,0.0,0.0,644.4403480058511,1021.7124268967843,23.642504961161737,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-01-15 20:00:00+00:00,0,71.0,582.1997269116034,19.63050587099513,45.80451369898863,516.7647073416196,19.6305058709951,19.6305058709951,0.0,90.4486974758585,19.63050587099513,0.0,0.0,45.80451369898863,516.7647073416196,0.0,28.553463085083827,8.922957214088695,516.7647073416194,689.0196097888258,172.25490244720646,0.0,0.0,45.804513698988664,0.68706770548483,6.083737347395967,0.9160902739797726,18.914603706377886,207.77935869453358,0.0,717.5730728739097,0.0,0.0,0.0,0.0,789.9790856061372,189.00135542594046,23.631260889859163,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 21:00:00+00:00,0,71.0,571.6521662766245,19.676616232393712,45.912104542252,506.0634455019789,19.676616232393684,19.676616232393684,0.0,90.4486974758585,19.676616232393712,0.0,45.912104542252,0.0,506.0634455019789,0.0,28.62053270166358,8.943916469269869,551.9755500442309,735.9674000589745,183.99185001474362,0.0,0.0,0.0,0.0,6.437997591287349,0.0,18.64328239259427,218.0170464678951,789.6692127445197,764.5879327606381,0.0,0.0,0.0,0.0,0.0,189.00135542594046,23.630382910731843,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-01-15 22:00:00+00:00,0,71.0,581.7263103634607,20.176609204046436,47.07875480944166,514.4709463499728,20.176609204046414,20.176609204046414,0.0,90.4486974758585,20.176609204046436,0.0,47.07875480944166,0.0,514.4709463499728,0.0,29.347795205885724,9.171186001839288,561.5497011594144,748.7329348792192,187.1832337198048,0.0,0.0,0.0,0.0,6.557072107782978,0.0,18.99904425871791,221.91053608814497,803.6368464516057,778.080730085105,0.0,0.0,0.0,0.0,0.0,189.00135542594046,23.62081382024279,0.0,0.0,0.0,5.684341886080802e-14,0.0
