timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_heat_unserved_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,heat_unserved_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-06-08 00:00:00+00:00,4,59.0,503.21705317779566,172.6087148612012,330.60833831659454,0.0,172.60871486120107,172.60871486120118,0.0,330.60833831659465,0.0,0.0,0.0,251.0672216162926,78.45850675509143,330.60833831659465,440.8111177554595,110.20277943886488,0.0,0.0,0.0,0.0,9.918250149497837,0.0,36.88648236583867,235.46601870929283,738.6830718870885,691.8783393717522,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.504296724237232,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-06-08 01:00:00+00:00,4,59.0,508.7024978642294,177.18866794317987,331.5138299210494,0.0,177.1886679431798,177.1886679431799,0.0,331.5138299210496,0.0,0.0,0.0,257.72897155371624,80.54030361053633,331.5138299210496,442.01843989473275,110.50460997368319,0.0,0.0,0.0,0.0,9.945414897631485,0.0,37.86521833945752,238.8555468213085,747.5580446855379,699.7474114484489,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.497695931596706,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 02:00:00+00:00,4,59.0,518.3551803462401,180.98762803228374,337.36755231395637,0.0,180.98762803228362,180.9876280322837,0.0,337.3675523139566,0.0,0.0,0.0,263.2547316833218,82.26710365103806,337.36755231395654,449.82340308527534,112.45585077131884,0.0,0.0,0.0,0.0,10.121026569418692,0.0,38.67705611049901,243.5210371022746,4783.19802860229,713.0781347685971,0.0,0.0,0.0,0.0,4021.3218111537753,0.0,4291.830943118806,23.493302127212203,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-06-08 03:00:00+00:00,4,59.0,525.6835253661667,183.06569124439568,342.617834121771,0.0,183.0656912443956,183.06569124439568,0.0,342.6178341217712,0.0,0.0,0.0,266.27736908275733,83.21167783836167,342.6178341217712,456.82377882902824,114.20594470725706,0.0,0.0,0.0,0.0,10.278535023653133,0.0,39.121138218927335,246.81729578819917,772.5008211543658,723.1011479117856,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.478471947304715,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-06-08 04:00:00+00:00,4,59.0,534.9287666680926,186.8958801847137,348.03288648337895,0.0,186.89588018471355,186.8958801847137,0.0,347.10141872919655,0.9314677541823926,0.0,0.0,271.84855299594716,84.95267281123348,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,0.9314677541823926,0.013972016312735888,10.431671916959544,0.018629355083647853,39.939649595473284,251.0570686047949,785.9858352728875,734.6504446348758,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.47126012998674,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 05:00:00+00:00,4,59.0,540.3977219019893,188.9298533271023,351.46786857488684,0.0,188.9298533271022,188.9298533271023,0.0,347.10141872919655,4.366449845690283,0.0,0.0,274.8070593848761,85.87720605777378,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,4.366449845690283,0.06549674768535425,10.500371558789702,0.08732899691380568,40.374309656001735,252.60518592689658,793.0029078288858,737.6089510238048,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.46503218098605,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 06:00:00+00:00,4,59.0,541.2056753058482,189.58393439177632,351.62174091407184,0.0,189.58393439177627,189.58393439177635,0.0,347.10141872919655,4.520322184875283,0.0,0.0,275.75845002440195,86.17451563262561,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,4.520322184875283,0.06780483277312925,10.503449005573403,0.09040644369750567,40.514086779522586,253.0507356039244,794.2564109097726,738.5603416633307,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.473204309622854,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 07:00:00+00:00,4,59.0,553.7045480019286,193.09886836475502,360.6056796371736,0.0,193.09886836475494,193.09886836475502,0.0,347.10141872919655,13.504260907977084,0.0,0.0,280.8710812578255,87.77221289307047,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,13.504260907977084,0.20256391361965626,10.683127780035438,0.2700852181595417,41.265228169548124,255.89369088416544,809.598238886094,743.6729728967542,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.46034073519892,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 08:00:00+00:00,4,59.0,547.4462677302226,190.85649670239624,356.5897710278264,0.0,190.85649670239616,190.8564967023962,0.0,347.10141872919655,9.48835229862982,0.0,0.0,277.60944974894,86.75295304654375,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,9.48835229862982,0.1423252844794473,10.602809607848494,0.18976704597259642,40.78603334530206,254.1743612398785,801.6206289701012,740.4113413878688,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.4681599466449,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-06-08 09:00:00+00:00,4,59.0,540.5846436304136,188.53579549523337,352.0488481351802,0.0,188.53579549523332,188.53579549523337,0.0,347.10141872919655,4.947429405983655,0.0,0.0,274.2338843567031,85.69808886146971,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,4.947429405983655,0.07421144108975483,10.51199114999557,0.09894858811967311,40.290099497331354,252.37381244773826,792.9584560781518,737.0357759956319,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.459424450398764,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 10:00:00+00:00,4,59.0,566.867660281659,197.3258584061733,369.5418018754857,0.0,197.32585840617318,197.32585840617332,0.0,347.1014187291966,22.440383146289133,0.0,0.0,287.01943040897936,89.69357200280605,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,22.440383146289133,0.336605747194337,10.86185022480168,0.44880766292578267,42.168535941399206,259.2098444888593,0.0,749.8213220479081,0.0,0.0,0.0,0.0,0.0,826.0775047705182,3421.068796817657,23.434167978649032,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-06-08 11:00:00+00:00,4,59.0,564.5305113675216,196.3695892105094,368.16092215701224,0.0,196.36958921050925,196.3695892105094,0.0,347.10141872919655,21.059503427815685,0.0,0.0,285.6284933971046,89.25890418659519,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,21.059503427815685,0.31589255141723527,10.834232630432211,0.4211900685563137,41.96418121428582,258.49487356101895,0.0,748.4303850360334,0.0,0.0,0.0,0.0,0.0,823.0253849285407,2553.5238673139884,23.436254860511795,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-06-08 12:00:00+00:00,4,59.0,540.3642869508682,188.32641089095674,352.0378760599114,0.0,188.32641089095668,188.3264108909567,0.0,347.1014187291965,4.936457330714916,0.0,0.0,273.9293249323007,85.60291404134396,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,4.936457330714916,0.07404685996072373,10.511771708490196,0.09872914661429832,40.24535400739744,252.23328867353877,0.0,736.7312165712294,0.0,0.0,0.0,0.0,0.0,792.5975756244069,1718.0526650137617,23.45741897607092,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 13:00:00+00:00,4,59.0,527.9804533885499,184.122883789486,343.857569599064,0.0,184.1228837894859,184.12288378948597,0.0,343.8575695990642,0.0,0.0,0.0,267.81510369379777,83.6922199043118,343.8575695990642,458.4767594654189,114.61918986635473,0.0,0.0,0.0,0.0,10.315727087971922,0.0,39.347060265813134,247.97419712445156,775.9546505130015,726.2918631592167,0.0,0.0,0.0,0.0,0.0,0.0,1718.0526650137617,23.469822528173086,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-06-08 14:00:00+00:00,4,59.0,531.0079335837669,184.6147552709025,346.3931783128644,0.0,184.61475527090238,184.61475527090252,0.0,346.3931783128646,0.0,0.0,0.0,268.5305531213128,83.91579785041024,346.3931783128646,461.8575710838195,115.46439277095487,0.0,0.0,0.0,0.0,10.391795349385934,0.0,39.45217320139184,249.2241591721429,780.2320927559098,730.3881242051323,0.0,0.0,0.0,0.0,0.0,0.0,1718.0526650137617,23.46423528131639,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 15:00:00+00:00,4,59.0,567.7710555555557,193.7665388888889,374.00451666666663,0.0,193.76653888888873,193.7665388888889,0.0,347.10141872919655,26.90309793747008,0.0,0.0,281.8422383838384,88.07569949494949,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,26.90309793747008,0.40354646906205116,10.951104520625298,0.5380619587494015,41.40790936055552,257.07679471367396,824.8478502692296,744.6441300227671,0.0,0.0,0.0,0.0,0.0,0.0,1718.0526650137617,23.403107280840388,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 16:00:00+00:00,4,59.0,580.5151111111111,198.3449777777778,382.17013333333335,0.0,198.3449777777777,198.34497777777779,0.0,347.1014187291966,35.068714604136744,0.0,0.0,288.5017858585859,90.15680808080809,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,35.068714604136744,0.5260307190620511,11.114416853958632,0.7013742920827349,42.38632175111109,260.58542460675477,3554.1010527439394,751.3036774975146,0.0,0.0,0.0,0.0,2713.000517026074,0.0,4291.830943118806,23.404548959596507,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 17:00:00+00:00,4,59.0,579.8920555555555,198.45140000000004,381.44065555555545,0.0,198.45139999999995,198.4514,0.0,347.1014187291965,34.339236826358956,0.0,0.0,288.65658181818185,90.20518181818183,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,34.339236826358956,0.5150885523953843,11.099827298403076,0.6867847365271791,42.40906417999999,260.61641949523965,0.0,751.4584734571106,0.0,0.0,0.0,0.0,0.0,840.508475050795,3405.8572185070325,23.404699793337123,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-06-08 18:00:00+00:00,4,59.0,576.8701111111111,197.1106611111111,379.75945,0.0,197.11066111111109,197.1106611111111,0.0,347.10141872919655,32.65803127080346,0.0,0.0,286.7064161616162,89.59575505050506,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,32.65803127080346,0.4898704690620519,11.066203187291967,0.6531606254160692,42.12254827944443,259.62801052145176,0.0,749.5083078005449,0.0,0.0,0.0,0.0,0.0,836.4981216325629,2524.1107775698774,23.407197200568675,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 19:00:00+00:00,4,59.0,577.4908333333334,197.01637222222223,380.4744611111111,0.0,197.01637222222215,197.01637222222223,0.0,347.1014187291966,33.3730423819145,0.0,0.0,286.5692686868687,89.55289646464648,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,33.3730423819145,0.5005956357287175,11.080503409514186,0.6674608476382901,42.10239874388886,259.6043280111487,0.0,749.3711603257975,0.0,0.0,0.0,0.0,0.0,837.0951613444822,1641.7350015183104,23.40211976339861,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-06-08 20:00:00+00:00,4,59.0,572.2821111111111,194.9710277777778,377.31108333333333,0.0,194.97102777777764,194.9710277777778,0.0,347.10141872919655,30.209664604136776,0.0,0.0,283.59422222222224,88.62319444444445,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,30.209664604136776,0.45314496906205165,11.017235853958633,0.6041932920827355,41.66530863611108,258.06355010539113,0.0,746.396113861151,0.0,0.0,0.0,0.0,0.0,830.3456612165022,766.4738232907482,23.40428781086038,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 21:00:00+00:00,4,59.0,567.1717777777778,192.95232222222225,374.21945555555556,0.0,192.95232222222214,192.95232222222225,0.0,347.10141872919655,27.118036826359003,0.0,0.0,280.6579232323233,87.70560101010103,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,27.118036826359003,0.406770552395385,10.955403298403077,0.5423607365271801,41.23391125888887,256.54451976604776,548.9740867497715,743.4598148712521,0.0,0.0,0.0,0.0,0.0,274.74221079405413,476.8701047909785,23.40837722778193,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 22:00:00+00:00,4,59.0,561.162111111111,191.2860388888889,369.8760722222222,0.0,191.2860388888888,191.2860388888889,0.0,347.1014187291966,22.774653493025596,0.0,0.0,278.2342383838384,86.94819949494949,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,22.774653493025596,0.3416198023953839,10.868535631736409,0.4554930698605119,40.877826510555536,255.19214741922954,816.3542585303405,741.0361300227671,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.425516927866234,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-06-08 23:00:00+00:00,4,59.0,560.470898779159,190.9752120850225,369.4956866941365,0.0,190.9752120850224,190.9752120850225,0.0,347.10141872919655,22.394267964939957,0.0,0.0,277.7821266691236,86.80691458410112,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,22.394267964939957,0.3359140194740993,10.860927921174696,0.44788535929879913,40.81140282256928,254.96351761635017,815.4344163955092,740.5840183080524,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.426959004948806,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 00:00:00+00:00,5,66.0,526.5216296296296,179.15471851851854,347.3669111111111,0.0,179.15471851851845,179.1547185185185,0.0,347.1014187291966,0.2654923819144983,0.0,0.0,260.58868148148144,81.43396296296295,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,0.2654923819144983,0.003982385728717474,10.418352409514187,0.005309847638289966,38.28536334740739,245.84744386298374,772.3690734926133,723.3905731204102,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.488242344865142,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 01:00:00+00:00,5,66.0,518.2588148148149,176.2614740740741,341.9973407407407,0.0,176.261474074074,176.26147407407407,0.0,341.99734074074087,0.0,0.0,0.0,256.38032592592594,80.11885185185186,341.99734074074087,455.9964543209878,113.99911358024696,0.0,0.0,0.0,0.0,10.259920222222224,0.0,37.66707700962961,242.04496266395063,4781.625588632542,712.3767802469138,0.0,0.0,0.0,0.0,4021.321811153776,0.0,4291.830943118806,23.496211052211773,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 02:00:00+00:00,5,66.0,515.7637777777778,175.5795666666667,340.1842111111111,0.0,175.57956666666658,175.57956666666672,0.0,340.1842111111113,0.0,0.0,0.0,255.38846060606068,79.80889393939395,340.1842111111113,453.5789481481484,113.3947370370371,0.0,0.0,0.0,0.0,10.205526333333335,0.0,37.52135339666665,240.93051070643102,756.6942884842088,708.9674087542091,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.498243779095215,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-07-04 03:00:00+00:00,5,66.0,514.3534074074074,175.1539666666667,339.1994407407407,0.0,175.1539666666666,175.1539666666667,0.0,339.19944074074095,0.0,0.0,0.0,254.7694060606061,79.6154393939394,339.1994407407409,452.2659209876545,113.06648024691363,0.0,0.0,0.0,0.0,10.175983222222223,0.0,37.43040267666665,240.2883055397419,754.6417129471494,707.0353270482606,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.499222724132284,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-07-04 04:00:00+00:00,5,66.0,512.960962962963,174.58695185185186,338.3740111111111,0.0,174.5869518518518,174.58695185185186,0.0,338.3740111111112,0.0,0.0,0.0,253.94465723905725,79.35770538720539,338.3740111111112,451.16534814814827,112.79133703703707,0.0,0.0,0.0,0.0,10.151220333333335,0.0,37.30923161074073,239.60949436831652,752.5704573312794,705.1100053872055,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.501898833546953,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-07-04 05:00:00+00:00,5,66.0,512.2279259259259,174.41171111111112,337.81621481481477,0.0,174.41171111111103,174.41171111111115,0.0,337.816214814815,0.0,0.0,0.0,253.68976161616166,79.27805050505052,337.816214814815,450.42161975308665,112.60540493827166,0.0,0.0,0.0,0.0,10.134486444444445,0.0,37.27178266444442,239.28972455221106,751.5176504781369,704.1113813692483,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.502283879729237,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 06:00:00+00:00,5,66.0,509.16370370370373,173.11371851851854,336.04998518518516,0.0,173.11371851851845,173.11371851851854,0.0,336.0499851851852,0.0,0.0,0.0,251.8017723905724,78.68805387205387,336.0499851851852,448.06664691358026,112.01666172839506,0.0,0.0,0.0,0.0,10.081499555555556,0.0,36.994401647407386,237.78061680341187,746.9443205071155,699.8684193041527,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.50679358489316,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 07:00:00+00:00,5,66.0,513.8430740740741,174.69929629629632,339.1437777777777,0.0,174.6992962962962,174.69929629629632,0.0,339.1437777777778,0.0,0.0,0.0,254.10806734006738,79.40877104377105,339.14377777777787,452.1917037037038,113.04792592592595,0.0,0.0,0.0,0.0,10.174313333333334,0.0,37.3332396185185,239.96424992154886,753.8073239956229,706.2997710437712,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.49756732920537,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 08:00:00+00:00,5,66.0,519.5250626780627,176.63064102564104,342.8944216524216,0.0,176.63064102564095,176.63064102564104,0.0,342.89442165242184,0.0,0.0,0.0,256.91729603729607,80.28665501165503,342.89442165242184,457.1925622032291,114.29814055080728,0.0,0.0,0.0,0.0,10.286832649572652,0.0,37.74596798717947,242.61759619921446,762.1426588772771,714.1098582405252,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.497825787091703,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 09:00:00+00:00,5,66.0,518.5402795698925,176.38814683393073,342.15213273596174,0.0,176.38814683393062,176.3881468339307,0.0,342.1521327359619,0.0,0.0,0.0,256.5645772129901,80.17643037905941,342.15213273596186,456.2028436479491,114.05071091198728,0.0,0.0,0.0,0.0,10.264563982078853,0.0,37.69414697841097,242.1858522515365,760.7261318214289,712.7674208609392,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.498744072860656,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-07-04 10:00:00+00:00,5,66.0,513.6327777777777,174.5881925925926,339.04458518518516,0.0,174.58819259259255,174.58819259259258,0.0,339.04458518518527,0.0,0.0,0.0,253.94646195286194,79.35826936026936,339.04458518518527,452.05944691358036,113.01486172839509,0.0,0.0,0.0,0.0,10.171337555555557,0.0,37.309496757037024,239.85396540125703,0.0,706.0059088664423,0.0,0.0,0.0,0.0,0.0,753.4867431790346,3497.5861780561095,23.504759554879787,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-07-04 11:00:00+00:00,5,66.0,509.9001335578003,173.43967340067343,336.4604601571268,0.0,173.43967340067337,173.43967340067343,0.0,336.460460157127,0.0,0.0,0.0,252.2758885827977,78.83621518212428,336.460460157127,448.6139468761693,112.15348671904232,0.0,0.0,0.0,0.0,10.093813804713808,0.0,37.06405820572389,238.1475739116043,0.0,700.889835458967,0.0,0.0,0.0,0.0,0.0,748.0477074694046,2709.074660032553,23.49902586835211,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 12:00:00+00:00,5,66.0,493.0994074074074,167.2641592592593,325.83524814814814,0.0,167.26415925925917,167.2641592592593,0.0,325.8352481481483,0.0,0.0,0.0,243.2933225589226,76.02916329966331,325.8352481481483,434.4469975308644,108.6117493827161,0.0,0.0,0.0,0.0,9.775057444444446,0.0,35.744350833703685,230.16032096052754,0.0,677.740320089787,0.0,0.0,0.0,0.0,0.0,723.259728367935,1946.691966193429,23.513270294494063,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-07-04 13:00:00+00:00,5,66.0,497.39699999999993,169.52537407407408,327.8716259259259,0.0,169.52537407407402,169.5253740740741,0.0,327.87162592592597,0.0,0.0,0.0,246.58236228956233,77.05698821548823,327.871625925926,437.1621679012347,109.29054197530867,0.0,0.0,0.0,0.0,9.83614877777778,0.0,36.22757243962961,232.4112514082043,729.8082514082042,683.744530190797,0.0,0.0,0.0,0.0,0.0,0.0,1946.691966193429,23.511445566797324,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,5,66.0,506.5754702842378,173.3744332472007,333.20103703703705,0.0,173.3744332472006,173.3744332472007,0.0,333.20103703703717,0.0,0.0,0.0,252.1809938141101,78.80656056690941,333.2010370370371,444.26804938271613,111.06701234567903,0.0,0.0,0.0,0.0,9.996031111111112,0.0,37.05011638492677,236.9197204086263,743.4951906928641,696.4490431968262,0.0,0.0,0.0,0.0,0.0,0.0,1946.691966193429,23.50307336415416,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,5,66.0,513.930962962963,175.79152962962965,338.13943333333333,0.0,175.79152962962954,175.79152962962965,0.0,338.13943333333344,0.0,0.0,0.0,255.6967703703704,79.90524074074075,338.13943333333344,450.8525777777779,112.71314444444448,0.0,0.0,0.0,0.0,10.144183000000002,0.0,37.56664988185183,240.32921806703706,3226.2537132704165,706.5493481481483,0.0,0.0,0.0,0.0,2471.9935322404167,0.0,4291.830943118806,23.485929524158223,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,5,66.0,515.5814444444445,176.63203333333337,338.9494111111111,0.0,176.63203333333328,176.63203333333337,0.0,338.9494111111113,0.0,0.0,0.0,256.91932121212125,80.2872878787879,338.94941111111126,451.9325481481483,112.98313703703708,0.0,0.0,0.0,0.0,10.168482333333333,0.0,37.74626552333332,241.18517277249163,0.0,708.8518693602696,0.0,0.0,0.0,0.0,0.0,756.7666172169361,3494.128887256702,23.483281428478023,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 17:00:00+00:00,5,66.0,515.5985833333333,176.63495833333334,338.963625,0.0,176.63495833333317,176.63495833333332,0.0,338.9636250000002,0.0,0.0,0.0,256.92357575757575,80.28861742424242,338.9636250000002,451.95150000000024,112.98787500000006,0.0,0.0,0.0,0.0,10.168908750000002,0.0,37.7468905958333,241.19229177007577,0.0,708.875075757576,0.0,0.0,0.0,0.0,0.0,756.7908751034092,2696.4012613371056,23.47890833147508,0.0,0.0,0.0,0.0,1.7053025658242404e-13,0.0
2025-07-04 18:00:00+00:00,5,66.0,560.2729444444444,192.05863333333338,368.2143111111111,0.0,192.05863333333323,192.05863333333338,0.0,347.10141872919655,21.11289238191455,0.0,0.0,279.3580121212122,87.29937878787881,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,21.11289238191455,0.3166933857287182,10.835300409514188,0.422257847638291,41.042929943333306,255.6170332838255,0.0,742.1599037601409,0.0,0.0,0.0,0.0,0.0,815.88997772827,1836.377711428644,23.454038157173148,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-07-04 19:00:00+00:00,5,66.0,556.3824999999999,190.79237222222224,365.59012777777775,0.0,190.79237222222218,190.79237222222227,0.0,347.10141872919655,18.488709048581228,0.0,0.0,277.5161777777778,86.72380555555556,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,18.488709048581228,0.2773306357287184,10.78281674284752,0.36977418097162457,40.77232994388888,254.6265299687245,0.0,740.3180694167065,0.0,0.0,0.0,0.0,0.0,811.0090299687243,981.4991322070024,23.462200136824407,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-07-04 20:00:00+00:00,5,66.0,514.8611666666666,178.61678888888892,336.2443777777778,0.0,178.6167888888888,178.6167888888889,0.0,336.2443777777779,0.0,0.0,0.0,259.80623838383843,81.18944949494951,336.24437777777786,448.3258370370371,112.08145925925928,0.0,0.0,0.0,0.0,10.087331333333333,0.0,38.17040778555553,241.52864787309767,277.6566845187075,708.1320754208755,0.0,0.0,0.0,0.0,0.0,478.7331300210567,476.8701047909785,23.486911281178823,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 21:00:00+00:00,5,66.0,500.338,172.93322222222224,327.4047777777778,0.0,172.93322222222213,172.93322222222224,0.0,327.40477777777795,0.0,0.0,0.0,251.53923232323234,78.6060101010101,327.4047777777779,436.5397037037038,109.13492592592596,0.0,0.0,0.0,0.0,9.822143333333333,0.0,36.95582958888887,234.51890894915826,734.8569089491582,688.0789360269362,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.493947062297213,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-07-04 22:00:00+00:00,5,66.0,495.62995568920576,170.86652520583772,324.7634304833679,0.0,170.86652520583758,170.86652520583772,0.0,324.76343048336815,0.0,0.0,0.0,248.5331275721276,77.66660236628988,324.76343048336815,433.0179073111575,108.25447682778938,0.0,0.0,0.0,0.0,9.742902914501041,0.0,36.51417643648749,232.1781585450678,727.8081142342735,681.5510348832851,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.49623965296995,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 23:00:00+00:00,5,66.0,493.1413888888889,169.27126111111113,323.8701277777777,0.0,169.27126111111104,169.27126111111113,0.0,323.87012777777784,0.0,0.0,0.0,246.21274343434345,76.94148232323232,323.87012777777784,431.8268370370371,107.95670925925927,0.0,0.0,0.0,0.0,9.716103833333333,0.0,36.173268499444426,230.78756391526935,723.9289528041583,678.0395804713805,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.5030889056151,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-25 00:00:00+00:00,6,37.0,525.5984074074073,180.01722222222224,345.5811851851852,0.0,180.0172222222221,180.01722222222224,0.0,345.58118518518523,0.0,0.0,0.0,261.84323232323237,81.82601010101011,345.58118518518523,460.77491358024696,115.19372839506174,0.0,0.0,0.0,0.0,10.367435555555556,0.0,38.46968038888886,245.85685444051626,771.4552618479235,722.6181459034793,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.507432701698214,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-09-25 01:00:00+00:00,6,37.0,509.55065358198027,174.7486976797934,334.80195590218693,0.0,174.7486976797933,174.7486976797934,0.0,334.80195590218705,0.0,0.0,0.0,254.1799238978813,79.43122621808791,334.80195590218705,446.4026078695827,111.60065196739568,0.0,0.0,0.0,0.0,10.04405867706561,0.0,37.34379669417183,238.41973355672104,747.9703871387013,700.582531767464,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.529194873116772,0.0,0.0,0.0,0.0,0.0,0.0
