timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_heat_unserved_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,heat_unserved_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-03-21 21:00:00+00:00,1,20.0,848.0591111111111,267.73426111111115,580.32485,0.0,267.7342611111109,248.7106500000001,19.023611111111112,347.10141872919644,233.22343127080347,0.0,0.0,361.76094545454555,113.05029545454548,347.10141872919655,462.80189163892874,115.70047290973218,19.02361111111105,6.341203703703684,258.5882460856182,3.878823691284273,15.077511187291964,4.66446862541607,57.2148115994444,315.92758717141805,1163.986698282529,824.5628370934743,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.466005286491132,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-21 22:00:00+00:00,1,20.0,785.4006111111112,247.81122777777782,537.5893833333333,0.0,247.8112277777778,230.39544999999995,17.415777777777777,347.1014187291966,190.4879646041367,0.0,0.0,335.1206545454545,104.72520454545453,347.10141872919655,462.80189163892874,115.70047290973218,17.415777777777862,5.805259259259287,213.70900164117384,3.2056350246176075,14.22280185395863,3.8097592920827337,52.957259376111104,300.42639226121605,1085.8270033723272,797.9225461843832,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.507370385534813,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 23:00:00+00:00,1,20.0,617.5177777777778,195.0934055555556,422.4243722222222,0.0,195.09340555555545,181.03901666666673,14.05438888888889,347.10141872919655,75.32295349302561,0.0,0.0,263.3294787878789,82.29046212121216,347.10141872919655,462.80189163892874,115.70047290973218,14.054388888888866,4.684796296296288,94.06213867821076,1.4109320801731613,11.91950163173641,1.5064590698605123,41.691460767222196,259.2040848762329,876.7218626540107,726.1313704268076,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.619153652901197,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 00:00:00+00:00,2,1.0,591.4327222222223,186.3086555555556,405.12406666666664,0.0,186.3086555555555,173.62460000000007,12.684055555555556,347.10141872919655,58.02264793747008,0.0,0.0,252.54487272727286,78.92027272727277,347.10141872919655,462.80189163892874,115.70047290973218,12.684055555555489,4.228018518518496,74.93472201154407,1.124020830173161,11.573495520625299,1.1604529587494017,39.814159692222205,252.52089315729353,843.9536153795159,715.3467643662016,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.63503405120727,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 01:00:00+00:00,2,1.0,716.1225,225.41091111111115,490.71158888888885,0.0,225.41091111111098,210.3049666666667,15.105944444444445,347.1014187291966,143.61017015969227,0.0,0.0,305.89813333333336,95.59316666666668,347.10141872919655,462.80189163892874,115.70047290973218,15.105944444444447,5.035314814814815,163.75142941895155,2.456271441284273,13.285245965069743,2.8722034031938453,48.170311704444416,283.11298690520596,999.2354869052058,768.7000249722621,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.55752326145138,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 02:00:00+00:00,2,1.0,925.211111111111,291.33941111111113,633.8716999999999,0.0,291.3394111111109,271.65930000000003,19.68011111111111,347.1014187291966,286.77028127080337,0.0,0.0,395.1408,123.48150000000001,347.10141872919655,462.80189163892874,115.70047290973218,19.680111111111103,6.560037037037034,313.0104294189515,4.695156441284272,16.148448187291965,5.7354056254160675,62.2592321544444,334.58025235520597,1259.7913634663169,857.9426916389287,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.43246441550111,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 03:00:00+00:00,2,1.0,983.1763888888888,309.3858666666667,673.7905222222222,0.0,309.38586666666663,288.76736666666676,20.6185,347.10141872919655,326.68910349302564,0.0,0.0,420.0252606060608,131.257893939394,347.10141872919655,462.80189163892874,115.70047290973218,20.618499999999926,6.8728333333333085,354.18043682635886,5.312706552395382,16.946824631736412,6.5337820698605125,66.11575970666665,348.74027314311854,1331.9166620320073,882.8271522449895,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.390451642648745,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 04:00:00+00:00,2,1.0,895.1717777777778,281.7050388888889,613.4667388888888,0.0,281.7050388888888,262.9143166666668,18.79072222222222,347.10141872919655,266.3653201596923,0.0,0.0,382.4208242424245,119.50650757575765,347.10141872919655,462.80189163892874,115.70047290973218,18.790722222222087,6.263574074074029,291.41961645598843,4.371294246839827,15.740348965069744,5.327306403193846,60.200366810555536,327.1098709852228,1222.2816487630007,845.2227158813532,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.445947618252273,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 05:00:00+00:00,2,1.0,954.5763333333333,300.32829444444445,654.2480388888889,0.0,300.32829444444434,280.39201666666673,19.93627777777778,347.1014187291965,307.14662015969236,0.0,0.0,407.84293333333346,127.4509166666667,347.10141872919655,462.80189163892874,115.70047290973218,19.93627777777772,6.645425925925906,333.728323863396,5.00592485795094,16.555974965069744,6.142932403193848,64.18015652277775,341.6818042513171,1315.4216838635625,870.6448249722622,0.0,0.0,0.0,0.0,19.163546278912534,0.0,20.45265332200019,23.40868954512652,0.0,0.0,0.0,0.0,-4.121147867408581e-13,0.0
2025-03-23 06:00:00+00:00,2,1.0,900.5412765151516,283.40802070707076,617.1332558080808,0.0,283.40802070707065,264.48568106060617,18.922339646464646,347.10141872919655,270.0318370788842,0.0,0.0,384.7064451790635,120.22076411845734,347.10141872919655,462.80189163892874,115.70047290973218,18.922339646464593,6.307446548821531,295.26162327417035,4.428924349112555,15.813679303453581,5.400636741577684,60.56429402510099,328.43621799625583,1228.9774945114075,847.5083368179922,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.444371871450322,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 07:00:00+00:00,2,1.0,858.559,270.3301,588.2289,0.0,270.33009999999985,252.09810000000002,18.232,347.10141872919655,241.1274812708034,0.0,0.0,366.68814545454546,114.59004545454546,347.10141872919655,462.80189163892874,115.70047290973218,18.232,6.077333333333333,265.43681460413677,3.9815522190620514,15.235592187291964,4.822549625416068,57.76954236999996,318.177088099381,1176.736088099381,829.4900370934743,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.467660685075003,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 08:00:00+00:00,2,1.0,490.1247222222222,154.45520000000002,335.6695222222222,0.0,154.4552,143.8583666666667,10.596833333333333,335.6695222222224,0.0,0.0,0.0,209.2485333333334,65.39016666666669,335.6695222222224,447.5593629629632,111.8898407407408,10.596833333333308,3.532277777777769,14.129111111110905,0.21193666666666358,10.070085666666667,0.0,33.007076239999996,224.10138375851858,714.2261059807406,656.8078962962966,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.697241364179327,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-03-23 09:00:00+00:00,2,1.0,792.4803333333334,249.55901111111115,542.9213222222222,0.0,249.55901111111095,232.68056666666678,16.87844444444444,347.10141872919655,195.81990349302563,0.0,0.0,338.4444606060608,105.763893939394,347.10141872919655,462.80189163892874,115.70047290973218,16.87844444444437,5.626148148148123,218.32449608561814,3.2748674412842718,14.32944063173641,3.9163980698605125,53.330760674444406,301.9419818145999,1094.4223151479332,801.2463522449896,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.50747130779323,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 10:00:00+00:00,2,1.0,504.46869584679456,159.28210875403838,345.1865870927561,0.0,159.28210875403826,147.9371087540384,11.345,345.1865870927562,0.0,0.0,0.0,215.18124909678312,67.24414034274473,345.1865870927562,460.2487827903416,115.0621956975854,11.34499999999997,3.7816666666666565,15.12666666666657,0.22689999999999852,10.355597612782686,0.0,34.038586640737975,230.70908696051742,735.177782807312,675.4300318871246,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.68764998875511,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 11:00:00+00:00,2,1.0,519.7610682660537,163.8203601927849,355.9407080732688,0.0,163.8203601927848,152.54601774568667,11.274342447098261,347.10141872919655,8.839289344072256,0.0,0.0,221.88511672099878,69.33909897531211,347.10141872919655,462.80189163892874,115.70047290973218,11.274342447098235,3.7581141490327448,23.871745940203233,0.3580761891030485,10.589828348757342,0.1767857868814451,35.00841097319811,234.93078733201702,754.6918555980707,684.6870083599275,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.674877286485348,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 12:00:00+00:00,2,1.0,719.4712083333334,226.46510694444447,493.00610138888885,0.0,226.4651069444444,211.28832916666673,15.176777777777778,347.10141872919667,145.90468265969218,0.0,0.0,307.3284787878789,96.04014962121215,347.10141872919655,462.80189163892874,115.70047290973218,15.176777777777716,5.058925925925905,166.1403863633958,2.492105795450937,13.33113621506974,2.9180936531938437,48.39559335402776,283.9364774746125,986.1604941569245,770.1303704268076,0.0,0.0,0.0,0.0,0.0,17.247191651021286,2.272517035777799,23.55314144439823,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 13:00:00+00:00,2,1.0,926.5099027777778,291.57462083333337,634.9352819444445,0.0,291.57462083333337,272.1151208333334,19.459500000000002,347.1014187291965,287.8338632152479,0.0,0.0,395.80381212121216,123.6886912878788,347.10141872919655,462.80189163892874,115.70047290973218,19.459499999999935,6.486499999999978,313.7798632152478,4.706697948228717,16.169719826180856,5.756677264304958,62.309496472083325,334.81825570840886,1261.3281584861866,858.6057037601408,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.427185200525038,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 14:00:00+00:00,2,1.0,578.127949074074,182.02088055555558,396.1070685185185,0.0,182.02088055555546,169.7601722222223,12.260708333333334,347.1014187291965,49.00564978932198,0.0,0.0,246.92388686868696,77.16371464646468,347.10141872919655,462.80189163892874,115.70047290973218,12.26070833333327,4.086902777777756,65.353260900433,0.980298913506495,11.393155557662336,0.9801129957864396,38.8978621747222,249.2025199756521,827.3304690497259,709.7257785076157,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.643343972700695,0.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-03-23 15:00:00+00:00,2,1.0,516.4356807631967,162.18390422895902,354.25177653423765,0.0,162.18390422895894,151.82218994324472,10.361714285714285,347.1014187291965,7.150357805041153,0.0,0.0,220.83227628108324,69.01008633783852,347.10141872919655,462.80189163892874,115.70047290973218,10.3617142857143,3.4539047619047665,20.96597685266022,0.31448965278990326,10.55604971797672,0.14300715610082307,34.658700333728525,233.83671087007144,750.2723916332682,683.634167920012,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.678681035503775,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 16:00:00+00:00,2,1.0,499.09041011691886,156.75733970174235,342.3330704151765,0.0,156.7573397017423,146.71417303507576,10.043166666666666,342.3330704151766,0.0,0.0,0.0,213.40243350556472,66.68826047048897,342.3330704151766,456.4440938869021,114.11102347172553,10.043166666666622,3.347722222222207,13.390888888888714,0.2008633333333307,10.269992112455297,0.0,33.499043494262324,228.11690510448767,746.370861500319,669.8465273924669,0.0,0.0,0.0,0.0,19.163546278912534,0.0,20.45265332200019,23.691138866933468,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0
2025-03-23 17:00:00+00:00,2,1.0,522.8236454909506,164.10286586950744,358.7207796214432,0.0,164.10286586950733,153.73747698061857,10.365388888888889,347.10141872919655,11.619360892246675,0.0,0.0,223.6181483354452,69.88067135482663,347.10141872919655,462.80189163892874,115.70047290973218,10.365388888888873,3.4551296296296243,25.439879410765172,0.3815981911614776,10.64542977972083,0.23238721784493352,35.06878243631371,235.36447151922943,740.9409253591588,686.4200399743739,0.0,0.0,0.0,0.0,0.0,17.24719165102128,2.272517035777799,23.680117867332942,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 18:00:00+00:00,2,1.0,804.8981580154264,252.77102518240568,552.1271328330206,0.0,252.77102518240557,236.62591407129457,16.145111111111113,347.10141872919655,205.02571410382404,0.0,0.0,344.18314774006484,107.55723366877027,347.10141872919655,462.80189163892874,115.70047290973218,16.145111111111078,5.3817037037036926,226.5525289186388,3.398287933779582,14.513556843952378,4.100514282076481,54.01716808148006,304.66893742349464,1109.5670954389211,806.9850393789936,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.499724348401926,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-23 19:00:00+00:00,2,1.0,831.7235000000001,261.13234444444447,570.5911555555556,0.0,261.1323444444444,244.5390666666667,16.59327777777778,347.1014187291965,223.48973682635906,0.0,0.0,355.693187878788,111.15412121212125,347.10141872919655,462.80189163892874,115.70047290973218,16.59327777777773,5.531092592592576,245.61410719672938,3.6842116079509406,14.882837298403077,4.469794736527181,55.80398200777776,311.226512365105,1142.9500123651048,818.4950795177167,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.484375067165153,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 20:00:00+00:00,2,1.0,635.7152124183008,199.48801372549022,436.2271986928104,0.0,199.4880137254901,186.95451372549024,12.5335,347.10141872919655,89.12577996361388,0.0,0.0,271.93383814616766,84.97932442067739,347.10141872919655,462.80189163892874,115.70047290973218,12.533499999999975,4.177833333333325,105.83711329694718,1.5875566994542076,12.195558161148174,1.7825155992722777,42.630588533137235,263.0538496567548,898.7690620750556,734.7357297850964,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.605263981500652,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 21:00:00+00:00,2,1.0,686.6984315245478,215.59408501291992,471.1043465116279,0.0,215.59408501291983,201.9018627906978,13.692222222222224,347.10141872919655,124.00292778243133,0.0,0.0,293.6754367864695,91.77357399577173,347.10141872919655,462.80189163892874,115.70047290973218,13.692222222222114,4.564074074074037,142.25922407872747,2.133888361180912,12.893101117524523,2.4800585556486268,46.072455967260964,275.617624981193,962.3160565057408,756.4773284253982,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.57966156841137,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 22:00:00+00:00,2,1.0,858.9541666666667,269.8132055555556,589.1409611111111,0.0,269.8132055555555,252.48898333333344,17.32422222222222,347.10141872919655,242.03954238191452,0.0,0.0,367.2567030303032,114.76771969696975,347.10141872919655,462.80189163892874,115.70047290973218,17.324222222222176,5.774740740740725,265.13850534487744,3.9770775801731615,15.253833409514188,4.84079084763829,57.659082027222205,317.9737172119905,1176.9278838786572,830.058594669232,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.48915298933428,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 23:00:00+00:00,2,1.0,893.3551666666667,280.7441777777778,612.6109888888888,0.0,280.7441777777776,262.5475666666667,18.19661111111111,347.1014187291965,265.5095701596923,0.0,0.0,381.8873696969697,119.33980303030303,347.10141872919655,462.80189163892874,115.70047290973218,18.19661111111111,6.0655370370370365,289.7717183078405,4.346575774617607,15.723233965069744,5.310191403193846,59.99503079111108,326.48084491106454,1219.8360115777314,844.6892613358984,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.472354930102885,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-04-12 00:00:00+00:00,3,36.0,595.6929484236589,186.59898327261743,409.0939651510415,0.0,186.5989832726173,175.32598506473218,11.272998207885305,347.10141872919655,61.99254642184496,0.0,0.0,255.01961463961044,79.69362957487826,347.10141872919655,462.80189163892874,115.70047290973218,11.272998207885252,3.757666069295084,77.0232106990253,1.1553481604853795,11.652893490312795,1.2398509284368993,39.87620272535831,253.0760638584989,848.7690122821577,717.8215062785391,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.60849569337717,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 01:00:00+00:00,3,36.0,591.338061868687,185.44686856060608,405.89119330808074,0.0,185.446868560606,173.95336856060612,11.493500000000001,347.1014187291965,58.78977457888426,0.0,0.0,253.02308154269983,79.06971298209369,347.10141872919655,462.80189163892874,115.70047290973218,11.493499999999983,3.831166666666661,74.1144412455509,1.1117166186832637,11.588838053453582,1.1757954915776854,39.6299958114015,252.10769853360853,843.4457604022955,715.8249731816286,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.616135026337844,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 02:00:00+00:00,3,36.0,585.7620702372564,183.7363877378436,402.0256824994127,0.0,183.73638773784347,172.29672107117693,11.439666666666668,347.10141872919655,54.92426377021618,0.0,0.0,250.61341246716643,78.31669139598951,347.10141872919655,462.80189163892874,115.70047290973218,11.439666666666653,3.8132222222222176,70.17715265910505,1.0526572898865756,11.51152783728022,1.0984852754043235,39.264466059577146,250.75752299009218,836.5195932273485,713.4153041060952,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.6209721579136,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 03:00:00+00:00,3,36.0,590.0336500469814,184.9727894585389,405.06086058844255,0.0,184.9727894585388,173.59751168076113,11.375277777777775,347.10141872919655,57.959441859246,0.0,0.0,252.50547153565253,78.90795985489142,347.10141872919655,462.80189163892874,115.70047290973218,11.375277777777768,3.7917592592592557,73.12647889628302,1.0968971834442451,11.572231399060817,1.15918883718492,39.52868510728974,251.7571945508626,841.790844597844,715.3073631745813,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.618723759526375,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 04:00:00+00:00,3,36.0,599.0596209394611,187.81645850406056,411.24316243540045,0.0,187.81645850406048,176.24706961517168,11.569388888888888,347.10141872919655,64.14174370620391,0.0,0.0,256.35937398570434,80.1123043705326,347.10141872919655,462.80189163892874,115.70047290973218,11.569388888888824,3.856462962962941,79.56759555805567,1.1935139333708351,11.695877435999975,1.2828348741240783,40.136377182317716,253.97784366904037,853.0374646085013,719.1612656246331,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.611121630320625,0.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-04-12 05:00:00+00:00,3,36.0,598.7374468522434,187.65964516678414,411.07780168545924,0.0,187.659645166784,176.1762007223397,11.483444444444444,347.10141872919655,63.97638295626268,0.0,0.0,256.2562919597668,80.08009123742713,347.10141872919655,462.80189163892874,115.70047290973218,11.483444444444444,3.827814814814815,79.28764221552194,1.189314633232829,11.69257022100115,1.2795276591252536,40.10286617214174,253.8726576474751,871.773650778631,719.0581835986956,0.0,0.0,0.0,0.0,19.163546278912534,0.0,20.45265332200019,23.610646022947,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0
2025-04-12 06:00:00+00:00,3,36.0,588.9834368393235,184.6513866073526,404.3320502319708,0.0,184.65138660735255,173.28516438513043,11.366222222222223,347.1014187291966,57.23063150277423,0.0,0.0,252.05114819655333,78.76598381142291,347.10141872919655,462.80189163892874,115.70047290973218,11.366222222222206,3.788740740740735,72.38559446573717,1.0857839169860575,11.557655191931381,1.1446126300554846,39.460001317991235,251.50325051886003,840.4866873581835,714.853039835482,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.619102506877184,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-04-12 07:00:00+00:00,3,36.0,591.525695648344,185.66773647228098,405.85795917606293,0.0,185.66773647228084,173.93912536116986,11.72861111111111,347.1014187291966,58.756540446866325,0.0,0.0,253.0023641617016,79.06323880053175,347.10141872919655,462.80189163892874,115.70047290973218,11.728611111111121,3.9095370370370404,74.39468859501449,1.1159203289252173,11.588173370813223,1.1751308089373265,39.67719528412641,252.22966854010315,843.7553641884472,715.8042558006304,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.62181092947488,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 08:00:00+00:00,3,36.0,582.5819444444444,182.8730777777778,399.7088666666666,0.0,182.87307777777772,171.30380000000008,11.569277777777778,347.10141872919655,52.607447937470056,0.0,0.0,249.16916363636378,77.86536363636368,347.10141872919655,462.80189163892874,115.70047290973218,11.569277777777756,3.856425925925919,68.03315164117373,1.020497274617606,11.465191520625298,1.052148958749401,39.079976721111095,250.04007694712521,832.6220213915695,711.9710552752925,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.63184703592211,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 09:00:00+00:00,3,36.0,568.6415,178.42595555555556,390.21554444444445,0.0,178.4259555555555,167.23523333333335,11.190722222222224,347.10141872919655,43.114125715247894,0.0,0.0,243.25124848484853,76.01601515151516,347.10141872919655,462.80189163892874,115.70047290973218,11.190722222222206,3.730240740740735,58.03508867821083,0.8705263301731625,11.275325076180854,0.862282514304958,38.12962670222221,246.58448942486928,815.2259894248692,706.0531401237772,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.641670251546937,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 10:00:00+00:00,3,36.0,564.2147222222222,177.0588388888889,387.1558833333333,0.0,177.0588388888888,165.92395000000005,11.134888888888892,347.1014187291965,40.05446460413681,0.0,0.0,241.34392727272737,75.41997727272731,347.10141872919655,462.80189163892874,115.70047290973218,11.134888888888867,3.711629629629622,54.900983122655305,0.8235147468398295,11.214131853958634,0.8010892920827363,37.837473870555534,245.50828957552585,809.7230117977481,704.1458189116561,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.651330888286342,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 11:00:00+00:00,3,36.0,581.3411111111111,182.39092777777782,398.9501833333333,0.0,182.39092777777773,170.97865000000007,11.412277777777778,347.1014187291965,51.84876460413679,0.0,0.0,248.69621818181827,77.71756818181821,347.10141872919655,462.80189163892874,115.70047290973218,11.412277777777746,3.804092592592582,67.06513497450712,1.0059770246176067,11.450017853958633,1.0369752920827358,38.9769412661111,249.69204512091306,831.0331562320241,711.498109820747,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.637142571203793,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 12:00:00+00:00,3,36.0,565.8996666666667,177.60025555555558,388.2994111111111,0.0,177.60025555555546,166.41403333333335,11.186222222222224,347.10141872919655,41.19799238191453,0.0,0.0,242.05677575757585,75.64274242424246,347.10141872919655,462.80189163892874,115.70047290973218,11.186222222222199,3.728740740740733,56.11295534487746,0.8416943301731619,11.237002409514188,0.8239598476382906,37.9531746122222,245.9277872742632,794.5802622899087,704.8586673965046,0.0,0.0,0.0,0.0,0.0,17.247191651021286,2.272517035777799,23.645118817008292,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 13:00:00+00:00,3,36.0,565.6102777777778,177.61995555555558,387.9903222222222,0.0,177.61995555555555,166.28156666666672,11.33838888888889,347.10141872919655,40.88890349302562,0.0,0.0,241.86409696969702,75.58253030303032,347.10141872919655,462.80189163892874,115.70047290973218,11.33838888888883,3.779462962962943,56.00675534487739,0.8401013301731608,11.23082063173641,0.8177780698605125,37.95738450222222,245.90855070971776,811.5188284874956,704.6659886086258,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.644530815833097,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 14:00:00+00:00,3,36.0,579.3450555555555,181.92305000000002,397.42200555555553,0.0,181.92304999999993,170.32371666666666,11.599333333333334,347.10141872919655,50.320586826358976,0.0,0.0,247.74358787878788,77.41987121212121,347.10141872919655,462.80189163892874,115.70047290973218,11.599333333333362,3.866444444444454,65.78636460413679,0.9867954690620518,11.419454298403076,1.0064117365271796,38.876955784999986,249.27640585529014,828.6214614108455,710.5454795177166,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.628049343070554,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-04-12 15:00:00+00:00,3,36.0,589.3056111111111,184.96667222222226,404.3389388888889,0.0,184.96667222222214,173.28811666666675,11.678555555555556,347.10141872919655,57.23752015969234,0.0,0.0,252.05544242424253,78.76732575757579,347.10141872919655,462.80189163892874,115.70047290973218,11.678555555555533,3.8928518518518445,72.80892756709972,1.0921339135064956,11.557792965069742,1.1447504031938467,39.52737785388887,251.6827056548188,840.98831676593,714.8573340631713,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.615684419504205,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 16:00:00+00:00,3,36.0,579.0735555555556,182.21944444444446,396.85411111111114,0.0,182.21944444444443,170.08033333333336,12.13911111111111,347.1014187291966,49.75269238191453,0.0,0.0,247.3895757575758,77.30924242424244,347.10141872919655,462.80189163892874,115.70047290973218,12.139111111111106,4.046370370370369,65.938173863396,0.98907260795094,11.408096409514188,0.9950538476382906,38.940295277777764,249.3886038472262,847.6257056816943,710.1914673965045,0.0,0.0,0.0,0.0,19.163546278912534,0.0,20.45265332200019,23.615559637778002,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0
2025-04-12 17:00:00+00:00,3,36.0,579.2900555555556,182.03916111111116,397.25089444444444,0.0,182.03916111111107,170.2503833333334,11.788777777777778,347.10141872919655,50.14947571524789,0.0,0.0,247.6369212121213,77.3865378787879,347.10141872919655,462.80189163892874,115.70047290973218,11.788777777777739,3.9295925925925794,65.86784608561821,0.9880176912842731,11.416032076180855,1.0029895143049579,38.901768729444434,249.3254113923272,811.3682752968615,710.43881285105,0.0,0.0,0.0,0.0,0.0,17.24719165102128,2.272517035777799,23.613599951897818,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-04-12 18:00:00+00:00,3,36.0,590.6072777777778,185.64565000000005,404.9616277777777,0.0,185.64565,173.5549833333334,12.090666666666667,347.10141872919655,57.86020904858117,0.0,0.0,252.44361212121225,78.88862878787883,347.10141872919655,462.80189163892874,115.70047290973218,12.090666666666635,4.0302222222222115,73.98109793747001,1.10971646906205,11.57024674284752,1.1572041809716234,39.67247540499999,252.12896671771443,842.7362444954921,715.245503760141,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.605668318392073,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
