timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_heat_unserved_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,heat_unserved_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-03-21 23:00:00+00:00,1,20.0,617.5177777777778,185.25533333333337,432.2624444444444,0.0,185.25533333333323,185.25533333333337,0.0,347.1014187291965,85.16102571524792,0.0,0.0,269.4623030303031,84.20696969696971,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,85.16102571524792,1.2774153857287187,12.116263076180854,1.7032205143049584,39.58906473333331,254.5934063162497,872.1111840940275,732.2641946692318,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.957132314773276,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-03-23 00:00:00+00:00,2,1.0,591.4327222222223,177.42981666666668,414.0029055555555,0.0,177.42981666666662,177.42981666666668,0.0,347.10141872919655,66.90148682635896,0.0,0.0,258.07973333333337,80.64991666666668,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,66.90148682635896,1.0035223023953843,11.751072298403075,1.3380297365271792,37.91675182166665,248.35976573539114,839.7924879576135,720.8816249722621,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.96469363662716,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 01:00:00+00:00,2,1.0,716.1225,214.83675000000002,501.28575,0.0,214.8367499999999,214.83675000000002,0.0,347.10141872919655,154.18433127080343,0.0,0.0,312.48981818181824,97.6530681818182,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,154.1843312708034,2.312764969062051,13.496729187291965,3.0836866254160684,45.91061347499998,278.1573353483205,2333.7094490467875,775.291709820747,0.0,0.0,0.0,0.0,1339.4296136984672,0.0,1747.564608220966,23.95834718531555,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 02:00:00+00:00,2,1.0,925.211111111111,277.5633333333334,647.6477777777777,0.0,277.5633333333331,277.56333333333333,0.0,347.10141872919655,300.54635904858117,0.0,0.0,403.7284848484849,126.16515151515154,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,300.5463590485812,4.508195385728718,16.42396974284752,6.010927180971623,59.31528433333328,328.1240010677649,1253.3351121788758,866.5303764874136,0.0,0.0,0.0,0.0,0.0,0.0,1747.564608220966,23.94542129455514,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 03:00:00+00:00,2,1.0,983.1763888888888,294.95291666666674,688.2234722222222,0.0,294.9529166666666,294.9529166666667,0.0,347.10141872919655,341.12205349302565,0.0,0.0,429.0224242424243,134.0695075757576,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,341.12205349302565,5.116830802395384,17.23548363173641,6.8224410698605125,63.03143829166665,341.97617428114876,4007.0447606253447,891.824315881353,0.0,0.0,0.0,0.0,2681.892197455307,0.0,4291.830943118806,23.943719717913496,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 04:00:00+00:00,2,1.0,895.1717777777778,268.55153333333334,626.6202444444444,0.0,268.55153333333317,268.5515333333334,0.0,347.10141872919655,279.5188257152479,0.0,0.0,390.6204121212122,122.06887878787882,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,279.5188257152479,4.1927823857287185,16.003419076180855,5.590376514304957,57.3894626733333,320.9453923471589,1216.1171701249366,853.422303760141,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.948747766823566,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 05:00:00+00:00,2,1.0,954.5763333333333,286.3729,668.2034333333334,0.0,286.37289999999985,286.3729,0.0,347.1014187291965,321.1020146041368,0.0,0.0,416.54240000000004,130.16950000000003,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,321.1020146041368,4.816530219062051,16.835082853958635,6.422040292082735,61.19788872999997,335.14151500483564,1289.717848338169,879.3442916389288,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.94583784266333,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 06:00:00+00:00,2,1.0,900.5412765151516,270.16238295454554,630.378893560606,0.0,270.1623829545454,270.16238295454554,0.0,347.1014187291966,283.27747483140945,0.0,0.0,392.9634661157025,122.80108316115702,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,283.27747483140945,4.249162122471142,16.078592058504086,5.66554949662819,57.73370123738635,322.22856098587897,1222.7698375010305,855.7653577546312,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.94825894943876,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 07:00:00+00:00,2,1.0,858.559,257.5677,600.9912999999999,0.0,257.56769999999983,257.5677,0.0,347.10141872919655,253.88988127080341,0.0,0.0,374.64392727272735,117.0762272727273,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,253.88988127080341,3.8083482190620512,15.490840187291964,5.077797625416068,55.04221748999996,312.1959037042295,1170.7549037042293,837.445818911656,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.949641459494135,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 08:00:00+00:00,2,1.0,490.1247222222222,147.0374166666667,343.08730555555553,0.0,147.03741666666664,147.03741666666667,0.0,343.08730555555576,0.0,0.0,0.0,213.87260606060607,66.8351893939394,343.08730555555576,457.449740740741,114.36243518518525,0.0,0.0,0.0,0.0,10.292619166666668,0.0,31.421895941666662,222.91213968745797,713.0368619096802,671.3223468013471,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.969892064043655,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 09:00:00+00:00,2,1.0,792.4803333333334,237.74410000000003,554.7362333333333,0.0,237.74409999999983,237.74410000000003,0.0,347.10141872919655,207.63481460413672,0.0,0.0,345.80960000000005,108.06550000000001,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,207.63481460413672,3.1145222190620507,14.565738853958631,4.152696292082735,50.80591416999996,296.4048444448356,1088.885177778169,808.6114916389288,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.95290068562519,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 10:00:00+00:00,2,1.0,504.46869584679456,151.34060875403839,353.1280870927561,0.0,151.34060875403827,151.34060875403839,0.0,347.1014187291965,6.026668363559622,0.0,0.0,220.13179455132857,68.79118579729018,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,6.026668363559622,0.09040002545339433,10.533575929147089,0.12053336727119245,32.341488090737975,227.577656119632,0.0,682.9336861902573,0.0,0.0,0.0,0.0,0.0,732.0463519664264,3520.186334775077,23.966468584135367,0.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-03-23 11:00:00+00:00,2,1.0,519.7610682660537,155.92832047981614,363.8327477862376,0.0,155.92832047981602,155.9283204798161,0.0,347.10141872919655,16.731329057041023,0.0,0.0,226.80482978882344,70.87650930900733,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,16.731329057041023,0.25096993585561533,10.747669143016717,0.33462658114082044,33.32188208653668,231.23212996528935,0.0,689.6067214277522,0.0,0.0,0.0,0.0,0.0,750.9931982313432,2728.5699968732833,23.968110088517662,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-23 12:00:00+00:00,2,1.0,719.4712083333334,215.84136250000003,503.62984583333326,0.0,215.8413625,215.84136250000003,0.0,347.10141872919655,156.5284271041367,0.0,0.0,313.9510727272728,98.10971022727274,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,156.5284271041367,2.3479264065620504,13.54361110395863,3.130568542082734,46.125299166249995,278.9575883558583,0.0,776.7529643662015,0.0,0.0,0.0,0.0,0.0,998.4287966891916,1676.1336371936075,23.9580831046479,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 13:00:00+00:00,2,1.0,926.5099027777778,277.9529708333334,648.5569319444444,0.0,277.95297083333327,277.9529708333333,0.0,347.1014187291965,301.4555132152479,0.0,0.0,404.2952303030303,126.34225946969696,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,301.4555132152479,4.521832698228718,16.442152826180855,6.0291102643049586,59.39854986708331,328.434378035227,1254.9442808130048,867.097121941959,0.0,0.0,0.0,0.0,0.0,0.0,1676.1336371936075,23.946512403474543,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 14:00:00+00:00,2,1.0,578.127949074074,173.43838472222225,404.6895643518518,0.0,173.43838472222214,173.43838472222225,0.0,347.1014187291965,57.588145622655304,0.0,0.0,252.2740141414142,78.83562941919193,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,57.588145622655304,0.8638221843398295,11.564805474329003,1.1517629124531061,37.06378281513887,245.18027571518493,823.3082247892589,715.075905780343,0.0,0.0,0.0,0.0,0.0,0.0,1676.1336371936075,23.96612846401658,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-03-23 15:00:00+00:00,2,1.0,516.4356807631967,154.93070422895903,361.50497653423764,0.0,154.93070422895897,154.930704228959,0.0,347.1014187291965,14.403557805041146,0.0,0.0,225.35375160575856,70.42304737679954,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,14.403557805041146,0.21605336707561718,10.70111371797672,0.2880711561008229,33.10869149372853,230.43745002141338,3428.765328239917,688.1556432446873,0.0,0.0,0.0,0.0,2681.892197455307,0.0,4220.399972091448,23.97330959834973,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 16:00:00+00:00,2,1.0,499.09041011691886,149.72712303507566,349.36328708184317,0.0,149.72712303507564,149.72712303507566,0.0,347.10141872919655,2.2618683526466157,0.0,0.0,217.78490623283733,68.05778319776167,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,2.2618683526466157,0.03392802528969923,10.45827992892883,0.04523736705293231,31.996686192595657,226.29238762136094,800.6776523795965,680.5867978717661,0.0,0.0,0.0,0.0,75.29485464131662,0.0,4291.830943118806,23.973953509353578,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-03-23 17:00:00+00:00,2,1.0,522.8236454909506,156.84709364728522,365.97655184366545,0.0,156.8470936472851,156.8470936472852,0.0,347.10141872919655,18.875133114468895,0.0,0.0,228.14122712332392,71.29413347603872,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,18.875133114468895,0.2831269967170334,10.790545224165275,0.3775026622893779,33.51822391242482,231.9640051813674,754.787650672318,690.9431187622527,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.97411946809617,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-03-23 18:00:00+00:00,2,1.0,804.8981580154264,241.4694474046279,563.4287106107984,0.0,241.46944740462777,241.4694474046279,0.0,347.10141872919655,216.3272918816018,0.0,0.0,351.22828713400423,109.75883972937632,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,216.3272918816018,3.244909378224027,14.739588399507932,4.326545837632037,51.60202091036895,299.37237716484145,0.0,814.0301787729329,0.0,0.0,0.0,0.0,0.0,1104.2705351802679,3127.8275950578927,23.95850338610552,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 19:00:00+00:00,2,1.0,831.7235000000001,249.51705,582.20645,0.0,249.51704999999995,249.51705000000004,0.0,347.10141872919655,235.10503127080344,0.0,0.0,362.93389090909096,113.41684090909092,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,235.10503127080344,3.526575469062051,15.115143187291967,4.702100625416069,53.32179358499998,305.78292668559317,0.0,825.7357825480196,0.0,0.0,0.0,0.0,0.0,1137.5064266855934,1928.790541255955,23.95708724033813,0.0,0.0,0.0,0.0,1.7053025658242404e-13,0.0
2025-03-23 20:00:00+00:00,2,1.0,635.7152124183008,190.71456372549022,445.0006486928104,0.0,190.7145637254901,190.71456372549022,0.0,347.10141872919655,97.89922996361386,0.0,0.0,277.40300178253125,86.68843805704101,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,97.89922996361386,1.4684884494542079,12.371027161148174,1.9579845992722775,40.755702268137235,258.94211344478504,0.0,740.2048934214599,0.0,0.0,0.0,0.0,0.0,894.6573258630859,985.7389162283488,23.968165405771543,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-23 21:00:00+00:00,2,1.0,686.6984315245478,206.00952945736435,480.68890206718345,0.0,206.00952945736427,206.00952945736435,0.0,347.10141872919655,133.5874833379869,0.0,0.0,299.6502246652572,93.64069520789288,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,133.5874833379869,2.0038122500698035,13.084792228635635,2.6717496667597382,44.02423644503874,271.125758708129,475.0688479232273,762.4521163041859,0.0,0.0,0.0,0.0,0.0,482.7553423094495,476.8701047909785,23.964808773726674,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 22:00:00+00:00,2,1.0,858.9541666666667,257.68625000000003,601.2679166666666,0.0,257.68624999999986,257.68625000000003,0.0,347.10141872919644,254.16649793747018,0.0,0.0,374.8163636363637,117.13011363636366,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,254.1664979374702,3.8124974690620532,15.496372520625298,5.083329958749404,55.06755162499997,312.2903381195326,1171.2445047861993,837.6182552752924,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.955093282432035,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 23:00:00+00:00,2,1.0,893.3551666666667,268.00655000000006,625.3486166666665,0.0,268.00654999999983,268.00655,0.0,347.1014187291965,278.2471979374701,0.0,0.0,389.8277090909091,121.82115909090909,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,278.2471979374701,4.173707969062051,15.977986520625299,5.564943958749401,57.27299973499996,320.511270184078,1213.8664368507445,852.6296007298379,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.952102661198676,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-04-12 00:00:00+00:00,3,36.0,595.6929484236589,178.70788452709772,416.98506389656126,0.0,178.70788452709758,178.7078845270977,0.0,347.10141872919655,69.88364516736468,0.0,0.0,259.93874113032393,81.23085660322623,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,69.88364516736468,1.0482546775104702,11.81071546522319,1.3976729033472934,38.18987492344075,249.3778474824801,845.070795906139,722.7406327692527,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.973096300166837,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 01:00:00+00:00,3,36.0,591.338061868687,177.4014185606061,413.93664330808076,0.0,177.401418560606,177.4014185606061,0.0,347.1014187291965,66.83522457888427,0.0,0.0,258.0384269972452,80.63700843663912,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,66.83522457888427,1.002528368683264,11.749747053453582,1.3367044915776853,37.9106831464015,248.33714440648734,839.6752062751743,720.840318636174,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.971040278995684,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-04-12 02:00:00+00:00,3,36.0,585.7620702372564,175.72862107117692,410.0334491660794,0.0,175.72862107117678,175.72862107117692,0.0,347.10141872919655,62.93203043688285,0.0,0.0,255.60526701262097,79.87664594144405,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,62.93203043688285,0.9439804565532427,11.671683170613553,1.258640608737657,37.553206322910476,247.0046294099912,2172.1963133457148,718.4071586515497,0.0,0.0,0.0,0.0,1339.4296136984672,0.0,1747.564608220966,23.971275572159993,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 03:00:00+00:00,3,36.0,590.0336500469814,177.01009501409445,413.023555032887,0.0,177.0100950140944,177.01009501409447,0.0,347.10141872919655,65.92213630369045,0.0,0.0,257.46922911141013,80.45913409731567,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,65.92213630369045,0.9888320445553567,11.731485287949704,1.318442726073809,37.82705730451197,248.0254243701387,3519.951271872427,720.2711207503389,0.0,0.0,0.0,0.0,2681.892197455307,0.0,4291.830943118806,23.972192806268026,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-04-12 04:00:00+00:00,3,36.0,599.0596209394611,179.71788628183836,419.3417346576227,0.0,179.71788628183825,179.71788628183833,0.0,347.10141872919655,72.24031592842613,0.0,0.0,261.40783459176487,81.68994830992652,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,72.24031592842613,1.0836047389263919,11.857848880444418,1.4448063185685225,38.40571229842883,250.18239345602686,849.2420143954879,724.2097262306936,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.971333852460518,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-04-12 05:00:00+00:00,3,36.0,598.7374468522434,179.62123405567303,419.1162127965703,0.0,179.62123405567291,179.62123405567303,0.0,347.10141872919655,72.01479406737378,0.0,0.0,261.2672495355244,81.64601547985137,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,72.01479406737377,1.0802219110106066,11.853338443223372,1.4402958813474755,38.38505771769729,250.1054023428623,848.8428491951056,724.0691411744531,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.9717986385329,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 06:00:00+00:00,3,36.0,588.9834368393235,176.69503105179706,412.2884057875264,0.0,176.69503105179697,176.69503105179706,0.0,347.1014187291966,65.1869870583298,0.0,0.0,257.01095425715937,80.31592320536231,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,65.1869870583298,0.977804805874947,11.716782303042493,1.303739741166596,37.75972813576901,247.77445110094754,836.7578879402711,719.8128458960881,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.97165896766209,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 07:00:00+00:00,3,36.0,591.525695648344,177.4577086945032,414.0679869538407,0.0,177.45770869450305,177.4577086945032,0.0,347.1014187291966,66.96656822464412,0.0,0.0,258.120303555641,80.6625948611378,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,66.96656822464412,1.0044985233696617,11.75237392636878,1.3393313644928826,37.9227123480153,248.38198393311663,839.9076795814607,720.9221951945697,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.969704566206588,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-04-12 08:00:00+00:00,3,36.0,582.5819444444444,174.77458333333337,407.80736111111105,0.0,174.77458333333328,174.7745833333334,0.0,347.10141872919655,60.7059423819145,0.0,0.0,254.21757575757584,79.44299242424245,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,60.7059423819145,0.9105891357287175,11.627161409514187,1.21411884763829,37.34932845833332,246.24466318518915,828.8266076296335,717.0194673965045,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.970104965382095,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 09:00:00+00:00,3,36.0,568.6415,170.59245,398.04904999999997,0.0,170.59244999999996,170.59244999999999,0.0,347.10141872919655,50.94763127080345,0.0,0.0,248.1344727272727,77.54202272727272,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,50.94763127080345,0.7642144690620517,11.431995187291966,1.018952625416069,36.45560656499999,242.91326448377498,811.5547644837749,710.9363643662015,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.9716312557495,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 10:00:00+00:00,3,36.0,564.2147222222222,169.26441666666668,394.95030555555553,0.0,169.2644166666666,169.26441666666668,0.0,347.1014187291965,47.84888682635905,0.0,0.0,246.2027878787879,76.93837121212121,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,47.84888682635905,0.7177333023953857,11.370020298403078,0.956977736527181,36.17180584166665,241.8553813008457,0.0,709.0046795177166,0.0,0.0,0.0,0.0,0.0,806.070103523068,3442.1584494852696,23.971593845564854,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-04-12 11:00:00+00:00,3,36.0,581.3411111111111,174.4023333333334,406.9387777777778,0.0,174.4023333333333,174.40233333333336,0.0,347.10141872919655,59.8373590485812,0.0,0.0,253.6761212121213,79.27378787878791,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,59.8373590485812,0.897560385728718,11.609789742847521,1.196747180971624,37.269778633333324,245.94813673140126,0.0,716.47801285105,0.0,0.0,0.0,0.0,0.0,827.2892478425124,2570.11901383531,23.97117713608183,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-04-12 12:00:00+00:00,3,36.0,565.8996666666667,169.7699,396.1297666666666,0.0,169.76989999999992,169.7699,0.0,347.1014187291965,49.02834793747013,0.0,0.0,246.93803636363637,77.16813636363636,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,49.02834793747013,0.7354252190620519,11.393609520625299,0.9805669587494026,36.27982762999998,242.25803860180525,0.0,709.7399280025651,0.0,0.0,0.0,0.0,0.0,808.157705268472,1718.2459947475,23.971659783112642,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 13:00:00+00:00,3,36.0,565.6102777777778,169.68308333333334,395.9271944444444,0.0,169.68308333333334,169.68308333333334,0.0,347.10141872919655,48.82577571524786,0.0,0.0,246.81175757575758,77.12867424242424,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,48.82577571524786,0.7323866357287179,11.389558076180855,0.9765155143049572,36.261274908333334,242.1888822867043,807.7991600644822,709.6136492146863,0.0,0.0,0.0,0.0,0.0,0.0,1718.2459947475,23.971191469980052,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 14:00:00+00:00,3,36.0,579.3450555555555,173.8035166666667,405.54153888888885,0.0,173.8035166666666,173.8035166666667,0.0,347.10141872919655,58.44012015969231,0.0,0.0,252.8051151515152,79.0015984848485,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,58.44012015969231,0.8766018023953847,11.581844965069742,1.1688024031938462,37.14181151166665,245.4711320769063,855.7207197705462,715.607006790444,0.0,0.0,0.0,0.0,30.904532138084427,0.0,1747.564608220966,23.970636344203726,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0
2025-04-12 15:00:00+00:00,3,36.0,589.3056111111111,176.79168333333337,412.5139277777778,0.0,176.79168333333325,176.7916833333334,0.0,347.10141872919655,65.41250904858123,0.0,0.0,257.15153939393946,80.35985606060608,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,65.41250904858123,0.9811876357287184,11.72129274284752,1.3082501809716245,37.780382728333315,247.8514422582194,3519.049250824637,719.9534310328681,0.0,0.0,0.0,0.0,2681.892197455307,0.0,4291.830943118806,23.970872797129086,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 16:00:00+00:00,3,36.0,579.0735555555556,173.7220666666667,405.35148888888887,0.0,173.72206666666662,173.72206666666668,0.0,347.10141872919655,58.25007015969232,0.0,0.0,252.68664242424245,78.96457575757577,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,58.25007015969232,0.8737510523953848,11.578043965069742,1.1650014031938465,37.12440564666665,245.4062507346336,824.4798062901891,715.4885340631712,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.967204271438785,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 17:00:00+00:00,3,36.0,579.2900555555556,173.78701666666672,405.5030388888889,0.0,173.78701666666666,173.7870166666667,0.0,347.10141872919655,58.40162015969236,0.0,0.0,252.7811151515152,78.9940984848485,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,58.40162015969236,0.8760243023953853,11.581074965069744,1.1680324031938472,37.13828546166666,245.45798852690632,0.0,715.583006790444,0.0,0.0,0.0,0.0,0.0,824.7480440824619,3422.4701714289613,23.96935098735901,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 18:00:00+00:00,3,36.0,590.6072777777778,177.18218333333337,413.4250944444444,0.0,177.18218333333334,177.18218333333337,0.0,347.10141872919655,66.32367571524784,0.0,0.0,257.71953939393944,80.53735606060607,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,66.32367571524784,0.9948551357287176,11.739516076180854,1.3264735143049569,37.86383257833333,248.1625062748861,0.0,720.5214310328681,0.0,0.0,0.0,0.0,0.0,838.7697840526639,2538.3291880509632,23.968147794755005,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-04-12 19:00:00+00:00,3,36.0,580.5663888888889,174.1699166666667,406.3964722222222,0.0,174.16991666666658,174.16991666666667,0.0,347.10141872919655,59.295053493025634,0.0,0.0,253.3380606060606,79.16814393939393,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,59.295053493025634,0.8894258023953845,11.59894363173641,1.1859010698605128,37.220111191666646,245.76299854478503,0.0,716.1399522449893,0.0,0.0,0.0,0.0,0.0,826.329387433674,1667.3015341102537,23.970295008074906,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-04-12 20:00:00+00:00,3,36.0,571.5785555555556,171.47356666666667,400.1049888888889,0.0,171.47356666666658,171.47356666666667,0.0,347.1014187291966,53.00357015969229,0.0,0.0,249.416096969697,77.94253030303031,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,53.00357015969229,0.7950535523953843,11.473113965069743,1.0600714031938459,36.64390119666665,243.61514333008813,0.0,712.2179886086258,0.0,0.0,0.0,0.0,0.0,815.1936988856438,808.0119265448869,23.97100728484143,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-04-12 21:00:00+00:00,3,36.0,569.4257222222221,170.8277166666667,398.5980055555555,0.0,170.82771666666656,170.82771666666665,0.0,347.10141872919655,51.49658682635895,0.0,0.0,248.4766787878788,77.64896212121212,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,51.49658682635895,0.7724488023953843,11.442974298403076,1.0299317365271792,36.50588305166665,243.10067291993659,498.37767955820544,711.2785704268075,0.0,0.0,0.0,0.0,0.0,314.1487155839532,476.8701047909785,23.9726445183577,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-04-12 22:00:00+00:00,3,36.0,572.0856666666666,171.62570000000002,400.4599666666667,0.0,171.62569999999997,171.62570000000005,0.0,347.1014187291965,53.35854793747014,0.0,0.0,249.6373818181819,78.01168181818184,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,53.35854793747014,0.8003782190620521,11.480213520625298,1.067170958749403,36.67641208999999,243.73632951635076,815.8219961830174,712.4392734571106,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.971218087361816,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
