timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_heat_unserved_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,heat_unserved_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-06-08 04:00:00+00:00,4,59.0,534.9287666680926,240.35951877687577,294.56924789121683,0.0,240.35951877687555,240.3595187768758,0.0,294.5692478912169,0.0,0.0,0.0,349.61384549363754,109.25432671676174,294.5692478912169,392.7589971882892,98.1897492970723,0.0,0.0,0.0,0.0,8.837077436736505,0.0,51.3648291626183,267.64598261318883,802.5747492812815,742.3728426819267,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.482225087926707,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 05:00:00+00:00,4,59.0,540.3977219019893,242.8624155760127,297.5353063259765,0.0,242.86241557601252,242.8624155760127,0.0,297.53530632597653,0.0,0.0,0.0,353.25442265601845,110.39200708000577,297.5353063259765,396.7137417679686,99.17843544199215,0.0,0.0,0.0,0.0,8.926059189779293,0.0,51.899698208593875,270.3961999203711,810.7939218223603,749.968164423987,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.475945717930433,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 06:00:00+00:00,4,59.0,541.2056753058482,243.3391475549565,297.8665277508917,0.0,243.33914755495636,243.33914755495647,0.0,297.8665277508917,0.0,0.0,0.0,353.9478509890276,110.60870343407112,297.8665277508917,397.1553703345222,99.28884258363055,0.0,0.0,0.0,0.0,8.935995832526752,0.0,52.00157583249417,270.83511768272257,812.0407929885707,751.1032213235499,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.48394967087461,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 07:00:00+00:00,4,59.0,553.7045480019286,247.69333772721362,306.01121027471504,0.0,247.69333772721347,247.69333772721362,0.0,306.0112102747151,0.0,0.0,0.0,360.2812185123107,112.5878807850971,306.0112102747151,408.01494703295344,102.00373675823836,0.0,0.0,0.0,0.0,9.180336308241452,0.0,52.93206627230551,276.70402012388246,830.408568125811,768.2961655452641,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.471492076847824,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 08:00:00+00:00,4,59.0,547.4462677302226,244.52265908129198,302.92360864893067,0.0,244.52265908129186,244.52265908129198,0.0,302.9236086489307,0.0,0.0,0.0,355.6693223000611,111.14666321876909,302.9236086489307,403.89814486524097,100.97453621631024,0.0,0.0,0.0,0.0,9.08770825946792,0.0,52.25449224567207,273.46339994021935,820.9096676704419,759.5674671653021,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.479194066646507,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-06-08 09:00:00+00:00,4,59.0,540.5846436304136,242.03823731304826,298.5464063173653,0.0,242.03823731304814,242.03823731304823,0.0,298.5464063173654,0.0,0.0,0.0,352.0556179098883,110.0173805968401,298.5464063173654,398.0618750898205,99.51546877245512,0.0,0.0,0.0,0.0,8.95639218952096,0.0,51.72357131379839,270.21281287261456,810.7974565030281,750.1174929997088,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.470638612331843,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 10:00:00+00:00,4,59.0,566.867660281659,254.55050804536654,312.3171522362925,0.0,254.5505080453664,254.5505080453665,0.0,312.3171522362926,0.0,0.0,0.0,370.25528442962406,115.70477638425751,312.31715223629254,416.42286964839,104.1057174120975,0.0,0.0,0.0,0.0,9.369514567088775,0.0,54.39744356929479,283.5774519327386,0.0,786.6781540780141,0.0,0.0,0.0,0.0,0.0,850.4451122143976,3395.3830832671465,23.445615181781488,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 11:00:00+00:00,4,59.0,564.5305113675216,253.162838366625,311.3676730008966,0.0,253.1628383666248,253.162838366625,0.0,311.3676730008967,0.0,0.0,0.0,368.236855806,115.074017439375,311.3676730008967,415.1568973345289,103.78922433363222,0.0,0.0,0.0,0.0,9.341030190026899,0.0,54.10089855894772,282.30517052198184,0.0,783.3937531405288,0.0,0.0,0.0,0.0,0.0,846.8356818895036,2502.7398970429354,23.447214694458715,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-06-08 12:00:00+00:00,4,59.0,540.3642869508682,242.6241780006484,297.7401089502198,0.0,242.62417800064827,242.6241780006484,0.0,297.7401089502198,0.0,0.0,0.0,352.9078952736704,110.283717273022,297.74010895021985,396.9868119336264,99.2467029834066,0.0,0.0,0.0,0.0,8.932203268506594,0.0,51.84878683873853,270.31141036367376,0.0,749.8947072072968,0.0,0.0,0.0,0.0,0.0,810.675697314542,1648.212681289869,23.467810585714307,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-06-08 13:00:00+00:00,4,59.0,527.9804533885499,236.51809803448012,291.4623553540698,0.0,236.51809803447995,236.51809803448015,0.0,291.4623553540699,0.0,0.0,0.0,344.0263244137893,107.50822637930916,291.4623553540699,388.61647380542655,97.15411845135664,0.0,0.0,0.0,0.0,8.743870660622097,0.0,50.54391754996836,263.95013304125627,791.9305864298061,732.6427982192158,0.0,0.0,0.0,0.0,0.0,0.0,1648.212681289869,23.47979393803845,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 14:00:00+00:00,4,59.0,531.0079335837669,237.38058035277834,293.62735323098855,0.0,237.38058035277817,237.38058035277834,0.0,293.6273532309886,0.0,0.0,0.0,345.28084414949575,107.90026379671743,293.6273532309886,391.5031376413181,97.87578441032953,0.0,0.0,0.0,0.0,8.808820596929657,0.0,50.72823002138869,265.3130988253653,796.3210324091322,736.7839817908139,0.0,0.0,0.0,0.0,0.0,0.0,1648.212681289869,23.474199302569286,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 15:00:00+00:00,4,59.0,567.7710555555557,247.65841111111112,320.1126444444444,0.0,247.65841111111098,247.65841111111112,0.0,320.1126444444445,0.0,0.0,0.0,360.2304161616162,112.57200505050506,320.1126444444445,426.81685925925933,106.70421481481483,0.0,0.0,0.0,0.0,9.603379333333333,0.0,52.92460245444441,281.8042016530976,849.5752572086533,787.0472754208755,0.0,0.0,0.0,0.0,0.0,0.0,1648.212681289869,23.414148208393165,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 16:00:00+00:00,4,59.0,580.5151111111111,254.18623333333335,326.3288777777778,0.0,254.18623333333318,254.18623333333335,0.0,326.3288777777778,0.0,0.0,0.0,369.72543030303035,115.53919696969699,326.3288777777778,435.1051703703704,108.7762925925926,0.0,0.0,0.0,0.0,9.789866333333334,0.0,54.319598063333295,288.4249539589562,3655.5583888683373,804.8306006734008,0.0,0.0,0.0,0.0,2786.61832379827,0.0,4291.830943118806,23.41598936763999,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-06-08 17:00:00+00:00,4,59.0,579.8920555555555,253.6955166666667,326.1965388888888,0.0,253.69551666666655,253.6955166666667,0.0,326.1965388888888,0.0,0.0,0.0,369.0116606060607,115.31614393939395,326.1965388888888,434.9287185185184,108.7321796296296,0.0,0.0,0.0,0.0,9.785896166666664,0.0,54.21473191166663,288.04895164735683,0.0,803.9403791245791,0.0,0.0,0.0,0.0,0.0,867.9410072029123,3376.940790644869,23.415827666373442,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-06-08 18:00:00+00:00,4,59.0,576.8701111111111,252.53837222222222,324.3317388888889,0.0,252.5383722222221,252.53837222222222,0.0,324.33173888888894,0.0,0.0,0.0,367.3285414141414,114.79016919191919,324.331738888889,432.4423185185186,108.11057962962965,0.0,0.0,0.0,0.0,9.729952166666669,0.0,53.967450143888854,286.59815113210436,0.0,799.77085993266,0.0,0.0,0.0,0.0,0.0,863.4682622432155,2466.7653253261583,23.418428194992444,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 19:00:00+00:00,4,59.0,577.4908333333334,253.61802222222224,323.8728111111111,0.0,253.61802222222207,253.61802222222227,0.0,323.87281111111116,0.0,0.0,0.0,368.89894141414146,115.28091919191921,323.87281111111116,431.83041481481484,107.95760370370371,0.0,0.0,0.0,0.0,9.716184333333334,0.0,54.19817134888885,287.15287857784506,0.0,800.7293562289562,0.0,0.0,0.0,0.0,0.0,864.6437119111787,1555.3508272655636,23.41395910048153,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-06-08 20:00:00+00:00,4,59.0,572.2821111111111,251.1443166666667,321.1377944444444,0.0,251.1443166666666,251.1443166666667,0.0,321.13779444444447,0.0,0.0,0.0,365.3008242424243,114.1565075757576,321.13779444444447,428.18372592592596,107.04593148148149,0.0,0.0,0.0,0.0,9.634133833333333,0.0,53.66954047166665,284.50611336223903,0.0,793.4845501683503,0.0,0.0,0.0,0.0,0.0,856.7882244733503,652.216740016428,23.41606331745882,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-06-08 21:00:00+00:00,4,59.0,567.1717777777778,248.39562777777778,318.77615,0.0,248.39562777777758,248.3956277777778,0.0,318.77615,0.0,0.0,0.0,361.30273131313135,112.90710353535354,318.77615,425.03486666666663,106.25871666666666,0.0,0.0,0.0,0.0,9.563284499999998,0.0,53.08214565611107,281.81125035813125,682.6346039281692,786.3375979797979,0.0,0.0,0.0,0.0,0.0,166.3484242077399,476.8701047909785,23.419879490276177,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 22:00:00+00:00,4,59.0,561.162111111111,245.0029888888889,316.1591222222222,0.0,245.0029888888887,245.0029888888889,0.0,316.15912222222227,0.0,0.0,0.0,356.3679838383839,111.36499494949497,316.15912222222227,421.54549629629634,105.38637407407408,0.0,0.0,0.0,0.0,9.484773666666667,0.0,52.35713872555551,278.59328141579124,839.7553925269023,777.9134801346802,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.436321144961447,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 23:00:00+00:00,4,59.0,560.470898779159,244.4043390134421,316.0665597657169,0.0,244.40433901344196,244.4043390134421,0.0,316.066559765717,0.0,0.0,0.0,355.4972203831885,111.09288136974641,316.06655976571693,421.42207968762256,105.35551992190564,0.0,0.0,0.0,0.0,9.481996792971508,0.0,52.22920724717254,278.15960533179606,838.630504110955,776.919300070811,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.43810851971237,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 00:00:00+00:00,5,66.0,526.5216296296296,236.5015703703704,290.02005925925926,0.0,236.50157037037025,236.50157037037036,0.0,290.02005925925926,0.0,0.0,0.0,344.0022841750842,107.50071380471381,290.02005925925926,386.693412345679,96.67335308641975,0.0,0.0,0.0,0.0,8.700601777777777,0.0,50.54038558814811,263.41505425705947,789.936683886689,730.6956965207632,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.501913802201553,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 01:00:00+00:00,5,66.0,518.2588148148149,233.49837407407406,284.7604407407407,0.0,233.49837407407395,233.49837407407406,0.0,284.76044074074076,0.0,0.0,0.0,339.63399865319866,106.13562457912458,284.76044074074076,379.680587654321,94.92014691358025,0.0,0.0,0.0,0.0,8.542813222222222,0.0,49.8986025396296,259.49718725455665,777.7560020693714,719.3145863075197,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.509924389208503,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 02:00:00+00:00,5,66.0,515.7637777777778,232.1425740740741,283.6212037037037,0.0,232.14257407407396,232.14257407407408,0.0,283.6212037037037,0.0,0.0,0.0,337.66192592592597,105.51935185185187,283.62120370370377,378.1616049382717,94.54040123456792,0.0,0.0,0.0,0.0,8.508636111111112,0.0,49.6088680796296,258.1772572771605,4795.262846208716,715.8235308641977,0.0,0.0,0.0,0.0,4021.3218111537776,0.0,4291.830943118806,23.511782306039418,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-07-04 03:00:00+00:00,5,66.0,514.3534074074074,232.01742962962965,282.33597777777777,0.0,232.01742962962956,232.01742962962962,0.0,282.3359777777779,0.0,0.0,0.0,337.4798976430976,105.462468013468,282.3359777777778,376.4479703703704,94.1119925925926,0.0,0.0,0.0,0.0,8.470079333333333,0.0,49.58212471185183,257.62666465124573,771.9800720586531,713.927868013468,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.512879077831137,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 04:00:00+00:00,5,66.0,512.960962962963,231.52534074074077,281.4356222222222,0.0,231.5253407407406,231.52534074074075,0.0,281.43562222222226,0.0,0.0,0.0,336.76413198653205,105.23879124579126,281.4356222222222,375.2474962962963,93.81187407407407,0.0,0.0,0.0,0.0,8.443068666666665,0.0,49.476965316296265,256.9706993028283,769.9316622657913,712.0116282828283,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.515630766705954,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 05:00:00+00:00,5,66.0,512.2279259259259,231.53684444444445,280.69108148148143,0.0,231.53684444444434,231.53684444444445,0.0,280.69108148148155,0.0,0.0,0.0,336.7808646464647,105.24402020202021,280.69108148148155,374.254775308642,93.5636938271605,0.0,0.0,0.0,0.0,8.420732444444445,0.0,49.47942365777775,256.7078701314029,768.9357960573287,711.0356399551067,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.515823050033255,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 06:00:00+00:00,5,66.0,509.16370370370373,230.40542592592593,278.7582777777777,0.0,230.40542592592578,230.40542592592595,0.0,278.75827777777783,0.0,0.0,0.0,335.135164983165,104.72973905723906,278.7582777777778,371.6777037037037,92.91942592592592,0.0,0.0,0.0,0.0,8.362748333333332,0.0,49.23763952037034,255.24955283686865,764.4132565405723,706.8128686868687,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.520526008231066,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 07:00:00+00:00,5,66.0,513.8430740740741,232.3713888888889,281.47168518518515,0.0,232.3713888888888,232.3713888888889,0.0,281.4716851851852,0.0,0.0,0.0,337.9947474747475,105.6233585858586,281.4716851851852,375.2955802469136,93.8238950617284,0.0,0.0,0.0,0.0,8.444150555555556,0.0,49.65776580555553,257.54917000869807,771.3922440827722,713.290327721661,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.511307074590693,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 08:00:00+00:00,5,66.0,519.5250626780627,235.0714113960114,284.4536512820512,0.0,235.07141139601123,235.0714113960114,0.0,284.4536512820512,0.0,0.0,0.0,341.922052939653,106.85064154364156,284.4536512820513,379.271535042735,94.81788376068376,0.0,0.0,0.0,0.0,8.533609538461539,0.0,50.234760615327595,260.43689545811446,779.9619581361771,721.193587982388,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.511797417735977,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 09:00:00+00:00,5,66.0,518.5402795698925,235.16465794504185,283.3756216248506,0.0,235.1646579450417,235.16465794504177,0.0,283.3756216248507,0.0,0.0,0.0,342.0576842836972,106.89302633865537,283.3756216248507,377.83416216646754,94.45854054161688,0.0,0.0,0.0,0.0,8.50126864874552,0.0,50.25468740285541,260.1075229318732,778.6478025017657,719.8918464501647,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.51288843029711,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 10:00:00+00:00,5,66.0,513.6327777777777,233.3144851851852,280.31829259259257,0.0,233.31448518518508,233.31448518518516,0.0,280.31829259259257,0.0,0.0,0.0,339.3665239057239,106.05203872053872,280.31829259259257,373.7577234567901,93.43943086419752,0.0,0.0,0.0,0.0,8.409548777777777,0.0,49.85930548407405,257.7603238465881,0.0,713.124247362514,0.0,0.0,0.0,0.0,0.0,771.3931016243658,3478.711218960563,23.5188413532333,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 11:00:00+00:00,5,66.0,509.9001335578003,230.80747340067342,279.09266015712683,0.0,230.8074734006733,230.80747340067342,0.0,279.0926601571268,0.0,0.0,0.0,335.7199613100704,104.912487909397,279.0926601571268,372.12354687616903,93.03088671904226,0.0,0.0,0.0,0.0,8.372779804713804,0.0,49.323557065723875,255.63971149887692,0.0,707.8435081862394,0.0,0.0,0.0,0.0,0.0,765.5398450566772,2671.761368963399,23.512555602712176,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 12:00:00+00:00,5,66.0,493.0994074074074,222.92167777777777,270.17772962962965,0.0,222.92167777777766,222.9216777777778,0.0,270.17772962962965,0.0,0.0,0.0,324.2497131313132,101.32803535353537,270.1777296296297,360.2369728395063,90.05924320987657,0.0,0.0,0.0,0.0,8.105331888888891,0.0,47.638362541111086,247.13097299341192,0.0,684.4866859708195,0.0,0.0,0.0,0.0,0.0,740.2303804008193,1891.4900371902481,23.525875122529932,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 13:00:00+00:00,5,66.0,497.39699999999993,223.64507037037038,273.7519296296296,0.0,223.6450703703703,223.6450703703704,0.0,273.7519296296296,0.0,0.0,0.0,325.3019205387206,101.65685016835019,273.7519296296297,365.00257283950623,91.25064320987656,0.0,0.0,0.0,0.0,8.21255788888889,0.0,47.792951538148124,248.91300280526374,746.3100028052637,690.3044933782269,0.0,0.0,0.0,0.0,0.0,0.0,1891.4900371902481,23.524182835046496,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-07-04 14:00:00+00:00,5,66.0,506.5754702842378,226.94317769164516,279.6322925925926,0.0,226.94317769164502,226.94317769164513,0.0,279.6322925925926,0.0,0.0,0.0,330.09916755148384,103.1559898598387,279.6322925925926,372.84305679012346,93.21076419753086,0.0,0.0,0.0,0.0,8.388968777777778,0.0,48.49775707270454,253.2534799078519,3290.0104247274926,702.9422243416072,0.0,0.0,0.0,0.0,2530.181474535403,0.0,4291.830943118806,23.515830025106318,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,5,66.0,513.930962962963,229.849962962963,284.081,0.0,229.84996296296282,229.849962962963,0.0,284.081,0.0,0.0,0.0,334.3272188552189,104.47725589225591,284.0810000000001,378.77466666666675,94.69366666666669,0.0,0.0,0.0,0.0,8.522430000000002,0.0,49.11893708518515,256.81228964410775,770.7432526070708,713.1018855218856,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.499497798834817,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,5,66.0,515.5814444444445,230.84724074074074,284.73420370370366,0.0,230.84724074074063,230.84724074074077,0.0,284.7342037037035,0.0,0.0,0.0,335.77780471380476,104.93056397306398,284.7342037037035,379.6456049382713,94.91140123456782,0.0,0.0,0.0,0.0,8.54202611111111,0.0,49.33205534629627,257.7160466650392,0.0,715.4234096520761,0.0,0.0,0.0,0.0,0.0,773.2974911094836,3476.7038161855476,23.49715002964339,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 17:00:00+00:00,5,66.0,515.5985833333333,230.70630277777778,284.89228055555554,0.0,230.70630277777758,230.70630277777775,0.0,284.8922805555556,0.0,0.0,0.0,335.572804040404,104.86650126262624,284.8922805555556,379.8563740740741,94.96409351851852,0.0,0.0,0.0,0.0,8.546768416666668,0.0,49.301936903611065,257.67930010142254,773.2778834347557,715.4291781144781,0.0,0.0,0.0,0.0,0.0,0.0,3476.7038161855476,23.492378715892233,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-07-04 18:00:00+00:00,5,66.0,560.2729444444444,252.4912277777778,307.7817166666667,0.0,252.49122777777768,252.4912277777778,0.0,307.78171666666674,0.0,0.0,0.0,367.25996767676764,114.76873989898989,307.78171666666674,410.3756222222223,102.59390555555558,0.0,0.0,0.0,0.0,9.233451500000001,0.0,53.95737537611108,280.5534723306566,0.0,777.63558989899,0.0,0.0,0.0,0.0,0.0,840.8264167751008,2590.3949515697714,23.469083769801564,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-07-04 19:00:00+00:00,5,66.0,556.3824999999999,250.74974444444447,305.63275555555555,0.0,250.7497444444444,250.74974444444447,0.0,305.63275555555555,0.0,0.0,0.0,364.7269010101011,113.97715656565659,305.63275555555555,407.51034074074073,101.87758518518518,0.0,0.0,0.0,0.0,9.168982666666667,0.0,53.58522038777776,278.60894480528617,0.0,772.2372417508418,0.0,0.0,0.0,0.0,0.0,834.9914448052862,1710.236687456613,23.477280261111456,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-07-04 20:00:00+00:00,5,66.0,514.8611666666666,227.63623333333334,287.22493333333335,0.0,227.63623333333322,227.63623333333334,0.0,287.2249333333334,0.0,0.0,0.0,331.10724848484847,103.47101515151515,287.2249333333334,382.96657777777784,95.74164444444446,0.0,0.0,0.0,0.0,8.616748000000001,0.0,48.64586306333331,256.47527065929296,0.0,714.0738262626263,0.0,0.0,0.0,0.0,0.0,771.3364373259595,897.1766927133633,23.496970901196978,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 21:00:00+00:00,5,66.0,500.338,218.9135777777778,281.42442222222223,0.0,218.91357777777773,218.91357777777773,0.0,281.4244222222223,0.0,0.0,0.0,318.4197494949495,99.50617171717171,281.4244222222223,375.232562962963,93.80814074074075,0.0,0.0,0.0,0.0,8.442732666666668,0.0,46.78183157111109,248.53887669569025,350.139036673124,693.6523124579126,0.0,0.0,0.0,0.0,0.0,398.7378400225663,476.8701047909785,23.502709071523228,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 22:00:00+00:00,5,66.0,495.62995568920576,216.46975220976472,279.16020347944095,0.0,216.46975220976464,216.4697522097647,0.0,279.16020347944107,0.0,0.0,0.0,314.8650941232941,98.3953419135294,279.16020347944107,372.21360463925475,93.05340115981369,0.0,0.0,0.0,0.0,8.37480610438323,0.0,46.2595860472267,246.08313522495303,741.7130909141587,687.0786987625488,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.5049966293774,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-07-04 23:00:00+00:00,5,66.0,493.1413888888889,214.3740888888889,278.7673,0.0,214.37408888888876,214.3740888888889,0.0,278.7673,0.0,0.0,0.0,311.81685656565656,97.44276767676767,278.7673,371.68973333333327,92.92243333333332,0.0,0.0,0.0,0.0,8.363019,0.0,45.81174279555553,244.5399628056565,737.6813516945454,683.5065898989899,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.511828351293328,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-09-25 00:00:00+00:00,6,37.0,525.5984074074073,225.09846666666667,300.4999407407407,0.0,225.09846666666655,225.09846666666667,0.0,300.4999407407407,0.0,0.0,0.0,327.4159515151515,102.31748484848484,300.4999407407407,400.66658765432095,100.16664691358024,0.0,0.0,0.0,0.0,9.014998222222221,0.0,48.10354232666664,259.60267231095395,785.2010797183613,728.0825391694725,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.516878571771155,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-25 01:00:00+00:00,6,37.0,509.55065358198027,217.90895243547078,291.6417011465095,0.0,217.90895243547072,217.90895243547078,0.0,291.64170114650955,0.0,0.0,0.0,316.9584762697757,99.0495238343049,291.64170114650955,388.85560152867936,97.21390038216984,0.0,0.0,0.0,0.0,8.749251034395286,0.0,46.56714313546009,251.57981838633012,761.1304719683103,705.8140777984551,0.0,0.0,0.0,0.0,0.0,0.0,476.8701047909785,23.538168625702543,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-09-25 02:00:00+00:00,6,37.0,503.3700067927336,214.85662370213768,288.5133830905959,0.0,214.85662370213757,214.85662370213768,0.0,288.5133830905959,0.0,0.0,0.0,312.51872538492756,97.66210168278987,288.51338309059594,384.68451078746125,96.17112769686531,0.0,0.0,0.0,0.0,8.655401492717877,0.0,45.9148604851468,248.40349135751984,4773.095309304029,697.2032361723889,0.0,0.0,0.0,0.0,4021.321811153776,0.0,4291.830943118806,23.53618381450471,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-09-25 03:00:00+00:00,6,37.0,507.50751851851857,216.2149888888889,291.2925296296296,0.0,216.21498888888883,216.2149888888889,0.0,291.2925296296296,0.0,0.0,0.0,314.4945292929293,98.2795404040404,291.2925296296296,388.3900395061728,97.0975098765432,0.0,0.0,0.0,0.0,8.738775888888888,0.0,46.20514312555554,250.32096929502802,757.8284878135466,702.8845687991021,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.52576548001055,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-09-25 04:00:00+00:00,6,37.0,506.67477777777776,214.7944814814815,291.88029629629625,0.0,214.7944814814814,214.7944814814815,0.0,291.8802962962963,0.0,0.0,0.0,312.42833670033673,97.63385521885523,291.8802962962963,389.17372839506174,97.29343209876544,0.0,0.0,0.0,0.0,8.756408888888888,0.0,45.901580692592574,249.58527689910213,756.2600546768799,701.6020650953985,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.51477632806188,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-09-25 05:00:00+00:00,6,37.0,516.2570747984395,218.4640256985352,297.7930490999043,0.0,218.4640256985351,218.4640256985352,0.0,297.7930490999044,0.0,0.0,0.0,317.7658555615058,99.30182986297056,297.7930490999044,397.05739879987254,99.26434969996814,0.0,0.0,0.0,0.0,8.93379147299713,0.0,46.685762291776946,254.1857333277128,770.4428081261522,714.8232543613783,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.501060623742212,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-09-25 06:00:00+00:00,6,37.0,524.6416293751469,222.13216943074153,302.50945994440525,0.0,222.13216943074144,222.13216943074153,0.0,302.50945994440525,0.0,0.0,0.0,323.10133735380583,100.96916792306432,302.5094599444053,403.3459465925404,100.8364866481351,0.0,0.0,0.0,0.0,9.07528379833216,0.0,47.469644607349444,258.350582976881,782.9922123520279,726.4472839463463,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.495766908402246,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-25 07:00:00+00:00,6,37.0,532.3385185185185,225.11214814814818,307.2263703703704,0.0,225.11214814814807,225.11214814814818,0.0,307.2263703703705,0.0,0.0,0.0,327.43585185185196,102.32370370370374,307.2263703703705,409.6351604938273,102.40879012345682,0.0,0.0,0.0,0.0,9.216791111111112,0.0,48.10646605925924,262.05575099753094,794.3942695160493,737.0710123456793,0.0,0.0,0.0,0.0,0.0,0.0,4291.830943118806,23.48698493408057,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
