timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_heat_unserved_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,heat_unserved_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-06-08 00:00:00+00:00,4,59.0,503.21705317779566,158.1455720051119,345.07148117268383,0.0,158.14557200511177,158.14557200511192,0.0,345.0714811726839,0.0,0.0,0.0,230.02992291652643,71.88435091141451,345.07148117268395,460.0953082302452,115.0238270575613,0.0,0.0,0.0,0.0,10.352144435180518,0.0,33.79570873749238,231.05603114164873,734.2730843194445,690.1252311467716,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.665974976995482,0.0,0.0,0.0,0.0,8.526512829121202e-14,0.0
2025-06-08 01:00:00+00:00,4,59.0,508.7024978642294,159.80108824188585,348.90140962234346,0.0,159.80108824188582,159.80108824188585,0.0,347.10141872919655,1.7999908931469122,0.0,0.0,232.43794653365214,72.63685829176629,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,1.7999908931469122,0.026999863397203682,10.449042379738835,0.035999817862938245,34.14949255729099,232.99886581978845,741.7013636840178,695.2398381725809,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.689909368558457,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-06-08 02:00:00+00:00,4,59.0,518.3551803462401,162.82196787404965,355.5332124721905,0.0,162.82196787404956,162.82196787404965,0.0,347.10141872919655,8.431793742993932,0.0,0.0,236.83195327134493,74.0099853972953,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,8.431793742993932,0.12647690614490897,10.581678436735775,0.16863587485987863,34.79505453468439,235.38230405945248,753.7374844056925,699.6338449102736,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.681110733948998,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-06-08 03:00:00+00:00,4,59.0,525.6835253661667,165.0418823039493,360.6416430622174,0.0,165.04188230394925,165.0418823039493,0.0,347.10141872919655,13.54022433302083,0.0,0.0,240.0609197148354,75.01903741088606,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,13.54022433302083,0.20310336499531245,10.683847048536313,0.2708044866604166,35.269450248353955,237.14671546916423,762.8302408353309,702.8628113537641,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.665896218928793,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 04:00:00+00:00,4,59.0,534.9287666680926,167.83080970270754,367.0979569653851,0.0,167.83080970270743,167.83080970270754,0.0,347.10141872919655,19.99653823618854,0.0,0.0,244.11754138575643,76.28673168304888,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,19.99653823618854,0.2999480735428281,10.812973326599668,0.39993076472377087,35.86544403346858,239.3655007911159,774.2942674592085,706.9194330246852,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.642815849936664,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 05:00:00+00:00,4,59.0,540.3977219019893,169.46383728523696,370.9338846167522,0.0,169.46383728523685,169.46383728523693,0.0,347.1014187291966,23.8324658875556,0.0,0.0,246.4928542330719,77.02901694783498,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,23.8324658875556,0.357486988313334,10.889691879627009,0.476649317751112,36.214422027855115,240.6677400711137,800.2290082520155,709.2947458720007,0.0,0.0,0.0,0.0,19.163546278912534,0.0,20.45265332200019,23.63922177761896,0.0,0.0,0.0,0.0,4.263256414560601e-14,0.0
2025-06-08 06:00:00+00:00,4,59.0,541.2056753058482,169.6463778868943,371.55929741895386,0.0,169.64637788689424,169.6463778868943,0.0,347.10141872919655,24.457878689757308,0.0,0.0,246.75836783548263,77.11198994858832,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,24.457878689757308,0.3668681803463596,10.902200135671043,0.4891575737951462,36.2534309544293,240.82411970256237,782.0297950084106,709.5602594744114,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.639896931815823,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 07:00:00+00:00,4,59.0,553.7045480019286,173.40473731707695,380.2998106848517,0.0,173.40473731707687,173.40473731707698,0.0,347.10141872919655,33.198391955655154,0.0,0.0,252.22507246120287,78.82033514412589,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,33.198391955655154,0.4979758793348273,11.077010400989,0.6639678391131031,37.05659236465932,243.81635453795434,797.520902539883,715.0269641001316,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.633376179315672,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 08:00:00+00:00,4,59.0,547.4462677302226,171.44741140956148,375.99885632066116,0.0,171.44741140956134,171.44741140956148,0.0,347.1014187291965,28.897437591464637,0.0,0.0,249.37805295936215,77.93064154980067,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,28.897437591464637,0.43346156387196955,10.99099131370519,0.5779487518292927,36.63831181822326,242.27182790716256,789.7180956373852,712.1799445982908,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.63968735678646,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 09:00:00+00:00,4,59.0,540.5846436304136,169.4208052676492,371.16383836276435,0.0,169.42080526764917,169.4208052676492,0.0,347.1014187291965,24.062419633567856,0.0,0.0,246.43026220748973,77.00945693984055,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,24.062419633567856,0.36093629450351783,10.894290954547253,0.48124839267135716,36.20522608569662,240.65163157699146,781.236275207405,709.2321538464184,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.64142475985134,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 10:00:00+00:00,4,59.0,566.867660281659,177.7822955805874,389.0853647010716,0.0,177.7822955805873,177.7822955805874,0.0,347.10141872919655,41.98394597187507,0.0,0.0,258.5924299353999,80.81013435481246,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,41.98394597187507,0.629759189578126,11.252721481313399,0.8396789194375015,37.9920765655715,247.22484342044515,814.0925037021042,721.3943215743286,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.615869229271006,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 11:00:00+00:00,4,59.0,564.5305113675216,177.10843222055857,387.42207914696303,0.0,177.10843222055843,177.10843222055854,0.0,347.10141872919655,40.320660417766476,0.0,0.0,257.61226504808513,80.50383282752661,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,40.320660417766476,0.6048099062664971,11.219455770231226,0.8064132083553295,37.848071965533336,246.68305658764518,811.2135679551668,720.4141566870139,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.619664681806153,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 12:00:00+00:00,4,59.0,540.3642869508682,169.6106899808124,370.75359697005575,0.0,169.6106899808123,169.61068998081242,0.0,347.10141872919655,23.6521782408592,0.0,0.0,246.70645815390898,77.09576817309656,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,23.6521782408592,0.354782673612888,10.886086126693082,0.473043564817184,36.24580444889959,240.7559578968515,763.8730531966984,709.5083497928377,0.0,0.0,0.0,0.0,0.0,17.247191651021286,2.272517035777799,23.637141110322066,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 13:00:00+00:00,4,59.0,527.9804533885499,165.55985455231962,362.42059883623034,0.0,165.55985455231948,165.55985455231962,0.0,347.1014187291965,15.319180107033844,0.0,0.0,240.8143338942831,75.25447934196347,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,15.319180107033844,0.22978770160550765,10.719426164016573,0.3063836021406769,35.38014091783067,237.59069063728907,765.571144025839,703.6162255332118,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.64925205274765,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 14:00:00+00:00,4,59.0,531.0079335837669,166.46836647056776,364.53956711319915,0.0,166.4683664705677,166.46836647056773,0.0,347.10141872919655,17.438148384002602,0.0,0.0,242.1358057753713,75.66743930480354,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,17.438148384002602,0.261572225760039,10.761805529555948,0.34876296768005205,35.574289914760314,238.31434285229204,769.3222764360589,704.9376974143,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.646174324419174,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08 15:00:00+00:00,4,59.0,567.7710555555557,178.71770555555557,389.0533499999999,0.0,178.7177055555555,178.71770555555557,0.0,347.10141872919655,41.951931270803414,0.0,0.0,259.9530262626263,81.23532070707071,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,41.951931270803414,0.6292789690620512,11.252081187291965,0.8390386254160683,38.19197367722221,247.84816607579518,815.6192216313509,722.754917901555,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.648857085265508,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-06-08 16:00:00+00:00,4,59.0,580.5151111111111,182.73910000000004,397.77601111111113,0.0,182.7390999999999,182.7391,0.0,347.10141872919655,50.67459238191458,0.0,0.0,265.8023272727273,83.06322727272729,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,50.67459238191458,0.7601188857287187,11.426534409514188,1.0134918476382917,39.051345669999975,251.01519099534062,850.6938483853643,728.6042189116561,0.0,0.0,0.0,0.0,19.163546278912534,0.0,20.45265332200019,23.635051262208943,0.0,0.0,0.0,0.0,4.263256414560601e-14,0.0
2025-06-08 17:00:00+00:00,4,59.0,579.8920555555555,182.4128055555556,397.4792499999999,0.0,182.4128055555555,182.4128055555556,0.0,347.1014187291966,50.3778312708033,0.0,0.0,265.3277171717172,82.91491161616163,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,50.3778312708033,0.7556674690620494,11.420599187291963,1.007556625416066,38.98161654722221,250.7808243548861,813.4256882594203,728.129608810646,0.0,0.0,0.0,0.0,0.0,17.24719165102128,2.272517035777799,23.638659799752542,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-06-08 18:00:00+00:00,4,59.0,576.8701111111111,181.53348333333335,395.3366277777778,0.0,181.53348333333327,181.53348333333335,0.0,347.1014187291965,48.23520904858128,0.0,0.0,264.04870303030305,82.5152196969697,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,48.23520904858128,0.7235281357287192,11.377746742847522,0.9647041809716257,38.79370538833331,250.07537705458307,826.9454881656941,726.8505946692318,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.637294082454908,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-06-08 19:00:00+00:00,4,59.0,577.4908333333334,181.51802222222224,395.97281111111107,0.0,181.51802222222219,181.51802222222224,0.0,347.10141872919655,48.87139238191452,0.0,0.0,264.0262141414142,82.50819191919193,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,48.87139238191452,0.7330708857287177,11.390470409514187,0.9774278476382904,38.79040134888887,250.10003532069422,827.5908686540275,726.8281057803429,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.626505006295673,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-06-08 20:00:00+00:00,4,59.0,572.2821111111111,179.93316111111116,392.34894999999995,0.0,179.93316111111108,179.93316111111113,0.0,347.10141872919655,45.24753127080339,0.0,0.0,261.7209616161617,81.78780050505053,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,45.24753127080339,0.6787129690620508,11.317993187291965,0.9049506254160679,38.45171652944443,248.8416467259972,821.1237578371084,724.5228532550905,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.629535929863536,0.0,0.0,0.0,0.0,8.526512829121202e-14,0.0
2025-06-08 21:00:00+00:00,4,59.0,567.1717777777778,178.6420666666667,388.52971111111106,0.0,178.64206666666664,178.6420666666667,0.0,347.10141872919655,41.4282923819145,0.0,0.0,259.8430060606061,81.20093939393941,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,41.4282923819145,0.6214243857287175,11.241608409514187,0.8285658476382901,38.17580964666666,247.76882059321946,814.9405983709972,722.6448976995348,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.637207579371243,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 22:00:00+00:00,4,59.0,561.162111111111,176.99402222222224,384.16808888888886,0.0,176.99402222222216,176.99402222222224,0.0,347.10141872919655,37.066670159692336,0.0,0.0,257.4458505050506,80.45182828282832,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,37.066670159692336,0.556000052395385,11.154375965069743,0.7413334031938467,37.82362254888887,246.42763316210832,807.5897442732194,720.2477421439794,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.651841923336082,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-06-08 23:00:00+00:00,4,59.0,560.470898779159,176.45623273399403,384.014666045165,0.0,176.45623273399397,176.45623273399403,0.0,347.10141872919655,36.91324731596842,0.0,0.0,256.6636112494458,80.20737851545181,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,36.91324731596842,0.5536987097395263,11.151307508195265,0.7382649463193685,37.7086969352545,246.05981952469264,806.5307183038516,719.4655028883745,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.651393000747213,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-07-04 00:00:00+00:00,5,66.0,526.5216296296296,164.5123777777778,362.00925185185184,0.0,164.51237777777777,164.51237777777777,0.0,347.1014187291966,14.907833122655234,0.0,0.0,239.29073131313132,74.77835353535353,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,14.907833122655234,0.22361749683982848,10.711199224329002,0.2981566624531047,35.1562951311111,236.86809495981873,763.3897245894483,702.0926229520601,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.604126265663332,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 01:00:00+00:00,5,66.0,518.2588148148149,162.08429629629632,356.1745185185185,0.0,162.08429629629626,162.08429629629632,0.0,347.10141872919655,9.07309978932193,0.0,0.0,235.75897643097645,73.67468013468014,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,9.07309978932193,0.13609649683982894,10.594504557662335,0.1814619957864386,34.63741411851851,234.92463021321942,753.1834450280343,698.5608680699052,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.605214507863625,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 02:00:00+00:00,5,66.0,515.7637777777778,161.21372592592596,354.55005185185183,0.0,161.21372592592587,161.21372592592598,0.0,347.1014187291965,7.4486331226553375,0.0,0.0,234.49269225589234,73.27896632996635,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,7.4486331226553375,0.11172949683983006,10.562015224329004,0.14897266245310675,34.45137323037036,234.25352985369082,750.0173076314686,697.294583894821,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.60965636169332,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 03:00:00+00:00,5,66.0,514.3534074074074,160.8499851851852,353.5034222222222,0.0,160.8499851851851,160.84998518518518,0.0,347.10141872919655,6.4020034930256315,0.0,0.0,233.9636148148148,73.11362962962963,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,6.4020034930256315,0.09603005239538447,10.54108263173641,0.12804006986051264,34.37364183407405,233.95289712742814,748.3063045348356,696.7655064537436,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.607680428113955,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-07-04 04:00:00+00:00,5,66.0,512.960962962963,160.52784074074077,352.4331222222222,0.0,160.52784074074071,160.52784074074077,0.0,347.10141872919655,5.331703493025657,0.0,0.0,233.49504107744113,72.96720033670036,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,5.331703493025657,0.07997555239538486,10.51967663173641,0.10663406986051314,34.30479956629629,233.67875906672114,746.6397220296841,696.2969327163698,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.607985565555687,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 05:00:00+00:00,5,66.0,512.2279259259259,160.09126666666668,352.1366592592592,0.0,160.09126666666657,160.09126666666668,0.0,347.10141872919655,5.0352405300626515,0.0,0.0,232.86002424242426,72.76875757575758,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,5.0352405300626515,0.07552860795093977,10.51374737247715,0.10070481060125303,34.211503686666646,233.37071496318575,764.7621871680242,695.661915881353,0.0,0.0,0.0,0.0,19.163546278912534,0.0,20.45265332200019,23.60443410992317,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0
2025-07-04 06:00:00+00:00,5,66.0,509.16370370370373,159.3363703703704,349.8273333333333,0.0,159.33637037037025,159.3363703703704,0.0,347.10141872919655,2.725914604136733,0.0,0.0,231.76199326599328,72.4256228956229,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,2.725914604136733,0.04088871906205099,10.467560853958632,0.05451829208273466,34.05018234814812,232.73924601860665,741.9029497223104,694.563884904922,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.604300958637346,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 07:00:00+00:00,5,66.0,513.8430740740741,160.82249629629632,353.0205777777777,0.0,160.8224962962962,160.8224962962963,0.0,347.10141872919655,5.91915904858115,0.0,0.0,233.92363097643099,73.10113468013468,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,5.91915904858115,0.08878738572871725,10.531425742847519,0.11838318097162301,34.3677674585185,233.90797135793323,747.7510454320073,696.7255226153598,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.602104594834856,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 08:00:00+00:00,5,66.0,519.5250626780627,162.55122991452993,356.9738327635327,0.0,162.55122991452984,162.55122991452993,0.0,347.1014187291965,9.872414034336202,0.0,0.0,236.4381526029526,73.88692268842269,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,9.872414034336202,0.14808621051504303,10.610490842562621,0.19744828068672404,34.73719783273503,235.28061876465432,754.805681442717,699.2400442418814,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.595671213411926,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 09:00:00+00:00,5,66.0,518.5402795698925,162.2012209080048,356.33905866188763,0.0,162.2012209080047,162.20122090800479,0.0,347.10141872919655,9.237639932691081,0.0,0.0,235.92904859346152,73.72782768545673,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,9.237639932691081,0.13856459899036622,10.597795360529718,0.18475279865382163,34.6624009080406,235.01181426140343,753.5520938312959,698.7309402323903,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.59245194003145,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 10:00:00+00:00,5,66.0,513.6327777777777,160.94101851851855,352.69175925925924,0.0,160.94101851851846,160.94101851851855,0.0,347.10141872919655,5.59034053006269,0.0,0.0,234.09602693602693,73.15500841750841,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,5.59034053006269,0.08385510795094035,10.524849372477151,0.1118068106012538,34.39309565740739,233.96908827567734,747.6018660534551,696.8979185749556,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.594951014554038,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 11:00:00+00:00,5,66.0,509.9001335578003,159.68941784511787,350.2107157126824,0.0,159.6894178451178,159.68941784511787,0.0,0.0,350.2107157126823,0.0,0.0,232.275516865626,72.58609902050813,0.0,0.0,0.0,0.0,0.0,350.2107157126824,5.253160735690235,7.004214314253647,7.004214314253647,34.125628593501666,125.97331697820732,635.8734505360076,232.275516865626,0.0,0.0,0.0,0.0,0.0,0.0,20.45265332200019,23.60536632836853,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 12:00:00+00:00,5,66.0,493.0994074074074,154.3224814814815,338.7769259259259,0.0,154.32248148148145,154.32248148148153,0.0,0.0,338.7769259259259,0.0,0.0,224.46906397306404,70.1465824915825,0.0,0.0,0.0,0.0,0.0,338.7769259259259,5.081653888888889,6.775538518518519,6.775538518518519,32.978714292592585,121.75802771010102,597.6102434664872,224.46906397306404,0.0,0.0,0.0,0.0,0.0,17.247191651021286,2.272517035777799,23.61549832323354,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0
2025-07-04 13:00:00+00:00,5,66.0,497.39699999999993,155.4374851851852,341.95951481481484,0.0,155.4374851851851,155.4374851851852,0.0,341.9595148148149,0.0,0.0,0.0,226.0908875420876,70.65340235690238,341.9595148148149,455.9460197530865,113.98650493827162,0.0,0.0,0.0,0.0,10.258785444444445,0.0,33.216990584074054,228.1156833236925,725.5126833236925,682.036907295174,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.62610476994819,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-07-04 14:00:00+00:00,5,66.0,506.5754702842378,158.10565219638244,348.4698180878553,0.0,158.10565219638235,158.10565219638244,0.0,347.10141872919655,1.3683993586587349,0.0,0.0,229.97185774019263,71.8662055438102,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,1.3683993586587349,0.020525990379881023,10.440410549049071,0.027367987173174697,33.787177874366904,231.84216085451138,738.4176311387491,692.7737493791213,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.63000133779348,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 15:00:00+00:00,5,66.0,513.930962962963,160.3796037037037,353.55135925925924,0.0,160.37960370370362,160.37960370370374,0.0,347.10141872919655,6.44994053006269,0.0,0.0,233.2794235690236,72.89981986531987,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,6.44994053006269,0.09674910795094036,10.54204137247715,0.12899881060125382,34.27312131148146,233.64120337756287,766.7357126194383,696.0813152079523,0.0,0.0,0.0,0.0,19.163546278912534,0.0,20.45265332200019,23.62728995449956,0.0,0.0,0.0,0.0,-7.105427357601002e-14,0.0
2025-07-04 16:00:00+00:00,5,66.0,515.5814444444445,160.7602851851852,354.8211592592592,0.0,160.76028518518513,160.7602851851852,0.0,0.0,354.8211592592592,0.0,0.0,233.83314208754211,73.0728569023569,0.0,0.0,0.0,0.0,0.0,354.8211592592592,5.322317388888888,7.096423185185184,7.096423185185184,34.35447294407406,126.94249360569023,625.2767463991133,233.83314208754211,0.0,0.0,0.0,0.0,0.0,17.247191651021286,2.272517035777799,23.62537920439925,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0
2025-07-04 17:00:00+00:00,5,66.0,515.5985833333333,160.78999166666668,354.80859166666664,0.0,160.7899916666666,160.78999166666668,0.0,347.10141872919655,7.707172937470091,0.0,0.0,233.87635151515153,73.08635984848485,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,7.707172937470091,0.11560759406205136,10.567186020625298,0.15414345874940183,34.360821219166645,233.9845910508204,749.5831743841537,696.6782431540803,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.626241701096014,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-07-04 18:00:00+00:00,5,66.0,560.2729444444444,174.47101666666669,385.8019277777778,0.0,174.4710166666666,174.47101666666669,0.0,347.1014187291965,38.70050904858126,0.0,0.0,253.77602424242426,79.30500757575759,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,38.70050904858126,0.5805076357287189,11.187052742847522,0.7740101809716252,37.28445626166665,244.83150730670428,805.1044517511486,716.577915881353,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.578330861477625,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 19:00:00+00:00,5,66.0,556.3824999999999,173.21669444444447,383.16580555555555,0.0,173.2166944444444,173.21669444444447,0.0,347.1014187291966,36.06438682635894,0.0,0.0,251.9515555555556,78.73486111111112,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,36.06438682635894,0.540965802395384,11.134330298403075,0.7212877365271788,37.01640760277777,243.84832546094674,800.2308254609466,714.7534471944844,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.58130238877638,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-07-04 20:00:00+00:00,5,66.0,514.8611666666666,160.78378333333336,354.07738333333333,0.0,160.78378333333328,160.78378333333336,0.0,347.10141872919655,6.975964604136777,0.0,0.0,233.86732121212125,73.0835378787879,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,6.975964604136777,0.10463946906205165,10.552561853958633,0.13951929208273556,34.35949449833332,233.9402259019568,748.8013925686233,696.66921285105,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.669635905717215,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-07-04 21:00:00+00:00,5,66.0,500.338,156.38930555555558,343.9486944444444,0.0,156.38930555555552,156.38930555555555,0.0,343.9486944444446,0.0,0.0,0.0,227.47535353535352,71.08604797979797,343.9486944444446,458.5982592592594,114.64956481481485,0.0,0.0,0.0,0.0,10.318460833333333,0.0,33.420394597222206,229.47446822516835,729.8124682251683,686.0736127946129,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.693330621376443,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-07-04 22:00:00+00:00,5,66.0,495.62995568920576,154.9967811916312,340.6331744975745,0.0,154.99678119163113,154.99678119163121,0.0,340.63317449757466,0.0,0.0,0.0,225.44986355146355,70.45308235983237,340.63317449757466,454.1775659967662,113.54439149919155,0.0,0.0,0.0,0.0,10.218995234927236,0.0,33.12281214065157,227.3392812346027,722.9692369238085,679.6274295482298,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.696473551336315,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-04 23:00:00+00:00,5,66.0,493.1413888888889,154.27628888888893,338.8651,0.0,154.27628888888884,154.27628888888893,0.0,338.86510000000004,0.0,0.0,0.0,224.4018747474748,70.12558585858588,338.86510000000004,451.8201333333334,112.95503333333335,0.0,0.0,0.0,0.0,10.165953,0.0,32.96884293555554,226.21541512747478,719.3568040163636,676.2220080808082,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.70052957529627,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-09-25 00:00:00+00:00,6,37.0,525.5984074074073,166.12141851851854,359.47698888888885,0.0,166.12141851851848,166.12141851851854,0.0,347.10141872919655,12.375570159692302,0.0,0.0,241.63115420875423,75.5097356902357,347.10141872919655,462.80189163892874,115.70047290973218,0.0,0.0,12.375570159692302,0.1856335523953845,10.660553965069743,0.24751140319384604,35.500147137407396,237.80405465803426,763.4024620654416,704.4330458476829,0.0,0.0,0.0,0.0,0.0,0.0,2.272517035777799,23.718083934568483,0.0,0.0,0.0,0.0,0.0,0.0
